skill_key,tweet_url,created_at,lang,favorites,retweets
ontology,https://x.com/i/status/2095571504595710280,2026-09-03T17:55:55.000Z,en,1,0
ontology,https://x.com/i/status/2095559899593793593,2026-09-03T17:09:48.000Z,en,1,0
ontology,https://x.com/i/status/2095559880258314546,2026-09-03T17:09:43.000Z,en,4,1
ontology,https://x.com/i/status/2095551441062490332,2026-09-03T16:36:11.000Z,en,0,0
ontology,https://x.com/i/status/2095542536026681707,2026-09-03T16:00:48.000Z,en,2,0
ontology,https://x.com/i/status/2095525426831483154,2026-09-03T14:52:49.000Z,en,0,1
ontology,https://x.com/i/status/2095518415922299241,2026-09-03T14:24:57.000Z,en,2,1
ontology,https://x.com/i/status/2095512337591554117,2026-09-03T14:00:48.000Z,en,4,1
ontology,https://x.com/i/status/2095501476198240363,2026-09-03T13:17:39.000Z,en,3,0
ontology,https://x.com/i/status/2095498559181234598,2026-09-03T13:06:03.000Z,en,1,0
ontology,https://x.com/i/status/2095478307449966943,2026-09-03T11:45:35.000Z,en,2,0
ontology,https://x.com/i/status/2095466877250080900,2026-09-03T11:00:10.000Z,en,1,0
ontology,https://x.com/i/status/2095459295668449426,2026-09-03T10:30:02.000Z,en,1,1
ontology,https://x.com/i/status/2095419272637862387,2026-09-03T07:51:00.000Z,zh,4,0
ontology,https://x.com/i/status/2095407276089802801,2026-09-03T07:03:20.000Z,en,1,0
ontology,https://x.com/i/status/2095396199058882962,2026-09-03T06:19:19.000Z,ko,42,4
ontology,https://x.com/i/status/2095369401067581480,2026-09-03T04:32:49.000Z,en,1,0
ontology,https://x.com/i/status/2095345598304256067,2026-09-03T02:58:14.000Z,en,1,0
ontology,https://x.com/i/status/2095335515944079808,2026-09-03T02:18:11.000Z,en,381,165
ontology,https://x.com/i/status/2095332416600543635,2026-09-03T02:05:52.000Z,zxx,4,1
ontology,https://x.com/i/status/2095327024852369672,2026-09-03T01:44:26.000Z,zh,0,0
ontology,https://x.com/i/status/2095315452964544902,2026-09-03T00:58:27.000Z,en,5,0
ontology,https://x.com/i/status/2095295230396215651,2026-09-02T23:38:06.000Z,en,1,0
ontology,https://x.com/i/status/2095286184763417039,2026-09-02T23:02:09.000Z,zxx,20,4
ontology,https://x.com/i/status/2095281531329609803,2026-09-02T22:43:40.000Z,en,0,0
ontology,https://x.com/i/status/2095279032355160090,2026-09-02T22:33:44.000Z,en,19,0
ontology,https://x.com/i/status/2095264484608651760,2026-09-02T21:35:55.000Z,en,1,0
ontology,https://x.com/i/status/2095190791580987499,2026-09-02T16:43:06.000Z,en,0,0
ontology,https://x.com/i/status/2095188051077255308,2026-09-02T16:32:12.000Z,en,1,0
ontology,https://x.com/i/status/2095173565888811119,2026-09-02T15:34:39.000Z,en,0,0
ontology,https://x.com/i/status/2095161269741551774,2026-09-02T14:45:47.000Z,en,0,0
ontology,https://x.com/i/status/2095150351930552474,2026-09-02T14:02:24.000Z,zh,10,2
ontology,https://x.com/i/status/2095107462542319797,2026-09-02T11:11:58.000Z,zxx,0,0
ontology,https://x.com/i/status/2095101029373071773,2026-09-02T10:46:25.000Z,en,1,0
ontology,https://x.com/i/status/2095086595397628327,2026-09-02T09:49:03.000Z,en,0,0
ontology,https://x.com/i/status/2095079834514846079,2026-09-02T09:22:11.000Z,en,0,0
ontology,https://x.com/i/status/2095069355578917288,2026-09-02T08:40:33.000Z,en,1,0
ontology,https://x.com/i/status/2095029001102172429,2026-09-02T06:00:12.000Z,en,0,0
ontology,https://x.com/i/status/2094999272089653297,2026-09-02T04:02:04.000Z,en,0,0
ontology,https://x.com/i/status/2094991521343066455,2026-09-02T03:31:16.000Z,en,0,0
ontology,https://x.com/i/status/2094958007658660326,2026-09-02T01:18:06.000Z,zh,0,0
ontology,https://x.com/i/status/2094941081087672790,2026-09-02T00:10:50.000Z,zxx,2,1
ontology,https://x.com/i/status/2094940411701989735,2026-09-02T00:08:10.000Z,en,1,0
ontology,https://x.com/i/status/2094939111098630530,2026-09-02T00:03:00.000Z,en,2,0
ontology,https://x.com/i/status/2094887398412812408,2026-09-01T20:37:31.000Z,en,1,0
ontology,https://x.com/i/status/2094848066352206238,2026-09-01T18:01:14.000Z,en,0,0
ontology,https://x.com/i/status/2094828102924796184,2026-09-01T16:41:54.000Z,en,0,0
ontology,https://x.com/i/status/2094828067063501032,2026-09-01T16:41:45.000Z,en,1,0
ontology,https://x.com/i/status/2094816026605056496,2026-09-01T15:53:55.000Z,en,2,0
ontology,https://x.com/i/status/2094787364635713970,2026-09-01T14:00:01.000Z,en,4,0
ontology,https://x.com/i/status/2094769746205929855,2026-09-01T12:50:01.000Z,en,3,0
ontology,https://x.com/i/status/2094750022252265790,2026-09-01T11:31:38.000Z,en,0,0
ontology,https://x.com/i/status/2094745644665548822,2026-09-01T11:14:14.000Z,en,0,0
ontology,https://x.com/i/status/2094741303686734134,2026-09-01T10:56:59.000Z,en,23,10
ontology,https://x.com/i/status/2094738958357868690,2026-09-01T10:47:40.000Z,en,0,0
ontology,https://x.com/i/status/2094736056071377028,2026-09-01T10:36:08.000Z,en,11,1
ontology,https://x.com/i/status/2094735947787079834,2026-09-01T10:35:42.000Z,en,0,0
ontology,https://x.com/i/status/2094734522340573474,2026-09-01T10:30:03.000Z,en,2,1
ontology,https://x.com/i/status/2094723889393721712,2026-09-01T09:47:47.000Z,en,65,18
ontology,https://x.com/i/status/2094718250529534436,2026-09-01T09:25:23.000Z,zxx,1,0
ontology,https://x.com/i/status/2094701423673950573,2026-09-01T08:18:31.000Z,en,3,1
ontology,https://x.com/i/status/2094665047545172045,2026-09-01T05:53:58.000Z,en,1,0
ontology,https://x.com/i/status/2094660162283810996,2026-09-01T05:34:34.000Z,en,7,1
ontology,https://x.com/i/status/2094647853960265799,2026-09-01T04:45:39.000Z,en,1,0
ontology,https://x.com/i/status/2094641070755954778,2026-09-01T04:18:42.000Z,en,1,0
ontology,https://x.com/i/status/2094622154192990635,2026-09-01T03:03:32.000Z,ja,0,0
ontology,https://x.com/i/status/2094621951721693606,2026-09-01T03:02:44.000Z,zxx,0,0
ontology,https://x.com/i/status/2094603170903441758,2026-09-01T01:48:06.000Z,en,1,0
ontology,https://x.com/i/status/2094581604408857021,2026-09-01T00:22:24.000Z,en,0,0
ontology,https://x.com/i/status/2094562414024949975,2026-08-31T23:06:09.000Z,en,0,0
ontology,https://x.com/i/status/2094530408952062011,2026-08-31T20:58:58.000Z,en,19,8
ontology,https://x.com/i/status/2094503683656765879,2026-08-31T19:12:46.000Z,en,8,2
ontology,https://x.com/i/status/2094500827256021195,2026-08-31T19:01:25.000Z,en,0,0
ontology,https://x.com/i/status/2094487592880464361,2026-08-31T18:08:50.000Z,en,1,0
ontology,https://x.com/i/status/2094485333471797480,2026-08-31T17:59:51.000Z,zxx,107,8
ontology,https://x.com/i/status/2094484599690727693,2026-08-31T17:56:56.000Z,en,6,1
ontology,https://x.com/i/status/2094477621593858344,2026-08-31T17:29:13.000Z,zxx,13,0
ontology,https://x.com/i/status/2094476643695833317,2026-08-31T17:25:20.000Z,en,0,0
ontology,https://x.com/i/status/2094464243235963051,2026-08-31T16:36:03.000Z,en,0,0
ontology,https://x.com/i/status/2094451783028605409,2026-08-31T15:46:32.000Z,en,0,0
frontend-design,https://x.com/i/status/2095696546163462176,2026-09-04T02:12:47.000Z,en,0,0
frontend-design,https://x.com/i/status/2095657084566032634,2026-09-03T23:35:59.000Z,en,0,0
frontend-design,https://x.com/i/status/2095652783726666232,2026-09-03T23:18:53.000Z,fr,1,0
frontend-design,https://x.com/i/status/2095605774357516651,2026-09-03T20:12:05.000Z,en,3,0
frontend-design,https://x.com/i/status/2095596865618337866,2026-09-03T19:36:41.000Z,en,73,2
frontend-design,https://x.com/i/status/2095595548271055340,2026-09-03T19:31:27.000Z,en,3,0
frontend-design,https://x.com/i/status/2095579830959882539,2026-09-03T18:29:00.000Z,en,0,0
frontend-design,https://x.com/i/status/2095568831158624647,2026-09-03T17:45:17.000Z,en,42,4
frontend-design,https://x.com/i/status/2095515802514415624,2026-09-03T14:14:34.000Z,es,0,0
frontend-design,https://x.com/i/status/2095493513328685279,2026-09-03T12:46:00.000Z,pt,1,0
frontend-design,https://x.com/i/status/2095456510281130349,2026-09-03T10:18:58.000Z,en,2,0
frontend-design,https://x.com/i/status/2095449039135506794,2026-09-03T09:49:17.000Z,zh,5,1
frontend-design,https://x.com/i/status/2095447184481419442,2026-09-03T09:41:54.000Z,en,3,3
frontend-design,https://x.com/i/status/2095400598371782985,2026-09-03T06:36:47.000Z,en,4,1
frontend-design,https://x.com/i/status/2095399344119931335,2026-09-03T06:31:48.000Z,zh,27,0
frontend-design,https://x.com/i/status/2095379026630332429,2026-09-03T05:11:04.000Z,zh,130,44
frontend-design,https://x.com/i/status/2095365691725754378,2026-09-03T04:18:05.000Z,zh,110,17
frontend-design,https://x.com/i/status/2095344904461602869,2026-09-03T02:55:29.000Z,zh,10,1
frontend-design,https://x.com/i/status/2095330179543601557,2026-09-03T01:56:58.000Z,en,9,0
frontend-design,https://x.com/i/status/2095222284684537917,2026-09-02T18:48:14.000Z,en,31,0
frontend-design,https://x.com/i/status/2095209389795807612,2026-09-02T17:57:00.000Z,en,6,1
frontend-design,https://x.com/i/status/2095191332583272500,2026-09-02T16:45:15.000Z,en,0,0
frontend-design,https://x.com/i/status/2095181249404973076,2026-09-02T16:05:11.000Z,es,66,18
frontend-design,https://x.com/i/status/2095153538477211664,2026-09-02T14:15:04.000Z,en,0,0
frontend-design,https://x.com/i/status/2095117596341547250,2026-09-02T11:52:15.000Z,en,0,0
frontend-design,https://x.com/i/status/2095084159756632565,2026-09-02T09:39:23.000Z,en,0,0
frontend-design,https://x.com/i/status/2095067350366339168,2026-09-02T08:32:35.000Z,en,0,0
frontend-design,https://x.com/i/status/2095057338390478991,2026-09-02T07:52:48.000Z,en,0,0
frontend-design,https://x.com/i/status/2095009337991180459,2026-09-02T04:42:04.000Z,en,7,0
frontend-design,https://x.com/i/status/2094967124339130641,2026-09-02T01:54:19.000Z,zh,0,0
frontend-design,https://x.com/i/status/2094958292787433796,2026-09-02T01:19:14.000Z,en,0,0
frontend-design,https://x.com/i/status/2094957767253795099,2026-09-02T01:17:08.000Z,zh,0,0
frontend-design,https://x.com/i/status/2094957757241888846,2026-09-02T01:17:06.000Z,zh,0,0
frontend-design,https://x.com/i/status/2094909413790503314,2026-09-01T22:05:00.000Z,zh,13,2
frontend-design,https://x.com/i/status/2094908156283658697,2026-09-01T22:00:00.000Z,ja,35,1
frontend-design,https://x.com/i/status/2094902512432058661,2026-09-01T21:37:35.000Z,en,1,0
frontend-design,https://x.com/i/status/2094868011056308442,2026-09-01T19:20:29.000Z,en,0,0
frontend-design,https://x.com/i/status/2094754746460422589,2026-09-01T11:50:24.000Z,en,34,1
frontend-design,https://x.com/i/status/2094747596669739450,2026-09-01T11:22:00.000Z,en,155,1
frontend-design,https://x.com/i/status/2094742107952996617,2026-09-01T11:00:11.000Z,en,6,0
frontend-design,https://x.com/i/status/2094724486641963389,2026-09-01T09:50:10.000Z,ja,0,0
frontend-design,https://x.com/i/status/2094696058790219802,2026-09-01T07:57:12.000Z,en,8,0
frontend-design,https://x.com/i/status/2094681707651936638,2026-09-01T07:00:11.000Z,en,13,9
frontend-design,https://x.com/i/status/2094531674407362794,2026-08-31T21:04:00.000Z,zh,13,1
frontend-design,https://x.com/i/status/2094440760191988139,2026-08-31T15:02:44.000Z,en,0,0
frontend-design,https://x.com/i/status/2094425200691384385,2026-08-31T14:00:55.000Z,en,2,0
frontend-design,https://x.com/i/status/2094406627663216733,2026-08-31T12:47:06.000Z,en,547,19
frontend-design,https://x.com/i/status/2094395142484455805,2026-08-31T12:01:28.000Z,es,270,20
frontend-design,https://x.com/i/status/2094383790412226584,2026-08-31T11:16:22.000Z,en,0,0
frontend-design,https://x.com/i/status/2094372796814028888,2026-08-31T10:32:40.000Z,en,144,4
frontend-design,https://x.com/i/status/2094252110619853133,2026-08-31T02:33:07.000Z,zxx,3,0
frontend-design,https://x.com/i/status/2094246669369880904,2026-08-31T02:11:29.000Z,en,3,0
frontend-design,https://x.com/i/status/2094148214928633865,2026-08-30T19:40:16.000Z,en,0,0
frontend-design,https://x.com/i/status/2094120468575842472,2026-08-30T17:50:01.000Z,en,0,0
frontend-design,https://x.com/i/status/2094055864332149011,2026-08-30T13:33:18.000Z,en,0,0
frontend-design,https://x.com/i/status/2093960889401741391,2026-08-30T07:15:54.000Z,en,7,1
frontend-design,https://x.com/i/status/2093950525545013398,2026-08-30T06:34:43.000Z,ja,2,0
frontend-design,https://x.com/i/status/2093834148444278823,2026-08-29T22:52:17.000Z,en,0,0
frontend-design,https://x.com/i/status/2093767665101807822,2026-08-29T18:28:06.000Z,qme,0,0
frontend-design,https://x.com/i/status/2093719175302918455,2026-08-29T15:15:25.000Z,zh,1,0
frontend-design,https://x.com/i/status/2093660812447551566,2026-08-29T11:23:30.000Z,es,102,14
frontend-design,https://x.com/i/status/2093660658541682809,2026-08-29T11:22:53.000Z,en,18,3
frontend-design,https://x.com/i/status/2093634528749527251,2026-08-29T09:39:04.000Z,zh,6,2
frontend-design,https://x.com/i/status/2093630453660225730,2026-08-29T09:22:52.000Z,zh,30,3
frontend-design,https://x.com/i/status/2093547941931933929,2026-08-29T03:55:00.000Z,en,0,0
frontend-design,https://x.com/i/status/2093506027568439394,2026-08-29T01:08:27.000Z,en,0,0
frontend-design,https://x.com/i/status/2093454241733951738,2026-08-28T21:42:40.000Z,en,1,0
frontend-design,https://x.com/i/status/2093425242257682800,2026-08-28T19:47:26.000Z,en,10,0
frontend-design,https://x.com/i/status/2093368020865364068,2026-08-28T16:00:03.000Z,en,53,5
frontend-design,https://x.com/i/status/2093360498595029483,2026-08-28T15:30:10.000Z,en,20,1
frontend-design,https://x.com/i/status/2093352964505166030,2026-08-28T15:00:14.000Z,en,94,10
frontend-design,https://x.com/i/status/2093345537554530458,2026-08-28T14:30:43.000Z,en,0,0
frontend-design,https://x.com/i/status/2093334200627638699,2026-08-28T13:45:40.000Z,tr,1,0
frontend-design,https://x.com/i/status/2093323226797744557,2026-08-28T13:02:03.000Z,zxx,78,2
frontend-design,https://x.com/i/status/2093315523534639109,2026-08-28T12:31:27.000Z,en,0,0
frontend-design,https://x.com/i/status/2093280374562656302,2026-08-28T10:11:47.000Z,zxx,0,0
frontend-design,https://x.com/i/status/2093242206232752638,2026-08-28T07:40:07.000Z,en,0,0
github,https://x.com/i/status/2095756478254850315,2026-09-04T06:10:56.000Z,zh,0,0
github,https://x.com/i/status/2095756366254346538,2026-09-04T06:10:29.000Z,en,0,0
github,https://x.com/i/status/2095756272868225069,2026-09-04T06:10:07.000Z,zxx,0,0
github,https://x.com/i/status/2095756189904576991,2026-09-04T06:09:47.000Z,zxx,0,0
github,https://x.com/i/status/2095755991291760914,2026-09-04T06:09:00.000Z,en,0,0
github,https://x.com/i/status/2095755739436638255,2026-09-04T06:08:00.000Z,en,0,0
github,https://x.com/i/status/2095755692229505033,2026-09-04T06:07:48.000Z,en,5,3
github,https://x.com/i/status/2095755035695313007,2026-09-04T06:05:12.000Z,en,0,0
github,https://x.com/i/status/2095754806245879885,2026-09-04T06:04:17.000Z,zh,0,0
github,https://x.com/i/status/2095754753024368918,2026-09-04T06:04:05.000Z,en,10,0
github,https://x.com/i/status/2095754726021239146,2026-09-04T06:03:58.000Z,en,0,0
github,https://x.com/i/status/2095754723110310211,2026-09-04T06:03:57.000Z,en,2,0
github,https://x.com/i/status/2095753912313917801,2026-09-04T06:00:44.000Z,en,0,0
github,https://x.com/i/status/2095753474751300051,2026-09-04T05:59:00.000Z,ko,0,0
github,https://x.com/i/status/2095750618791157803,2026-09-04T05:47:39.000Z,en,0,0
github,https://x.com/i/status/2095750518941659567,2026-09-04T05:47:15.000Z,zxx,15,0
github,https://x.com/i/status/2095749961401151945,2026-09-04T05:45:02.000Z,ja,1,0
github,https://x.com/i/status/2095749434252636556,2026-09-04T05:42:56.000Z,zxx,1,0
github,https://x.com/i/status/2095748408388792407,2026-09-04T05:38:52.000Z,zh,1,0
github,https://x.com/i/status/2095748325698109448,2026-09-04T05:38:32.000Z,en,5,0
github,https://x.com/i/status/2095748287206937044,2026-09-04T05:38:23.000Z,ja,0,0
github,https://x.com/i/status/2095747732870988235,2026-09-04T05:36:11.000Z,en,0,0
github,https://x.com/i/status/2095745051259531546,2026-09-04T05:25:31.000Z,ja,0,0
github,https://x.com/i/status/2095744443815199213,2026-09-04T05:23:07.000Z,zh,0,0
github,https://x.com/i/status/2095744251615453278,2026-09-04T05:22:21.000Z,en,3,0
github,https://x.com/i/status/2095743248954433608,2026-09-04T05:18:22.000Z,en,27,0
github,https://x.com/i/status/2095741559123906932,2026-09-04T05:11:39.000Z,zh,0,0
github,https://x.com/i/status/2095741247327469787,2026-09-04T05:10:25.000Z,zxx,1,0
github,https://x.com/i/status/2095741187986477144,2026-09-04T05:10:10.000Z,en,0,0
github,https://x.com/i/status/2095740973393560023,2026-09-04T05:09:19.000Z,zh,0,0
github,https://x.com/i/status/2095739885772554382,2026-09-04T05:05:00.000Z,en,4,1
github,https://x.com/i/status/2095739778075607355,2026-09-04T05:04:34.000Z,ja,0,0
github,https://x.com/i/status/2095739065970680117,2026-09-04T05:01:44.000Z,en,0,0
github,https://x.com/i/status/2095738594342412429,2026-09-04T04:59:52.000Z,en,1,0
github,https://x.com/i/status/2095738018347065631,2026-09-04T04:57:35.000Z,zh,1,0
github,https://x.com/i/status/2095737852147466576,2026-09-04T04:56:55.000Z,en,4,1
github,https://x.com/i/status/2095737694089347461,2026-09-04T04:56:17.000Z,zh,1,0
github,https://x.com/i/status/2095737612816576904,2026-09-04T04:55:58.000Z,en,1,0
github,https://x.com/i/status/2095737555040059782,2026-09-04T04:55:44.000Z,zxx,2,0
github,https://x.com/i/status/2095737308985045062,2026-09-04T04:54:46.000Z,en,64,59
github,https://x.com/i/status/2095736320597623172,2026-09-04T04:50:50.000Z,en,1,0
github,https://x.com/i/status/2095735453156778009,2026-09-04T04:47:23.000Z,zh,0,0
github,https://x.com/i/status/2095735242510229702,2026-09-04T04:46:33.000Z,en,41,0
github,https://x.com/i/status/2095733260550848937,2026-09-04T04:38:40.000Z,en,1,0
github,https://x.com/i/status/2095732279687479679,2026-09-04T04:34:46.000Z,zxx,0,0
github,https://x.com/i/status/2095732142957527138,2026-09-04T04:34:14.000Z,ja,0,0
github,https://x.com/i/status/2095731840808087912,2026-09-04T04:33:02.000Z,en,2,0
github,https://x.com/i/status/2095729567386239250,2026-09-04T04:24:00.000Z,en,1,0
github,https://x.com/i/status/2095729139924017193,2026-09-04T04:22:18.000Z,en,0,0
github,https://x.com/i/status/2095727881351827888,2026-09-04T04:17:18.000Z,en,1,0
github,https://x.com/i/status/2095727540895879550,2026-09-04T04:15:57.000Z,zh,1,0
github,https://x.com/i/status/2095727471476064608,2026-09-04T04:15:40.000Z,zxx,9,0
github,https://x.com/i/status/2095727399195521070,2026-09-04T04:15:23.000Z,en,1,0
github,https://x.com/i/status/2095727102729601045,2026-09-04T04:14:12.000Z,en,0,0
github,https://x.com/i/status/2095727062107685141,2026-09-04T04:14:02.000Z,en,4,0
github,https://x.com/i/status/2095725596085289175,2026-09-04T04:08:13.000Z,vi,25,1
github,https://x.com/i/status/2095725250290000027,2026-09-04T04:06:51.000Z,en,28,0
github,https://x.com/i/status/2095724534217502747,2026-09-04T04:04:00.000Z,zh,5,0
github,https://x.com/i/status/2095724019286757704,2026-09-04T04:01:57.000Z,zh,0,0
github,https://x.com/i/status/2095723532248576494,2026-09-04T04:00:01.000Z,en,1,0
github,https://x.com/i/status/2095719597412581433,2026-09-04T03:44:23.000Z,en,0,0
github,https://x.com/i/status/2095719558216843681,2026-09-04T03:44:13.000Z,ja,1,0
github,https://x.com/i/status/2095718888663380102,2026-09-04T03:41:34.000Z,ja,1,0
github,https://x.com/i/status/2095718410823107038,2026-09-04T03:39:40.000Z,zh,0,0
github,https://x.com/i/status/2095717859116847314,2026-09-04T03:37:28.000Z,en,0,0
github,https://x.com/i/status/2095717516920177153,2026-09-04T03:36:07.000Z,zh,0,0
github,https://x.com/i/status/2095717475589718326,2026-09-04T03:35:57.000Z,zh,1,0
github,https://x.com/i/status/2095717073754497257,2026-09-04T03:34:21.000Z,zxx,0,0
github,https://x.com/i/status/2095717042079039995,2026-09-04T03:34:14.000Z,zh,0,0
github,https://x.com/i/status/2095716125556580522,2026-09-04T03:30:35.000Z,zh,1,0
github,https://x.com/i/status/2095716070187225594,2026-09-04T03:30:22.000Z,en,0,0
github,https://x.com/i/status/2095716009034359008,2026-09-04T03:30:07.000Z,ko,1,0
github,https://x.com/i/status/2095715699989606512,2026-09-04T03:28:54.000Z,zh,0,0
github,https://x.com/i/status/2095715675448988118,2026-09-04T03:28:48.000Z,en,3,0
github,https://x.com/i/status/2095714916720386114,2026-09-04T03:25:47.000Z,zxx,61,3
github,https://x.com/i/status/2095714325046624742,2026-09-04T03:23:26.000Z,en,0,0
github,https://x.com/i/status/2095713884577649038,2026-09-04T03:21:41.000Z,ja,0,0
github,https://x.com/i/status/2095713166202167438,2026-09-04T03:18:49.000Z,zh,0,0
github,https://x.com/i/status/2095712832431997057,2026-09-04T03:17:30.000Z,zh,14,0
github,https://x.com/i/status/2095712245871501815,2026-09-04T03:15:10.000Z,en,21,3
github,https://x.com/i/status/2095711926617817469,2026-09-04T03:13:54.000Z,en,0,0
github,https://x.com/i/status/2095711395702796538,2026-09-04T03:11:47.000Z,ja,0,0
github,https://x.com/i/status/2095709366272024970,2026-09-04T03:03:43.000Z,ja,0,0
github,https://x.com/i/status/2095709265197781263,2026-09-04T03:03:19.000Z,ja,2,0
github,https://x.com/i/status/2095708711889392015,2026-09-04T03:01:07.000Z,zh,0,0
github,https://x.com/i/status/2095707150433611987,2026-09-04T02:54:55.000Z,en,1,0
github,https://x.com/i/status/2095706567211704323,2026-09-04T02:52:36.000Z,zxx,5,0
github,https://x.com/i/status/2095706536370737264,2026-09-04T02:52:29.000Z,en,0,0
github,https://x.com/i/status/2095706444553502746,2026-09-04T02:52:07.000Z,en,4,0
github,https://x.com/i/status/2095706329667231999,2026-09-04T02:51:39.000Z,zh,0,0
github,https://x.com/i/status/2095706194493243840,2026-09-04T02:51:07.000Z,ko,0,0
github,https://x.com/i/status/2095706025081164112,2026-09-04T02:50:27.000Z,ja,1,0
github,https://x.com/i/status/2095704794627477865,2026-09-04T02:45:34.000Z,zxx,47,0
github,https://x.com/i/status/2095703898069868859,2026-09-04T02:42:00.000Z,en,9,4
github,https://x.com/i/status/2095703733552435358,2026-09-04T02:41:21.000Z,en,0,0
github,https://x.com/i/status/2095702717838860612,2026-09-04T02:37:18.000Z,ja,0,0
github,https://x.com/i/status/2095702422459162947,2026-09-04T02:36:08.000Z,zxx,1,1
github,https://x.com/i/status/2095702348643651945,2026-09-04T02:35:50.000Z,en,1,0
github,https://x.com/i/status/2095701700585677142,2026-09-04T02:33:16.000Z,en,0,0
github,https://x.com/i/status/2095701589554295049,2026-09-04T02:32:49.000Z,zxx,1,0
tdd,https://x.com/i/status/2095750833908658541,2026-09-04T05:48:30.000Z,in,0,0
tdd,https://x.com/i/status/2095725153011499387,2026-09-04T04:06:27.000Z,ja,6,2
tdd,https://x.com/i/status/2095712964947177633,2026-09-04T03:18:01.000Z,en,54,12
tdd,https://x.com/i/status/2095550283656954290,2026-09-03T16:31:35.000Z,en,0,0
tdd,https://x.com/i/status/2095545674519781506,2026-09-03T16:13:16.000Z,en,0,0
tdd,https://x.com/i/status/2095529599077863800,2026-09-03T15:09:24.000Z,zh,0,0
tdd,https://x.com/i/status/2095519666852503814,2026-09-03T14:29:56.000Z,en,0,0
tdd,https://x.com/i/status/2095499420167008527,2026-09-03T13:09:28.000Z,es,0,0
tdd,https://x.com/i/status/2095481334278091158,2026-09-03T11:57:36.000Z,ja,0,0
tdd,https://x.com/i/status/2095480720793739525,2026-09-03T11:55:10.000Z,en,1,0
tdd,https://x.com/i/status/2095479171338350607,2026-09-03T11:49:01.000Z,zh,0,0
tdd,https://x.com/i/status/2095430259063828504,2026-09-03T08:34:39.000Z,ja,2,0
tdd,https://x.com/i/status/2095413948032184713,2026-09-03T07:29:50.000Z,en,1,0
tdd,https://x.com/i/status/2095411688388325782,2026-09-03T07:20:52.000Z,ru,0,0
tdd,https://x.com/i/status/2095248467505627639,2026-09-02T20:32:17.000Z,en,3,1
tdd,https://x.com/i/status/2095223249705828852,2026-09-02T18:52:04.000Z,zxx,134,19
tdd,https://x.com/i/status/2095161206185013425,2026-09-02T14:45:32.000Z,en,2,2
tdd,https://x.com/i/status/2095144419393683791,2026-09-02T13:38:50.000Z,zh,847,153
tdd,https://x.com/i/status/2095130302381494664,2026-09-02T12:42:44.000Z,zxx,442,87
tdd,https://x.com/i/status/2095125627334504849,2026-09-02T12:24:09.000Z,en,2,0
tdd,https://x.com/i/status/2095112088926515629,2026-09-02T11:30:21.000Z,en,2,0
tdd,https://x.com/i/status/2095110935585161632,2026-09-02T11:25:46.000Z,en,1,0
tdd,https://x.com/i/status/2095098094849610014,2026-09-02T10:34:45.000Z,en,0,0
tdd,https://x.com/i/status/2095096467908403376,2026-09-02T10:28:17.000Z,en,1,0
tdd,https://x.com/i/status/2095095991863283729,2026-09-02T10:26:24.000Z,qme,0,0
tdd,https://x.com/i/status/2095086283278205385,2026-09-02T09:47:49.000Z,en,0,0
tdd,https://x.com/i/status/2095080735321280754,2026-09-02T09:25:46.000Z,es,1,0
tdd,https://x.com/i/status/2095051345606943162,2026-09-02T07:28:59.000Z,zh,25,4
tdd,https://x.com/i/status/2095016211918848319,2026-09-02T05:09:23.000Z,en,0,0
tdd,https://x.com/i/status/2095011089071079756,2026-09-02T04:49:01.000Z,en,21,11
tdd,https://x.com/i/status/2094982209526710406,2026-09-02T02:54:16.000Z,ja,1,0
tdd,https://x.com/i/status/2094980405317472356,2026-09-02T02:47:06.000Z,ja,0,0
tdd,https://x.com/i/status/2094972454259331310,2026-09-02T02:15:30.000Z,en,0,0
tdd,https://x.com/i/status/2094957767253795099,2026-09-02T01:17:08.000Z,zh,0,0
tdd,https://x.com/i/status/2094957765467021744,2026-09-02T01:17:08.000Z,zh,0,0
tdd,https://x.com/i/status/2094957745493672318,2026-09-02T01:17:03.000Z,zh,0,0
tdd,https://x.com/i/status/2094928274149290122,2026-09-01T23:19:57.000Z,en,2,0
tdd,https://x.com/i/status/2094891076863574022,2026-09-01T20:52:08.000Z,en,0,0
tdd,https://x.com/i/status/2094848666968223931,2026-09-01T18:03:37.000Z,en,1,0
tdd,https://x.com/i/status/2094844673525190831,2026-09-01T17:47:45.000Z,en,0,0
tdd,https://x.com/i/status/2094802556014965115,2026-09-01T15:00:23.000Z,en,2,0
tdd,https://x.com/i/status/2094759305077821553,2026-09-01T12:08:31.000Z,zh,0,0
tdd,https://x.com/i/status/2094727121302339792,2026-09-01T10:00:38.000Z,en,1,0
tdd,https://x.com/i/status/2094721184659333432,2026-09-01T09:37:03.000Z,ja,15,0
tdd,https://x.com/i/status/2094699367987077507,2026-09-01T08:10:21.000Z,en,0,0
tdd,https://x.com/i/status/2094697456944685454,2026-09-01T08:02:45.000Z,en,49,7
tdd,https://x.com/i/status/2094689572701814890,2026-09-01T07:31:26.000Z,zh,30,2
tdd,https://x.com/i/status/2094688207959163127,2026-09-01T07:26:00.000Z,ja,0,0
tdd,https://x.com/i/status/2094681345247293493,2026-09-01T06:58:44.000Z,zh,0,0
tdd,https://x.com/i/status/2094668760728605066,2026-09-01T06:08:44.000Z,en,231,29
tdd,https://x.com/i/status/2094614217890693391,2026-09-01T02:32:00.000Z,en,0,0
