skill_key,tweet_url,created_at,lang,favorites,retweets
ontology,https://x.com/i/status/2099741508270530781,2026-09-15T06:06:01.000Z,zh,5,1
ontology,https://x.com/i/status/2099721861768806623,2026-09-15T04:47:57.000Z,zh,4,0
ontology,https://x.com/i/status/2099713568577028160,2026-09-15T04:15:00.000Z,en,4,0
ontology,https://x.com/i/status/2099701245615517983,2026-09-15T03:26:02.000Z,en,0,0
ontology,https://x.com/i/status/2099694107799237055,2026-09-15T02:57:40.000Z,en,2,0
ontology,https://x.com/i/status/2099691263876604377,2026-09-15T02:46:22.000Z,en,0,0
ontology,https://x.com/i/status/2099663169446969491,2026-09-15T00:54:44.000Z,zxx,293,54
ontology,https://x.com/i/status/2099653785769656364,2026-09-15T00:17:26.000Z,en,0,0
ontology,https://x.com/i/status/2099649728346767381,2026-09-15T00:01:19.000Z,ko,23,7
ontology,https://x.com/i/status/2099636813132337432,2026-09-14T23:10:00.000Z,en,3,0
ontology,https://x.com/i/status/2099562724879647050,2026-09-14T18:15:36.000Z,en,0,0
ontology,https://x.com/i/status/2099560473675153798,2026-09-14T18:06:39.000Z,en,7,1
ontology,https://x.com/i/status/2099550570541384064,2026-09-14T17:27:18.000Z,zxx,2,0
ontology,https://x.com/i/status/2099545213580533973,2026-09-14T17:06:01.000Z,en,0,0
ontology,https://x.com/i/status/2099540357293687167,2026-09-14T16:46:43.000Z,zxx,0,0
ontology,https://x.com/i/status/2099530925633868135,2026-09-14T16:09:14.000Z,zh,92,18
ontology,https://x.com/i/status/2099528592531001825,2026-09-14T15:59:58.000Z,en,2159,403
ontology,https://x.com/i/status/2099512854680412494,2026-09-14T14:57:26.000Z,en,135,15
ontology,https://x.com/i/status/2099502455885033565,2026-09-14T14:16:07.000Z,en,0,0
ontology,https://x.com/i/status/2099496961074516227,2026-09-14T13:54:16.000Z,zh,34,6
ontology,https://x.com/i/status/2099490647736479864,2026-09-14T13:29:11.000Z,en,5,1
ontology,https://x.com/i/status/2099482472819925140,2026-09-14T12:56:42.000Z,en,1,0
tdd,https://x.com/i/status/2100739622469075161,2026-09-18T00:12:10.000Z,zxx,1,0
tdd,https://x.com/i/status/2100723750941700108,2026-09-17T23:09:06.000Z,ja,0,0
tdd,https://x.com/i/status/2100712729753383397,2026-09-17T22:25:18.000Z,en,2,0
tdd,https://x.com/i/status/2100652927526273525,2026-09-17T18:27:40.000Z,en,1,0
tdd,https://x.com/i/status/2100620056665424243,2026-09-17T16:17:03.000Z,en,0,0
tdd,https://x.com/i/status/2100611856146538736,2026-09-17T15:44:28.000Z,en,0,0
tdd,https://x.com/i/status/2100567616217653336,2026-09-17T12:48:41.000Z,en,0,0
tdd,https://x.com/i/status/2100562884925489630,2026-09-17T12:29:52.000Z,zh,0,0
tdd,https://x.com/i/status/2100560279209979934,2026-09-17T12:19:31.000Z,zh,112,26
tdd,https://x.com/i/status/2100558851862917454,2026-09-17T12:13:51.000Z,fr,1,0
tdd,https://x.com/i/status/2100552159217508491,2026-09-17T11:47:15.000Z,en,3,0
tdd,https://x.com/i/status/2100551678986477957,2026-09-17T11:45:21.000Z,en,0,0
tdd,https://x.com/i/status/2100549519083499822,2026-09-17T11:36:46.000Z,fr,1,0
tdd,https://x.com/i/status/2100549218117022176,2026-09-17T11:35:34.000Z,en,757,63
tdd,https://x.com/i/status/2100533042460938737,2026-09-17T10:31:17.000Z,ja,0,0
tdd,https://x.com/i/status/2100532718538744028,2026-09-17T10:30:00.000Z,en,29,3
tdd,https://x.com/i/status/2100473730510344508,2026-09-17T06:35:36.000Z,en,3,0
tdd,https://x.com/i/status/2100428393544343641,2026-09-17T03:35:27.000Z,ja,3,0
tdd,https://x.com/i/status/2100419522125582637,2026-09-17T03:00:12.000Z,zxx,2,0
tdd,https://x.com/i/status/2100409516345225387,2026-09-17T02:20:27.000Z,zh,1,0
tdd,https://x.com/i/status/2100362889555296345,2026-09-16T23:15:10.000Z,en,2,0
tdd,https://x.com/i/status/2100362882282393835,2026-09-16T23:15:08.000Z,en,2,1
tdd,https://x.com/i/status/2100336177295618248,2026-09-16T21:29:01.000Z,en,3,1
tdd,https://x.com/i/status/2100332717829185985,2026-09-16T21:15:16.000Z,pt,4,2
tdd,https://x.com/i/status/2100260798115258417,2026-09-16T16:29:29.000Z,en,2,0
tdd,https://x.com/i/status/2100251611473781144,2026-09-16T15:52:59.000Z,en,1,0
tdd,https://x.com/i/status/2100190787849928922,2026-09-16T11:51:18.000Z,en,41,3
tdd,https://x.com/i/status/2100181578236186648,2026-09-16T11:14:42.000Z,en,46,0
tdd,https://x.com/i/status/2100181317996495290,2026-09-16T11:13:40.000Z,es,3,0
tdd,https://x.com/i/status/2100173049916010769,2026-09-16T10:40:49.000Z,zh,78,21
tdd,https://x.com/i/status/2100151666406543789,2026-09-16T09:15:50.000Z,ko,1,1
tdd,https://x.com/i/status/2100103805081952390,2026-09-16T06:05:39.000Z,zxx,30,11
tdd,https://x.com/i/status/2100092411729072350,2026-09-16T05:20:23.000Z,en,0,0
tdd,https://x.com/i/status/2100060387538591748,2026-09-16T03:13:08.000Z,fr,0,0
tdd,https://x.com/i/status/2100060358409097456,2026-09-16T03:13:01.000Z,es,0,0
tdd,https://x.com/i/status/2100060331167064484,2026-09-16T03:12:54.000Z,zh,0,0
tdd,https://x.com/i/status/2100060283133927715,2026-09-16T03:12:43.000Z,en,0,0
tdd,https://x.com/i/status/2100053410640998731,2026-09-16T02:45:24.000Z,zh,0,0
tdd,https://x.com/i/status/2100053210887278912,2026-09-16T02:44:37.000Z,zxx,1,0
tdd,https://x.com/i/status/2100048629524492418,2026-09-16T02:26:24.000Z,fr,0,0
tdd,https://x.com/i/status/2100038520765288560,2026-09-16T01:46:14.000Z,ko,67,18
tdd,https://x.com/i/status/2100030642994233475,2026-09-16T01:14:56.000Z,fr,0,0
tdd,https://x.com/i/status/2100030622366617957,2026-09-16T01:14:51.000Z,es,0,0
tdd,https://x.com/i/status/2100027245318332844,2026-09-16T01:01:26.000Z,en,1,0
tdd,https://x.com/i/status/2100024846721622458,2026-09-16T00:51:54.000Z,en,1,0
tdd,https://x.com/i/status/2100024643398902024,2026-09-16T00:51:06.000Z,zh,0,0
tdd,https://x.com/i/status/2100020518275387494,2026-09-16T00:34:42.000Z,en,1,0
tdd,https://x.com/i/status/2099967876811604199,2026-09-15T21:05:32.000Z,fr,0,0
tdd,https://x.com/i/status/2099868340244152516,2026-09-15T14:30:00.000Z,en,30,11
tdd,https://x.com/i/status/2099832738542964914,2026-09-15T12:08:32.000Z,en,85,3
tdd,https://x.com/i/status/2099831286663876819,2026-09-15T12:02:46.000Z,en,0,0
tdd,https://x.com/i/status/2099819052780659133,2026-09-15T11:14:09.000Z,es,2,0
tdd,https://x.com/i/status/2099785779329237008,2026-09-15T09:01:56.000Z,zxx,3,0
tdd,https://x.com/i/status/2099771596739113282,2026-09-15T08:05:35.000Z,ja,4,0
tdd,https://x.com/i/status/2099752559321711021,2026-09-15T06:49:56.000Z,en,1,0
tdd,https://x.com/i/status/2099706964846805391,2026-09-15T03:48:45.000Z,en,11,2
tdd,https://x.com/i/status/2099694341434614072,2026-09-15T02:58:36.000Z,en,2,0
tdd,https://x.com/i/status/2099687245305557076,2026-09-15T02:30:24.000Z,en,0,0
tdd,https://x.com/i/status/2099661253715370413,2026-09-15T00:47:07.000Z,zh,53,12
tdd,https://x.com/i/status/2099643125493027198,2026-09-14T23:35:05.000Z,ko,12,8
tdd,https://x.com/i/status/2099536820350664993,2026-09-14T16:32:40.000Z,en,2,0
tdd,https://x.com/i/status/2099533739437244691,2026-09-14T16:20:25.000Z,en,0,0
tdd,https://x.com/i/status/2099499437068357915,2026-09-14T14:04:07.000Z,en,2450,319
tdd,https://x.com/i/status/2099485886979174438,2026-09-14T13:10:16.000Z,en,0,0
tdd,https://x.com/i/status/2099476514823885211,2026-09-14T12:33:02.000Z,en,23,11
tdd,https://x.com/i/status/2099463346395468233,2026-09-14T11:40:42.000Z,en,0,0
tdd,https://x.com/i/status/2099418061631586729,2026-09-14T08:40:45.000Z,en,20,0
tdd,https://x.com/i/status/2099414674785902887,2026-09-14T08:27:18.000Z,en,2,0
tdd,https://x.com/i/status/2099405149588578339,2026-09-14T07:49:27.000Z,zh,0,0
tdd,https://x.com/i/status/2099381147021332841,2026-09-14T06:14:04.000Z,en,0,0
tdd,https://x.com/i/status/2099347154707915215,2026-09-14T03:59:00.000Z,zh,74,7
tdd,https://x.com/i/status/2099343842713780422,2026-09-14T03:45:50.000Z,ja,0,0
tdd,https://x.com/i/status/2099340868474048906,2026-09-14T03:34:01.000Z,zh,0,0
tdd,https://x.com/i/status/2099324897474367832,2026-09-14T02:30:33.000Z,zxx,0,0
tdd,https://x.com/i/status/2099247802950070592,2026-09-13T21:24:13.000Z,zxx,0,0
tdd,https://x.com/i/status/2099149200332329276,2026-09-13T14:52:24.000Z,en,1,0
tdd,https://x.com/i/status/2099125892501098562,2026-09-13T13:19:47.000Z,en,0,0
tdd,https://x.com/i/status/2099028852282654954,2026-09-13T06:54:11.000Z,zh,8,2
tdd,https://x.com/i/status/2099025684119289947,2026-09-13T06:41:35.000Z,zh,0,0
tdd,https://x.com/i/status/2099025646672355549,2026-09-13T06:41:26.000Z,zh,0,0
tdd,https://x.com/i/status/2099011141594947919,2026-09-13T05:43:48.000Z,ja,0,0
tdd,https://x.com/i/status/2098867971276112342,2026-09-12T20:14:54.000Z,en,0,0
tdd,https://x.com/i/status/2098780159625294059,2026-09-12T14:25:58.000Z,en,0,0
tdd,https://x.com/i/status/2098780152042000582,2026-09-12T14:25:56.000Z,en,0,0
tdd,https://x.com/i/status/2098767869719036274,2026-09-12T13:37:08.000Z,zxx,0,0
tdd,https://x.com/i/status/2098715487983030527,2026-09-12T10:08:59.000Z,en,4,0
tdd,https://x.com/i/status/2098690578775204342,2026-09-12T08:30:00.000Z,en,1,0
tdd,https://x.com/i/status/2098682837490901075,2026-09-12T07:59:14.000Z,ja,26,0
tdd,https://x.com/i/status/2098660330591420498,2026-09-12T06:29:48.000Z,en,0,0
tdd,https://x.com/i/status/2098654591164330352,2026-09-12T06:07:00.000Z,zh,16,4
tdd,https://x.com/i/status/2098637478500376801,2026-09-12T04:59:00.000Z,zh,11,0
tdd,https://x.com/i/status/2098623818776653936,2026-09-12T04:04:43.000Z,en,1,0
tdd,https://x.com/i/status/2098621355373834538,2026-09-12T03:54:56.000Z,en,0,0
tdd,https://x.com/i/status/2098600371866468376,2026-09-12T02:31:33.000Z,en,0,0
tdd,https://x.com/i/status/2098574213657293311,2026-09-12T00:47:36.000Z,en,0,0
tdd,https://x.com/i/status/2098569533250273420,2026-09-12T00:29:00.000Z,en,20,4
tdd,https://x.com/i/status/2098497885675585767,2026-09-11T19:44:18.000Z,en,11,3
tdd,https://x.com/i/status/2098484200693465580,2026-09-11T18:49:56.000Z,tr,25,3
tdd,https://x.com/i/status/2098472593083011115,2026-09-11T18:03:48.000Z,pt,4,0
tdd,https://x.com/i/status/2098459215140626441,2026-09-11T17:10:39.000Z,en,1,0
github,https://x.com/i/status/2100749198283133297,2026-09-18T00:50:13.000Z,en,2,2
github,https://x.com/i/status/2100749186694054171,2026-09-18T00:50:10.000Z,en,0,0
github,https://x.com/i/status/2100748051942125658,2026-09-18T00:45:40.000Z,en,1,0
github,https://x.com/i/status/2100747893485269048,2026-09-18T00:45:02.000Z,zh,0,0
github,https://x.com/i/status/2100747822903808432,2026-09-18T00:44:45.000Z,ja,0,0
github,https://x.com/i/status/2100747586055688452,2026-09-18T00:43:49.000Z,ja,0,0
github,https://x.com/i/status/2100747176993558924,2026-09-18T00:42:11.000Z,ja,0,0
github,https://x.com/i/status/2100746915898110023,2026-09-18T00:41:09.000Z,zxx,0,0
github,https://x.com/i/status/2100746175154700482,2026-09-18T00:38:12.000Z,zh,8,0
github,https://x.com/i/status/2100745873617748246,2026-09-18T00:37:00.000Z,ja,0,0
github,https://x.com/i/status/2100745553902735405,2026-09-18T00:35:44.000Z,ja,0,0
github,https://x.com/i/status/2100745465620767030,2026-09-18T00:35:23.000Z,en,0,0
github,https://x.com/i/status/2100745053903925454,2026-09-18T00:33:45.000Z,ko,0,0
github,https://x.com/i/status/2100744599958679892,2026-09-18T00:31:57.000Z,en,0,0
github,https://x.com/i/status/2100744493624668550,2026-09-18T00:31:31.000Z,zxx,2,0
github,https://x.com/i/status/2100744191647121905,2026-09-18T00:30:19.000Z,en,0,0
github,https://x.com/i/status/2100743892027269421,2026-09-18T00:29:08.000Z,en,0,0
github,https://x.com/i/status/2100741824369381823,2026-09-18T00:20:55.000Z,en,0,0
github,https://x.com/i/status/2100740581886505014,2026-09-18T00:15:59.000Z,en,4,1
github,https://x.com/i/status/2100740391758713196,2026-09-18T00:15:13.000Z,en,0,0
github,https://x.com/i/status/2100740088414007737,2026-09-18T00:14:01.000Z,ja,0,0
github,https://x.com/i/status/2100739939801399614,2026-09-18T00:13:26.000Z,en,0,0
github,https://x.com/i/status/2100739347993555113,2026-09-18T00:11:05.000Z,en,0,0
github,https://x.com/i/status/2100738896418181183,2026-09-18T00:09:17.000Z,zh,1,0
github,https://x.com/i/status/2100738593795027412,2026-09-18T00:08:05.000Z,en,0,0
github,https://x.com/i/status/2100738086778880181,2026-09-18T00:06:04.000Z,en,0,0
github,https://x.com/i/status/2100737715188752809,2026-09-18T00:04:35.000Z,en,0,0
github,https://x.com/i/status/2100737484292256055,2026-09-18T00:03:40.000Z,en,0,0
github,https://x.com/i/status/2100737075675115955,2026-09-18T00:02:03.000Z,ja,0,0
github,https://x.com/i/status/2100736714377425314,2026-09-18T00:00:37.000Z,zxx,0,0
github,https://x.com/i/status/2100736661063602472,2026-09-18T00:00:24.000Z,es,1,0
github,https://x.com/i/status/2100736263628406918,2026-09-17T23:58:49.000Z,zh,1,0
github,https://x.com/i/status/2100735587179200991,2026-09-17T23:56:08.000Z,en,0,0
github,https://x.com/i/status/2100735238930350480,2026-09-17T23:54:45.000Z,en,0,0
github,https://x.com/i/status/2100735196706558265,2026-09-17T23:54:35.000Z,ja,1,0
github,https://x.com/i/status/2100734433339097492,2026-09-17T23:51:33.000Z,ja,2,0
github,https://x.com/i/status/2100734410576502970,2026-09-17T23:51:27.000Z,en,0,0
github,https://x.com/i/status/2100733884807725521,2026-09-17T23:49:22.000Z,en,0,0
github,https://x.com/i/status/2100733191346630934,2026-09-17T23:46:37.000Z,zh,0,0
github,https://x.com/i/status/2100732747891573051,2026-09-17T23:44:51.000Z,en,2,0
github,https://x.com/i/status/2100732040572534991,2026-09-17T23:42:02.000Z,en,0,0
github,https://x.com/i/status/2100732013603070094,2026-09-17T23:41:56.000Z,ja,57,6
github,https://x.com/i/status/2100731953419055244,2026-09-17T23:41:42.000Z,zh,0,0
github,https://x.com/i/status/2100731893998338120,2026-09-17T23:41:27.000Z,zxx,2,0
github,https://x.com/i/status/2100731484550373497,2026-09-17T23:39:50.000Z,ja,7,1
github,https://x.com/i/status/2100731469278904625,2026-09-17T23:39:46.000Z,ja,1,1
github,https://x.com/i/status/2100730823238726007,2026-09-17T23:37:12.000Z,zxx,0,0
github,https://x.com/i/status/2100730478642745557,2026-09-17T23:35:50.000Z,en,0,0
github,https://x.com/i/status/2100730315173990543,2026-09-17T23:35:11.000Z,en,5,0
github,https://x.com/i/status/2100729261674152276,2026-09-17T23:31:00.000Z,ja,6,0
github,https://x.com/i/status/2100729104282845242,2026-09-17T23:30:22.000Z,en,0,0
github,https://x.com/i/status/2100729082371838215,2026-09-17T23:30:17.000Z,en,8,0
github,https://x.com/i/status/2100726041161413083,2026-09-17T23:18:12.000Z,en,0,0
github,https://x.com/i/status/2100725420597432811,2026-09-17T23:15:44.000Z,es,1,0
github,https://x.com/i/status/2100725305837072429,2026-09-17T23:15:17.000Z,en,0,0
github,https://x.com/i/status/2100723684776591747,2026-09-17T23:08:50.000Z,en,1,0
github,https://x.com/i/status/2100722770267037761,2026-09-17T23:05:12.000Z,zxx,2,0
github,https://x.com/i/status/2100721460176158779,2026-09-17T23:00:00.000Z,en,2,0
github,https://x.com/i/status/2100719893943386585,2026-09-17T22:53:46.000Z,en,4,0
github,https://x.com/i/status/2100718859196240077,2026-09-17T22:49:40.000Z,en,1,0
github,https://x.com/i/status/2100717627526259152,2026-09-17T22:44:46.000Z,ja,2,0
github,https://x.com/i/status/2100716666300870760,2026-09-17T22:40:57.000Z,en,0,0
github,https://x.com/i/status/2100716228197376323,2026-09-17T22:39:12.000Z,en,1,1
github,https://x.com/i/status/2100715522702848506,2026-09-17T22:36:24.000Z,en,0,0
github,https://x.com/i/status/2100714124397125983,2026-09-17T22:30:51.000Z,en,0,0
github,https://x.com/i/status/2100714085088465273,2026-09-17T22:30:41.000Z,ja,1,0
github,https://x.com/i/status/2100713985754722603,2026-09-17T22:30:18.000Z,en,31,3
github,https://x.com/i/status/2100713557889532020,2026-09-17T22:28:36.000Z,zxx,1,0
github,https://x.com/i/status/2100712998889259356,2026-09-17T22:26:22.000Z,en,0,0
github,https://x.com/i/status/2100712905461383174,2026-09-17T22:26:00.000Z,ja,4,1
github,https://x.com/i/status/2100712822741360773,2026-09-17T22:25:40.000Z,ja,0,0
github,https://x.com/i/status/2100712400311996822,2026-09-17T22:24:00.000Z,zh,1,0
github,https://x.com/i/status/2100712309610156084,2026-09-17T22:23:38.000Z,ja,8,1
github,https://x.com/i/status/2100711990025138543,2026-09-17T22:22:22.000Z,en,1,0
github,https://x.com/i/status/2100710481015325071,2026-09-17T22:16:22.000Z,ja,0,0
github,https://x.com/i/status/2100710306909499401,2026-09-17T22:15:41.000Z,tr,0,0
github,https://x.com/i/status/2100710221161140651,2026-09-17T22:15:20.000Z,pt,1,0
github,https://x.com/i/status/2100709890889052216,2026-09-17T22:14:01.000Z,en,0,0
github,https://x.com/i/status/2100709632096469287,2026-09-17T22:13:00.000Z,en,0,0
github,https://x.com/i/status/2100709129048178936,2026-09-17T22:11:00.000Z,en,2,0
frontend-design,https://x.com/i/status/2100656811540169023,2026-09-17T18:43:06.000Z,en,1,0
frontend-design,https://x.com/i/status/2100628418752594319,2026-09-17T16:50:17.000Z,en,1,0
frontend-design,https://x.com/i/status/2100622293659713993,2026-09-17T16:25:57.000Z,en,0,0
frontend-design,https://x.com/i/status/2100580906511880513,2026-09-17T13:41:29.000Z,en,1,0
frontend-design,https://x.com/i/status/2100580893668893172,2026-09-17T13:41:26.000Z,en,12,3
frontend-design,https://x.com/i/status/2100540244630413731,2026-09-17T10:59:55.000Z,en,2,0
frontend-design,https://x.com/i/status/2100478002098561087,2026-09-17T06:52:35.000Z,ja,6,0
frontend-design,https://x.com/i/status/2100445805350117478,2026-09-17T04:44:39.000Z,zxx,2,0
frontend-design,https://x.com/i/status/2100393045954908394,2026-09-17T01:15:00.000Z,en,0,0
frontend-design,https://x.com/i/status/2100265351959175206,2026-09-16T16:47:35.000Z,en,1,0
frontend-design,https://x.com/i/status/2100224547631116712,2026-09-16T14:05:27.000Z,en,113,3
frontend-design,https://x.com/i/status/2100174261289648329,2026-09-16T10:45:37.000Z,en,4,1
frontend-design,https://x.com/i/status/2100161179591352491,2026-09-16T09:53:38.000Z,en,28,4
frontend-design,https://x.com/i/status/2100155712051822743,2026-09-16T09:31:55.000Z,ja,22,0
frontend-design,https://x.com/i/status/2100094637042208941,2026-09-16T05:29:13.000Z,en,1,0
frontend-design,https://x.com/i/status/2100028214659932570,2026-09-16T01:05:17.000Z,zh,30,29
frontend-design,https://x.com/i/status/2100022713439911943,2026-09-16T00:43:26.000Z,ar,80,5
frontend-design,https://x.com/i/status/2099979027604001096,2026-09-15T21:49:50.000Z,ja,0,0
frontend-design,https://x.com/i/status/2099961969600057604,2026-09-15T20:42:03.000Z,en,14,0
frontend-design,https://x.com/i/status/2099900427441443024,2026-09-15T16:37:30.000Z,en,1,0
gog,https://x.com/i/status/2100705935648010428,2026-09-17T21:58:18.000Z,ja,119,6
gog,https://x.com/i/status/2100210119040741824,2026-09-16T13:08:07.000Z,en,1,0
gog,https://x.com/i/status/2100197630634811878,2026-09-16T12:18:29.000Z,en,3,0
gog,https://x.com/i/status/2099987659707846716,2026-09-15T22:24:08.000Z,en,0,0
gog,https://x.com/i/status/2099718587682611314,2026-09-15T04:34:56.000Z,en,0,0
gog,https://x.com/i/status/2099638440891441599,2026-09-14T23:16:28.000Z,en,6,0
gog,https://x.com/i/status/2099603193415991429,2026-09-14T20:56:24.000Z,en,1,0
gog,https://x.com/i/status/2099577988845117655,2026-09-14T19:16:15.000Z,en,0,0
gog,https://x.com/i/status/2099471969531945461,2026-09-14T12:14:58.000Z,en,0,0
gog,https://x.com/i/status/2099261673739567563,2026-09-13T22:19:20.000Z,en,0,0
gog,https://x.com/i/status/2099125641048215639,2026-09-13T13:18:47.000Z,en,1,0
gog,https://x.com/i/status/2099092304745091473,2026-09-13T11:06:19.000Z,en,3,0
gog,https://x.com/i/status/2098783224696610839,2026-09-12T14:38:08.000Z,en,0,0
gog,https://x.com/i/status/2098676596190134427,2026-09-12T07:34:26.000Z,fr,1,0
gog,https://x.com/i/status/2098584891294441979,2026-09-12T01:30:02.000Z,in,4,0
gog,https://x.com/i/status/2098533350017237375,2026-09-11T22:05:14.000Z,en,0,0
gog,https://x.com/i/status/2098503831206191426,2026-09-11T20:07:56.000Z,en,1,0
proactive-agent,https://x.com/i/status/2100661552722387054,2026-09-17T19:01:57.000Z,en,3,0
proactive-agent,https://x.com/i/status/2100655693984358765,2026-09-17T18:38:40.000Z,en,1,0
proactive-agent,https://x.com/i/status/2100651604714394058,2026-09-17T18:22:25.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100527185752899960,2026-09-17T10:08:01.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100445140250669549,2026-09-17T04:42:00.000Z,en,1,0
proactive-agent,https://x.com/i/status/2100373832745824281,2026-09-16T23:58:39.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100336164486139997,2026-09-16T21:28:58.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100290476616069462,2026-09-16T18:27:25.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100286590748954832,2026-09-16T18:11:59.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100280034057765119,2026-09-16T17:45:56.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100279828859724190,2026-09-16T17:45:07.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100274697162104862,2026-09-16T17:24:43.000Z,en,418,41
proactive-agent,https://x.com/i/status/2100236014568493317,2026-09-16T14:51:01.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100193519423889809,2026-09-16T12:02:09.000Z,en,0,0
proactive-agent,https://x.com/i/status/2100184819124548040,2026-09-16T11:27:35.000Z,en,0,0
proactive-agent,https://x.com/i/status/2099924759043879175,2026-09-15T18:14:11.000Z,en,9,2
proactive-agent,https://x.com/i/status/2099876021512163374,2026-09-15T15:00:31.000Z,en,1,0
proactive-agent,https://x.com/i/status/2099857787207737802,2026-09-15T13:48:04.000Z,en,0,0
proactive-agent,https://x.com/i/status/2099759599037657578,2026-09-15T07:17:54.000Z,en,0,0
proactive-agent,https://x.com/i/status/2099758734163796311,2026-09-15T07:14:28.000Z,en,2,0
proactive-agent,https://x.com/i/status/2099732323168030793,2026-09-15T05:29:31.000Z,en,0,0
proactive-agent,https://x.com/i/status/2099583425980043298,2026-09-14T19:37:51.000Z,zxx,3,2
proactive-agent,https://x.com/i/status/2099546066077028695,2026-09-14T17:09:24.000Z,en,5,1
proactive-agent,https://x.com/i/status/2099315308943040993,2026-09-14T01:52:27.000Z,en,0,0
proactive-agent,https://x.com/i/status/2099254256368828519,2026-09-13T21:49:51.000Z,en,0,0
proactive-agent,https://x.com/i/status/2099240334937194719,2026-09-13T20:54:32.000Z,en,1,0
proactive-agent,https://x.com/i/status/2098685434759123437,2026-09-12T08:09:33.000Z,en,0,0
proactive-agent,https://x.com/i/status/2098680917720023146,2026-09-12T07:51:37.000Z,en,0,0
proactive-agent,https://x.com/i/status/2098619780890505439,2026-09-12T03:48:40.000Z,en,3,0
proactive-agent,https://x.com/i/status/2098288044399009856,2026-09-11T05:50:28.000Z,en,2,0
handoff,https://x.com/i/status/2100749926305255828,2026-09-18T00:53:07.000Z,en,0,0
handoff,https://x.com/i/status/2100749755861045547,2026-09-18T00:52:26.000Z,en,0,0
handoff,https://x.com/i/status/2100749487610151144,2026-09-18T00:51:22.000Z,en,0,0
handoff,https://x.com/i/status/2100746857857323317,2026-09-18T00:40:55.000Z,en,2,0
handoff,https://x.com/i/status/2100744429241860443,2026-09-18T00:31:16.000Z,en,1,0
handoff,https://x.com/i/status/2100744107194822833,2026-09-18T00:29:59.000Z,en,0,0
handoff,https://x.com/i/status/2100743861760819633,2026-09-18T00:29:01.000Z,en,0,0
handoff,https://x.com/i/status/2100743783423914418,2026-09-18T00:28:42.000Z,en,1,1
handoff,https://x.com/i/status/2100741799266734084,2026-09-18T00:20:49.000Z,en,0,0
handoff,https://x.com/i/status/2100737181916553585,2026-09-18T00:02:28.000Z,en,0,0
handoff,https://x.com/i/status/2100736353616966023,2026-09-17T23:59:11.000Z,zxx,0,0
handoff,https://x.com/i/status/2100735541075685552,2026-09-17T23:55:57.000Z,en,1,1
handoff,https://x.com/i/status/2100735224510607526,2026-09-17T23:54:41.000Z,en,0,0
handoff,https://x.com/i/status/2100733642771423379,2026-09-17T23:48:24.000Z,en,5,1
handoff,https://x.com/i/status/2100729626175668580,2026-09-17T23:32:27.000Z,en,0,0
handoff,https://x.com/i/status/2100727371737301412,2026-09-17T23:23:29.000Z,en,1,0
handoff,https://x.com/i/status/2100727310819479865,2026-09-17T23:23:15.000Z,en,0,0
handoff,https://x.com/i/status/2100727018593649015,2026-09-17T23:22:05.000Z,en,2,0
handoff,https://x.com/i/status/2100726191166759256,2026-09-17T23:18:48.000Z,en,1,0
handoff,https://x.com/i/status/2100725917202981128,2026-09-17T23:17:42.000Z,en,0,0
handoff,https://x.com/i/status/2100725332940648797,2026-09-17T23:15:23.000Z,en,0,0
handoff,https://x.com/i/status/2100723541930914204,2026-09-17T23:08:16.000Z,en,0,0
handoff,https://x.com/i/status/2100723473287106695,2026-09-17T23:08:00.000Z,en,0,0
handoff,https://x.com/i/status/2100723278717350213,2026-09-17T23:07:13.000Z,en,0,0
handoff,https://x.com/i/status/2100721295470067853,2026-09-17T22:59:21.000Z,en,1,0
handoff,https://x.com/i/status/2100715445267681295,2026-09-17T22:36:06.000Z,en,6,0
handoff,https://x.com/i/status/2100711530241114256,2026-09-17T22:20:32.000Z,en,0,0
handoff,https://x.com/i/status/2100710609818132963,2026-09-17T22:16:53.000Z,en,0,0
handoff,https://x.com/i/status/2100709787554189511,2026-09-17T22:13:37.000Z,zxx,4,0
handoff,https://x.com/i/status/2100709413703278813,2026-09-17T22:12:08.000Z,en,0,0
handoff,https://x.com/i/status/2100707647242768799,2026-09-17T22:05:07.000Z,en,0,0
handoff,https://x.com/i/status/2100707634928325015,2026-09-17T22:05:04.000Z,en,1,0
handoff,https://x.com/i/status/2100706403149316561,2026-09-17T22:00:10.000Z,zxx,2,1
handoff,https://x.com/i/status/2100704226569859116,2026-09-17T21:51:31.000Z,en,0,0
handoff,https://x.com/i/status/2100703812335886712,2026-09-17T21:49:52.000Z,en,1,0
handoff,https://x.com/i/status/2100701024986022245,2026-09-17T21:38:48.000Z,en,0,0
handoff,https://x.com/i/status/2100699325718233562,2026-09-17T21:32:03.000Z,en,0,0
handoff,https://x.com/i/status/2100699304763482257,2026-09-17T21:31:58.000Z,en,3,1
handoff,https://x.com/i/status/2100698375402504267,2026-09-17T21:28:16.000Z,en,0,0
