skill_key,tweet_url,created_at,lang,favorites,retweets
ontology,https://x.com/i/status/2098997697898483765,2026-09-13T04:50:23.000Z,en,3,0
ontology,https://x.com/i/status/2098990543011213748,2026-09-13T04:21:57.000Z,pt,1,1
ontology,https://x.com/i/status/2098982331541557285,2026-09-13T03:49:19.000Z,zh,0,0
ontology,https://x.com/i/status/2098981811863056509,2026-09-13T03:47:15.000Z,en,0,0
ontology,https://x.com/i/status/2098940910608200154,2026-09-13T01:04:44.000Z,en,1,0
ontology,https://x.com/i/status/2098927606582415378,2026-09-13T00:11:52.000Z,en,13,2
ontology,https://x.com/i/status/2098926652923466035,2026-09-13T00:08:04.000Z,en,2,0
ontology,https://x.com/i/status/2098918127598006616,2026-09-12T23:34:12.000Z,en,0,0
ontology,https://x.com/i/status/2098909971631231360,2026-09-12T23:01:47.000Z,en,0,0
ontology,https://x.com/i/status/2098894392744669693,2026-09-12T21:59:53.000Z,en,0,0
ontology,https://x.com/i/status/2098887106693071227,2026-09-12T21:30:56.000Z,zxx,1,0
ontology,https://x.com/i/status/2098864708409336232,2026-09-12T20:01:56.000Z,en,1,0
ontology,https://x.com/i/status/2098844203002552427,2026-09-12T18:40:27.000Z,en,0,0
ontology,https://x.com/i/status/2098829708582600933,2026-09-12T17:42:51.000Z,en,0,0
ontology,https://x.com/i/status/2098790247735914785,2026-09-12T15:06:03.000Z,en,5,0
ontology,https://x.com/i/status/2098782225525604466,2026-09-12T14:34:10.000Z,en,5,0
ontology,https://x.com/i/status/2098781663509594574,2026-09-12T14:31:56.000Z,en,10,6
ontology,https://x.com/i/status/2098779455754031500,2026-09-12T14:23:10.000Z,zh,0,0
ontology,https://x.com/i/status/2098773817187287461,2026-09-12T14:00:46.000Z,en,0,0
ontology,https://x.com/i/status/2098757599931891786,2026-09-12T12:56:19.000Z,en,0,0
ontology,https://x.com/i/status/2098683610975085004,2026-09-12T08:02:19.000Z,en,0,0
ontology,https://x.com/i/status/2098654451909472526,2026-09-12T06:06:27.000Z,en,423,210
ontology,https://x.com/i/status/2098651207812153771,2026-09-12T05:53:33.000Z,en,72,16
ontology,https://x.com/i/status/2098618857359556864,2026-09-12T03:45:00.000Z,en,119,21
ontology,https://x.com/i/status/2098605394222588015,2026-09-12T02:51:30.000Z,en,0,0
ontology,https://x.com/i/status/2098601302632632353,2026-09-12T02:35:15.000Z,en,0,0
ontology,https://x.com/i/status/2098598015128698884,2026-09-12T02:22:11.000Z,en,1,0
ontology,https://x.com/i/status/2098589876039856301,2026-09-12T01:49:51.000Z,en,0,1
ontology,https://x.com/i/status/2098560271564378342,2026-09-11T23:52:12.000Z,en,1,1
ontology,https://x.com/i/status/2098560143809982470,2026-09-11T23:51:42.000Z,en,0,0
ontology,https://x.com/i/status/2098550863312953493,2026-09-11T23:14:49.000Z,en,0,0
ontology,https://x.com/i/status/2098549523425452442,2026-09-11T23:09:30.000Z,zxx,2,0
ontology,https://x.com/i/status/2098536067007676625,2026-09-11T22:16:01.000Z,en,1,0
ontology,https://x.com/i/status/2098523417993470412,2026-09-11T21:25:46.000Z,en,4,3
ontology,https://x.com/i/status/2098522528473915666,2026-09-11T21:22:14.000Z,zxx,1,0
ontology,https://x.com/i/status/2098510274944704587,2026-09-11T20:33:32.000Z,en,1,1
ontology,https://x.com/i/status/2098497656293097913,2026-09-11T19:43:24.000Z,en,0,0
ontology,https://x.com/i/status/2098485396581519411,2026-09-11T18:54:41.000Z,en,0,0
ontology,https://x.com/i/status/2098459459496427705,2026-09-11T17:11:37.000Z,en,5,0
ontology,https://x.com/i/status/2098433889811542159,2026-09-11T15:30:01.000Z,en,5,2
ontology,https://x.com/i/status/2098425984328286457,2026-09-11T14:58:36.000Z,en,0,0
ontology,https://x.com/i/status/2098403263972249657,2026-09-11T13:28:19.000Z,en,0,0
ontology,https://x.com/i/status/2098381197122421115,2026-09-11T12:00:38.000Z,en,9,0
ontology,https://x.com/i/status/2098373621689229463,2026-09-11T11:30:31.000Z,en,0,0
ontology,https://x.com/i/status/2098368853369602179,2026-09-11T11:11:35.000Z,en,0,0
ontology,https://x.com/i/status/2098332278418006183,2026-09-11T08:46:14.000Z,en,0,0
ontology,https://x.com/i/status/2098325822033527268,2026-09-11T08:20:35.000Z,en,0,0
ontology,https://x.com/i/status/2098306063778848788,2026-09-11T07:02:04.000Z,zxx,1,0
ontology,https://x.com/i/status/2098295984384270441,2026-09-11T06:22:01.000Z,en,0,0
ontology,https://x.com/i/status/2098279901937963271,2026-09-11T05:18:07.000Z,zxx,1,0
ontology,https://x.com/i/status/2098274766859731340,2026-09-11T04:57:43.000Z,en,1,0
ontology,https://x.com/i/status/2098259624621203511,2026-09-11T03:57:32.000Z,en,0,0
ontology,https://x.com/i/status/2098256754140176580,2026-09-11T03:46:08.000Z,zxx,4,0
ontology,https://x.com/i/status/2098255851467473128,2026-09-11T03:42:33.000Z,en,1,0
ontology,https://x.com/i/status/2098219587825488186,2026-09-11T01:18:27.000Z,en,2,0
ontology,https://x.com/i/status/2098204676781228041,2026-09-11T00:19:12.000Z,th,6,2
ontology,https://x.com/i/status/2098199958650249223,2026-09-11T00:00:27.000Z,en,1,0
ontology,https://x.com/i/status/2098190503988932731,2026-09-10T23:22:53.000Z,ja,1,0
ontology,https://x.com/i/status/2098187502116900936,2026-09-10T23:10:57.000Z,en,0,0
ontology,https://x.com/i/status/2098161130397200611,2026-09-10T21:26:10.000Z,ja,1,0
ontology,https://x.com/i/status/2098157197188276686,2026-09-10T21:10:32.000Z,zxx,1,0
ontology,https://x.com/i/status/2098151568876949787,2026-09-10T20:48:10.000Z,en,0,0
ontology,https://x.com/i/status/2098151240060620916,2026-09-10T20:46:52.000Z,en,0,0
ontology,https://x.com/i/status/2098150165630902677,2026-09-10T20:42:35.000Z,en,0,0
ontology,https://x.com/i/status/2098122558759416102,2026-09-10T18:52:53.000Z,en,0,0
ontology,https://x.com/i/status/2098097969174286678,2026-09-10T17:15:11.000Z,zxx,0,0
ontology,https://x.com/i/status/2098072400147407332,2026-09-10T15:33:35.000Z,en,2,1
ontology,https://x.com/i/status/2098053604674314536,2026-09-10T14:18:53.000Z,zxx,0,0
ontology,https://x.com/i/status/2098047386564378970,2026-09-10T13:54:11.000Z,en,3,0
ontology,https://x.com/i/status/2098039119893176414,2026-09-10T13:21:20.000Z,en,2,0
ontology,https://x.com/i/status/2098025989511246253,2026-09-10T12:29:09.000Z,en,0,0
ontology,https://x.com/i/status/2098024585828475093,2026-09-10T12:23:35.000Z,en,7,2
ontology,https://x.com/i/status/2098013808727900573,2026-09-10T11:40:45.000Z,en,0,0
ontology,https://x.com/i/status/2097996010513662344,2026-09-10T10:30:02.000Z,en,0,1
ontology,https://x.com/i/status/2097995533755326917,2026-09-10T10:28:08.000Z,en,8,0
ontology,https://x.com/i/status/2097993054057595191,2026-09-10T10:18:17.000Z,en,69,7
ontology,https://x.com/i/status/2097989396155043948,2026-09-10T10:03:45.000Z,zh,71,15
ontology,https://x.com/i/status/2097953255519129605,2026-09-10T07:40:08.000Z,en,1,0
ontology,https://x.com/i/status/2097916415483515335,2026-09-10T05:13:45.000Z,en,15,0
ontology,https://x.com/i/status/2097898547861401616,2026-09-10T04:02:45.000Z,en,2,0
ontology,https://x.com/i/status/2097879238347260235,2026-09-10T02:46:01.000Z,en,0,0
ontology,https://x.com/i/status/2097857455896043845,2026-09-10T01:19:28.000Z,en,3,0
ontology,https://x.com/i/status/2097842032207134757,2026-09-10T00:18:11.000Z,en,2,0
ontology,https://x.com/i/status/2097826312299896987,2026-09-09T23:15:43.000Z,en,1,0
ontology,https://x.com/i/status/2097801524579864803,2026-09-09T21:37:13.000Z,en,382,36
ontology,https://x.com/i/status/2097799876826546364,2026-09-09T21:30:40.000Z,zxx,21,8
ontology,https://x.com/i/status/2097786982193603054,2026-09-09T20:39:26.000Z,en,0,0
ontology,https://x.com/i/status/2097784412712628454,2026-09-09T20:29:13.000Z,en,0,0
ontology,https://x.com/i/status/2097767062353715278,2026-09-09T19:20:16.000Z,en,2,0
ontology,https://x.com/i/status/2097762390746259498,2026-09-09T19:01:43.000Z,en,1,0
ontology,https://x.com/i/status/2097761965045158074,2026-09-09T19:00:01.000Z,en,0,0
ontology,https://x.com/i/status/2097752235367333926,2026-09-09T18:21:21.000Z,en,0,0
ontology,https://x.com/i/status/2097732567583637590,2026-09-09T17:03:12.000Z,en,30,2
ontology,https://x.com/i/status/2097725985525563866,2026-09-09T16:37:03.000Z,en,5,0
ontology,https://x.com/i/status/2097713558133825804,2026-09-09T15:47:40.000Z,en,1,0
ontology,https://x.com/i/status/2097713233607934224,2026-09-09T15:46:23.000Z,en,1,0
ontology,https://x.com/i/status/2097707908632916101,2026-09-09T15:25:13.000Z,en,0,0
ontology,https://x.com/i/status/2097701707765473389,2026-09-09T15:00:35.000Z,en,46,8
tdd,https://x.com/i/status/2099011141594947919,2026-09-13T05:43:48.000Z,ja,0,0
tdd,https://x.com/i/status/2098867971276112342,2026-09-12T20:14:54.000Z,en,0,0
tdd,https://x.com/i/status/2098780159625294059,2026-09-12T14:25:58.000Z,en,0,0
tdd,https://x.com/i/status/2098780152042000582,2026-09-12T14:25:56.000Z,en,0,0
tdd,https://x.com/i/status/2098767869719036274,2026-09-12T13:37:08.000Z,zxx,0,0
tdd,https://x.com/i/status/2098715487983030527,2026-09-12T10:08:59.000Z,en,4,0
tdd,https://x.com/i/status/2098690578775204342,2026-09-12T08:30:00.000Z,en,1,0
tdd,https://x.com/i/status/2098682837490901075,2026-09-12T07:59:14.000Z,ja,23,0
tdd,https://x.com/i/status/2098660330591420498,2026-09-12T06:29:48.000Z,en,0,0
tdd,https://x.com/i/status/2098654591164330352,2026-09-12T06:07:00.000Z,zh,16,4
tdd,https://x.com/i/status/2098637478500376801,2026-09-12T04:59:00.000Z,zh,9,0
tdd,https://x.com/i/status/2098623818776653936,2026-09-12T04:04:43.000Z,en,1,0
tdd,https://x.com/i/status/2098621355373834538,2026-09-12T03:54:56.000Z,en,0,0
tdd,https://x.com/i/status/2098600371866468376,2026-09-12T02:31:33.000Z,en,0,0
tdd,https://x.com/i/status/2098574213657293311,2026-09-12T00:47:36.000Z,en,0,0
tdd,https://x.com/i/status/2098569533250273420,2026-09-12T00:29:00.000Z,en,20,4
tdd,https://x.com/i/status/2098459215140626441,2026-09-11T17:10:39.000Z,en,0,0
tdd,https://x.com/i/status/2098456484602368042,2026-09-11T16:59:48.000Z,es,6,0
tdd,https://x.com/i/status/2098426275064848870,2026-09-11T14:59:45.000Z,en,0,0
tdd,https://x.com/i/status/2098387679524073536,2026-09-11T12:26:23.000Z,es,0,0
tdd,https://x.com/i/status/2098354043999387882,2026-09-11T10:12:44.000Z,en,1,0
tdd,https://x.com/i/status/2098353629631582419,2026-09-11T10:11:05.000Z,en,0,0
tdd,https://x.com/i/status/2098352248007147899,2026-09-11T10:05:36.000Z,zh,8,0
tdd,https://x.com/i/status/2098346797584322708,2026-09-11T09:43:56.000Z,en,0,0
tdd,https://x.com/i/status/2098335833984258470,2026-09-11T09:00:22.000Z,en,2,0
tdd,https://x.com/i/status/2098335080850571510,2026-09-11T08:57:23.000Z,en,0,0
tdd,https://x.com/i/status/2098328766615629873,2026-09-11T08:32:17.000Z,ja,0,0
tdd,https://x.com/i/status/2098315079595036773,2026-09-11T07:37:54.000Z,en,1,0
tdd,https://x.com/i/status/2098277412652097625,2026-09-11T05:08:13.000Z,zh,0,0
tdd,https://x.com/i/status/2098277103766851721,2026-09-11T05:07:00.000Z,zh,23,2
tdd,https://x.com/i/status/2098266145556144598,2026-09-11T04:23:27.000Z,ja,6,3
tdd,https://x.com/i/status/2098261376473116988,2026-09-11T04:04:30.000Z,en,1,0
tdd,https://x.com/i/status/2098253699537850471,2026-09-11T03:34:00.000Z,zh,3,0
tdd,https://x.com/i/status/2098225671285715123,2026-09-11T01:42:37.000Z,en,0,0
tdd,https://x.com/i/status/2098223012105621760,2026-09-11T01:32:03.000Z,en,0,0
tdd,https://x.com/i/status/2098204571239899415,2026-09-11T00:18:47.000Z,zh,0,0
tdd,https://x.com/i/status/2098184002515665147,2026-09-10T22:57:03.000Z,ja,0,0
tdd,https://x.com/i/status/2098158764763332910,2026-09-10T21:16:46.000Z,en,0,0
tdd,https://x.com/i/status/2098154603976003760,2026-09-10T21:00:14.000Z,en,0,0
tdd,https://x.com/i/status/2098117746932207950,2026-09-10T18:33:46.000Z,fr,0,0
tdd,https://x.com/i/status/2098111965700719039,2026-09-10T18:10:48.000Z,en,8,0
tdd,https://x.com/i/status/2098109586104603116,2026-09-10T18:01:20.000Z,en,1,0
tdd,https://x.com/i/status/2098094480402661606,2026-09-10T17:01:19.000Z,en,0,0
tdd,https://x.com/i/status/2098082922771152921,2026-09-10T16:15:23.000Z,en,0,0
tdd,https://x.com/i/status/2098080535192932573,2026-09-10T16:05:54.000Z,en,10,2
tdd,https://x.com/i/status/2098077723302428745,2026-09-10T15:54:44.000Z,en,125,23
tdd,https://x.com/i/status/2098044659344048423,2026-09-10T13:43:21.000Z,zh,4,0
tdd,https://x.com/i/status/2098022629643096106,2026-09-10T12:15:48.000Z,en,0,0
tdd,https://x.com/i/status/2097973404179583225,2026-09-10T09:00:12.000Z,en,636,44
tdd,https://x.com/i/status/2097928435788296670,2026-09-10T06:01:31.000Z,en,0,0
tdd,https://x.com/i/status/2097914418344681926,2026-09-10T05:05:49.000Z,en,1,0
tdd,https://x.com/i/status/2097910254168367560,2026-09-10T04:49:16.000Z,ja,2,0
tdd,https://x.com/i/status/2097905425807032767,2026-09-10T04:30:05.000Z,in,0,0
tdd,https://x.com/i/status/2097894060979876158,2026-09-10T03:44:55.000Z,zh,1,0
tdd,https://x.com/i/status/2097859396135190542,2026-09-10T01:27:11.000Z,en,28,2
tdd,https://x.com/i/status/2097800851238658134,2026-09-09T21:34:32.000Z,en,1,1
tdd,https://x.com/i/status/2097782404010185033,2026-09-09T20:21:14.000Z,es,2,0
tdd,https://x.com/i/status/2097744190381703667,2026-09-09T17:49:23.000Z,en,0,0
tdd,https://x.com/i/status/2097709130417144104,2026-09-09T15:30:04.000Z,ko,3,0
tdd,https://x.com/i/status/2097701630133096876,2026-09-09T15:00:16.000Z,en,0,0
tdd,https://x.com/i/status/2097693474308968562,2026-09-09T14:27:52.000Z,en,0,0
tdd,https://x.com/i/status/2097685404426305729,2026-09-09T13:55:48.000Z,en,0,0
tdd,https://x.com/i/status/2097675903166021889,2026-09-09T13:18:02.000Z,en,0,0
tdd,https://x.com/i/status/2097659694085026261,2026-09-09T12:13:38.000Z,ru,0,0
tdd,https://x.com/i/status/2097647339821207645,2026-09-09T11:24:32.000Z,en,90,8
tdd,https://x.com/i/status/2097624144833544448,2026-09-09T09:52:22.000Z,en,0,0
tdd,https://x.com/i/status/2097619052487225788,2026-09-09T09:32:08.000Z,es,196,38
tdd,https://x.com/i/status/2097607574246097323,2026-09-09T08:46:32.000Z,zh,0,0
tdd,https://x.com/i/status/2097598381388681712,2026-09-09T08:10:00.000Z,en,198,15
tdd,https://x.com/i/status/2097586369920917692,2026-09-09T07:22:16.000Z,en,1,0
tdd,https://x.com/i/status/2097539900635848894,2026-09-09T04:17:37.000Z,zxx,13,0
tdd,https://x.com/i/status/2097536473662955736,2026-09-09T04:04:00.000Z,ja,0,0
tdd,https://x.com/i/status/2097530046479265796,2026-09-09T03:38:27.000Z,en,18,8
tdd,https://x.com/i/status/2097521202256580914,2026-09-09T03:03:19.000Z,en,0,0
tdd,https://x.com/i/status/2097473677650731030,2026-09-08T23:54:28.000Z,ja,27,2
tdd,https://x.com/i/status/2097411829668487459,2026-09-08T19:48:42.000Z,en,0,0
tdd,https://x.com/i/status/2097407458641584273,2026-09-08T19:31:20.000Z,es,19,0
tdd,https://x.com/i/status/2097402111428624830,2026-09-08T19:10:05.000Z,en,1,0
tdd,https://x.com/i/status/2097361824605679975,2026-09-08T16:30:00.000Z,en,0,0
tdd,https://x.com/i/status/2097347264851349505,2026-09-08T15:32:09.000Z,ja,2,0
tdd,https://x.com/i/status/2097334481975669038,2026-09-08T14:41:21.000Z,en,1,0
tdd,https://x.com/i/status/2097324666582933550,2026-09-08T14:02:21.000Z,en,0,0
tdd,https://x.com/i/status/2097324319823347983,2026-09-08T14:00:58.000Z,en,15,0
tdd,https://x.com/i/status/2097323982039220452,2026-09-08T13:59:38.000Z,en,0,0
tdd,https://x.com/i/status/2097319187421036778,2026-09-08T13:40:35.000Z,pt,0,0
tdd,https://x.com/i/status/2097307456364003790,2026-09-08T12:53:58.000Z,ja,0,0
tdd,https://x.com/i/status/2097303888906912026,2026-09-08T12:39:47.000Z,en,3,0
tdd,https://x.com/i/status/2097302114401984835,2026-09-08T12:32:44.000Z,zxx,0,0
tdd,https://x.com/i/status/2097296811694207180,2026-09-08T12:11:40.000Z,en,1,0
tdd,https://x.com/i/status/2097286249837191673,2026-09-08T11:29:42.000Z,zh,0,0
tdd,https://x.com/i/status/2097282583591891302,2026-09-08T11:15:08.000Z,en,55,4
tdd,https://x.com/i/status/2097276007887917307,2026-09-08T10:49:00.000Z,ja,138,12
tdd,https://x.com/i/status/2097275252300542057,2026-09-08T10:46:00.000Z,zh,12,0
tdd,https://x.com/i/status/2097272426770104536,2026-09-08T10:34:46.000Z,zh,0,0
tdd,https://x.com/i/status/2097236793120919966,2026-09-08T08:13:10.000Z,ja,3,0
tdd,https://x.com/i/status/2097232429027103115,2026-09-08T07:55:50.000Z,es,0,0
tdd,https://x.com/i/status/2097195496775229849,2026-09-08T05:29:05.000Z,zh,0,0
tdd,https://x.com/i/status/2097194385603526760,2026-09-08T05:24:40.000Z,zh,1,0
tdd,https://x.com/i/status/2097184537470189585,2026-09-08T04:45:32.000Z,en,0,0
tdd,https://x.com/i/status/2097126760429052019,2026-09-08T00:55:57.000Z,en,0,0
github,https://x.com/i/status/2099021964140793904,2026-09-13T06:26:48.000Z,en,0,0
github,https://x.com/i/status/2099021244922515657,2026-09-13T06:23:57.000Z,en,0,0
github,https://x.com/i/status/2099019924022894949,2026-09-13T06:18:42.000Z,ja,0,0
github,https://x.com/i/status/2099018919227097420,2026-09-13T06:14:42.000Z,en,3,0
github,https://x.com/i/status/2099018872062173592,2026-09-13T06:14:31.000Z,en,0,0
github,https://x.com/i/status/2099017305241895233,2026-09-13T06:08:18.000Z,en,7,2
github,https://x.com/i/status/2099017117207068703,2026-09-13T06:07:33.000Z,en,1,0
github,https://x.com/i/status/2099016720283541683,2026-09-13T06:05:58.000Z,en,0,0
github,https://x.com/i/status/2099016030861287509,2026-09-13T06:03:14.000Z,en,0,0
github,https://x.com/i/status/2099015272157814791,2026-09-13T06:00:13.000Z,en,0,0
github,https://x.com/i/status/2099015268823658658,2026-09-13T06:00:12.000Z,en,1,0
github,https://x.com/i/status/2099013869293498815,2026-09-13T05:54:38.000Z,ja,0,0
github,https://x.com/i/status/2099013472671379508,2026-09-13T05:53:04.000Z,zxx,0,0
github,https://x.com/i/status/2099013471488946613,2026-09-13T05:53:04.000Z,en,3,1
github,https://x.com/i/status/2099011834510717231,2026-09-13T05:46:33.000Z,en,0,0
github,https://x.com/i/status/2099011352463643132,2026-09-13T05:44:38.000Z,ja,0,0
github,https://x.com/i/status/2099011042797879523,2026-09-13T05:43:24.000Z,en,3,3
github,https://x.com/i/status/2099010731110756791,2026-09-13T05:42:10.000Z,en,0,0
github,https://x.com/i/status/2099010310627840450,2026-09-13T05:40:30.000Z,en,0,0
github,https://x.com/i/status/2099010155262443877,2026-09-13T05:39:53.000Z,en,5,5
github,https://x.com/i/status/2099009024184275234,2026-09-13T05:35:23.000Z,en,0,0
github,https://x.com/i/status/2099008538609643779,2026-09-13T05:33:27.000Z,en,2,1
github,https://x.com/i/status/2099008422142505155,2026-09-13T05:33:00.000Z,en,1,0
github,https://x.com/i/status/2099006721289228606,2026-09-13T05:26:14.000Z,en,0,0
github,https://x.com/i/status/2099006371110801611,2026-09-13T05:24:51.000Z,th,1,0
github,https://x.com/i/status/2099005168599642335,2026-09-13T05:20:04.000Z,en,6,0
github,https://x.com/i/status/2099003822492602439,2026-09-13T05:14:43.000Z,en,1,0
github,https://x.com/i/status/2099002689300652037,2026-09-13T05:10:13.000Z,en,0,0
github,https://x.com/i/status/2099002049900040573,2026-09-13T05:07:40.000Z,en,0,0
github,https://x.com/i/status/2099002040315973747,2026-09-13T05:07:38.000Z,zh,5,0
github,https://x.com/i/status/2099001679622615110,2026-09-13T05:06:12.000Z,ja,0,0
github,https://x.com/i/status/2099001552799220172,2026-09-13T05:05:42.000Z,en,0,0
github,https://x.com/i/status/2099001381138878477,2026-09-13T05:05:01.000Z,zh,0,0
github,https://x.com/i/status/2099000886617923797,2026-09-13T05:03:03.000Z,en,0,0
github,https://x.com/i/status/2099000207530705080,2026-09-13T05:00:21.000Z,de,0,0
github,https://x.com/i/status/2099000171606454762,2026-09-13T05:00:13.000Z,en,0,0
github,https://x.com/i/status/2098999907470528545,2026-09-13T04:59:10.000Z,ja,2,0
github,https://x.com/i/status/2098998145929941330,2026-09-13T04:52:10.000Z,en,0,0
github,https://x.com/i/status/2098994220724072810,2026-09-13T04:36:34.000Z,ja,0,0
github,https://x.com/i/status/2098993984991273453,2026-09-13T04:35:38.000Z,ja,1,0
github,https://x.com/i/status/2098989464370675922,2026-09-13T04:17:40.000Z,zh,4,0
github,https://x.com/i/status/2098988949805093134,2026-09-13T04:15:37.000Z,en,38,5
github,https://x.com/i/status/2098987784946233568,2026-09-13T04:10:59.000Z,en,0,0
github,https://x.com/i/status/2098987069620326647,2026-09-13T04:08:09.000Z,zxx,4,0
github,https://x.com/i/status/2098985470151758162,2026-09-13T04:01:48.000Z,zh,1,0
github,https://x.com/i/status/2098985106136334565,2026-09-13T04:00:21.000Z,en,0,0
github,https://x.com/i/status/2098984785083306473,2026-09-13T03:59:04.000Z,ja,4,0
github,https://x.com/i/status/2098983924525621723,2026-09-13T03:55:39.000Z,zh,0,0
github,https://x.com/i/status/2098981459646349359,2026-09-13T03:45:51.000Z,ro,0,0
github,https://x.com/i/status/2098979631684878699,2026-09-13T03:38:36.000Z,en,1,0
github,https://x.com/i/status/2098979357457068182,2026-09-13T03:37:30.000Z,en,1,0
github,https://x.com/i/status/2098978071777026217,2026-09-13T03:32:24.000Z,zh,0,0
github,https://x.com/i/status/2098976510262870477,2026-09-13T03:26:11.000Z,en,0,0
github,https://x.com/i/status/2098975896095134070,2026-09-13T03:23:45.000Z,zh,62,9
github,https://x.com/i/status/2098975759461470254,2026-09-13T03:23:12.000Z,zxx,4,1
github,https://x.com/i/status/2098974931744612385,2026-09-13T03:19:55.000Z,en,12,3
github,https://x.com/i/status/2098973848624644379,2026-09-13T03:15:37.000Z,en,6,1
github,https://x.com/i/status/2098973735063859666,2026-09-13T03:15:10.000Z,ja,1,0
github,https://x.com/i/status/2098973700104302866,2026-09-13T03:15:01.000Z,ja,0,0
github,https://x.com/i/status/2098973684245344295,2026-09-13T03:14:58.000Z,zh,0,0
github,https://x.com/i/status/2098971749983400254,2026-09-13T03:07:16.000Z,en,0,0
github,https://x.com/i/status/2098971441366810760,2026-09-13T03:06:03.000Z,en,0,0
github,https://x.com/i/status/2098970015953289303,2026-09-13T03:00:23.000Z,en,5,0
github,https://x.com/i/status/2098969057298940344,2026-09-13T02:56:34.000Z,en,0,0
github,https://x.com/i/status/2098967252335046781,2026-09-13T02:49:24.000Z,en,0,0
github,https://x.com/i/status/2098966653497438403,2026-09-13T02:47:01.000Z,en,33,2
github,https://x.com/i/status/2098966259027394787,2026-09-13T02:45:27.000Z,en,1,0
github,https://x.com/i/status/2098965901567778877,2026-09-13T02:44:02.000Z,zh,0,0
github,https://x.com/i/status/2098964908444659908,2026-09-13T02:40:05.000Z,en,1,1
github,https://x.com/i/status/2098964514951889108,2026-09-13T02:38:31.000Z,zxx,8,1
github,https://x.com/i/status/2098963411040362938,2026-09-13T02:34:08.000Z,en,0,0
github,https://x.com/i/status/2098963007196037599,2026-09-13T02:32:32.000Z,zh,3,0
github,https://x.com/i/status/2098961248666669350,2026-09-13T02:25:33.000Z,tr,0,0
github,https://x.com/i/status/2098959297505849797,2026-09-13T02:17:47.000Z,en,1,0
github,https://x.com/i/status/2098959111039877257,2026-09-13T02:17:03.000Z,zh,2,0
github,https://x.com/i/status/2098958911470510314,2026-09-13T02:16:15.000Z,zh,0,0
github,https://x.com/i/status/2098958715474898970,2026-09-13T02:15:29.000Z,en,1,0
github,https://x.com/i/status/2098957425441169675,2026-09-13T02:10:21.000Z,en,0,0
github,https://x.com/i/status/2098957390125101469,2026-09-13T02:10:13.000Z,zxx,0,0
github,https://x.com/i/status/2098956808182476973,2026-09-13T02:07:54.000Z,ja,2,0
github,https://x.com/i/status/2098954905222283588,2026-09-13T02:00:20.000Z,ja,0,0
github,https://x.com/i/status/2098954822095675422,2026-09-13T02:00:00.000Z,zh,1,0
github,https://x.com/i/status/2098954266085863433,2026-09-13T01:57:48.000Z,en,2,0
github,https://x.com/i/status/2098953356026970564,2026-09-13T01:54:11.000Z,en,1,0
github,https://x.com/i/status/2098952797207347366,2026-09-13T01:51:58.000Z,en,1,0
github,https://x.com/i/status/2098952302648574187,2026-09-13T01:50:00.000Z,en,1,0
github,https://x.com/i/status/2098951575561732303,2026-09-13T01:47:06.000Z,zh,0,0
github,https://x.com/i/status/2098951558595498040,2026-09-13T01:47:02.000Z,en,0,0
github,https://x.com/i/status/2098950615984386413,2026-09-13T01:43:18.000Z,en,0,0
github,https://x.com/i/status/2098950562612125979,2026-09-13T01:43:05.000Z,zh,0,0
github,https://x.com/i/status/2098950506580439451,2026-09-13T01:42:52.000Z,zh,1,0
github,https://x.com/i/status/2098949874959909203,2026-09-13T01:40:21.000Z,ko,3,0
github,https://x.com/i/status/2098949389775712525,2026-09-13T01:38:25.000Z,ja,0,0
github,https://x.com/i/status/2098949031296655653,2026-09-13T01:37:00.000Z,zh,0,0
github,https://x.com/i/status/2098947800939876689,2026-09-13T01:32:06.000Z,en,6,0
github,https://x.com/i/status/2098946922442838424,2026-09-13T01:28:37.000Z,en,4,1
github,https://x.com/i/status/2098946136388350458,2026-09-13T01:25:30.000Z,en,32,5
github,https://x.com/i/status/2098942868970721631,2026-09-13T01:12:31.000Z,en,0,0
github,https://x.com/i/status/2098942739974910041,2026-09-13T01:12:00.000Z,en,5,0
github,https://x.com/i/status/2098942573650034700,2026-09-13T01:11:20.000Z,ja,0,0
frontend-design,https://x.com/i/status/2098835876105068758,2026-09-12T18:07:22.000Z,en,0,0
frontend-design,https://x.com/i/status/2098806850217017532,2026-09-12T16:12:01.000Z,zxx,90,3
frontend-design,https://x.com/i/status/2098798711023239212,2026-09-12T15:39:41.000Z,pt,0,0
frontend-design,https://x.com/i/status/2098791806615826804,2026-09-12T15:12:15.000Z,en,3,0
frontend-design,https://x.com/i/status/2098790989746041072,2026-09-12T15:09:00.000Z,zh,19,2
frontend-design,https://x.com/i/status/2098778148141981934,2026-09-12T14:17:58.000Z,zh,9,2
frontend-design,https://x.com/i/status/2098771709474083094,2026-09-12T13:52:23.000Z,en,12,2
frontend-design,https://x.com/i/status/2098706507504435684,2026-09-12T09:33:18.000Z,en,47,9
frontend-design,https://x.com/i/status/2098690578775204342,2026-09-12T08:30:00.000Z,en,1,0
frontend-design,https://x.com/i/status/2098683736443527327,2026-09-12T08:02:49.000Z,en,0,0
frontend-design,https://x.com/i/status/2098682531533242775,2026-09-12T07:58:01.000Z,en,0,0
frontend-design,https://x.com/i/status/2098670165710037368,2026-09-12T07:08:53.000Z,en,3,0
frontend-design,https://x.com/i/status/2098652326248493447,2026-09-12T05:58:00.000Z,en,640,85
