skill_key,tweet_url,created_at,lang,favorites,retweets
ontology,https://x.com/i/status/2102192671452516802,2026-09-22T00:26:04.000Z,en,0,0
ontology,https://x.com/i/status/2102192613038411884,2026-09-22T00:25:50.000Z,en,0,0
ontology,https://x.com/i/status/2102190921442033824,2026-09-22T00:19:07.000Z,en,1,0
ontology,https://x.com/i/status/2102180826419167673,2026-09-21T23:39:00.000Z,en,1,0
ontology,https://x.com/i/status/2102166829007323180,2026-09-21T22:43:23.000Z,en,18,1
ontology,https://x.com/i/status/2102164901468721468,2026-09-21T22:35:43.000Z,en,0,0
ontology,https://x.com/i/status/2102163599536091529,2026-09-21T22:30:33.000Z,en,0,0
ontology,https://x.com/i/status/2102161417000432087,2026-09-21T22:21:52.000Z,zxx,1,0
ontology,https://x.com/i/status/2102159432742207693,2026-09-21T22:13:59.000Z,en,26,2
ontology,https://x.com/i/status/2102153915643076808,2026-09-21T21:52:04.000Z,zxx,3,2
ontology,https://x.com/i/status/2102138940237242847,2026-09-21T20:52:33.000Z,en,0,0
ontology,https://x.com/i/status/2102123711155655063,2026-09-21T19:52:02.000Z,en,0,0
ontology,https://x.com/i/status/2102122630614843781,2026-09-21T19:47:45.000Z,en,3,0
ontology,https://x.com/i/status/2102117539841188016,2026-09-21T19:27:31.000Z,en,0,0
ontology,https://x.com/i/status/2102116295298675148,2026-09-21T19:22:34.000Z,en,0,0
ontology,https://x.com/i/status/2102108437777908207,2026-09-21T18:51:21.000Z,zh,7,0
ontology,https://x.com/i/status/2102106093912801673,2026-09-21T18:42:02.000Z,en,11,3
ontology,https://x.com/i/status/2102104280568352999,2026-09-21T18:34:50.000Z,zh,19,0
ontology,https://x.com/i/status/2102102684308570130,2026-09-21T18:28:29.000Z,en,0,0
ontology,https://x.com/i/status/2102099298716660223,2026-09-21T18:15:02.000Z,en,447,45
ontology,https://x.com/i/status/2102096552193868088,2026-09-21T18:04:07.000Z,en,5,0
ontology,https://x.com/i/status/2102094989958545785,2026-09-21T17:57:55.000Z,zxx,0,0
ontology,https://x.com/i/status/2102087809423302952,2026-09-21T17:29:23.000Z,en,0,0
ontology,https://x.com/i/status/2102074236957495596,2026-09-21T16:35:27.000Z,en,1,0
ontology,https://x.com/i/status/2102057663454667153,2026-09-21T15:29:35.000Z,en,16,0
ontology,https://x.com/i/status/2102052877304816024,2026-09-21T15:10:34.000Z,en,0,0
ontology,https://x.com/i/status/2102035121939558609,2026-09-21T14:00:01.000Z,en,1,0
ontology,https://x.com/i/status/2102035117934104867,2026-09-21T14:00:00.000Z,en,0,0
ontology,https://x.com/i/status/2102034611174019225,2026-09-21T13:57:59.000Z,ja,1,0
ontology,https://x.com/i/status/2102002149773418980,2026-09-21T11:49:00.000Z,en,0,0
ontology,https://x.com/i/status/2101995687827460493,2026-09-21T11:23:19.000Z,en,36,0
ontology,https://x.com/i/status/2101993808179413230,2026-09-21T11:15:51.000Z,en,5,1
ontology,https://x.com/i/status/2101964899832213765,2026-09-21T09:20:59.000Z,en,2,1
ontology,https://x.com/i/status/2101962387637129221,2026-09-21T09:11:00.000Z,ko,0,0
ontology,https://x.com/i/status/2101957649638019387,2026-09-21T08:52:10.000Z,en,1,0
ontology,https://x.com/i/status/2101948810884968481,2026-09-21T08:17:03.000Z,en,10,4
ontology,https://x.com/i/status/2101948801066106902,2026-09-21T08:17:01.000Z,en,139,17
ontology,https://x.com/i/status/2101948426757849144,2026-09-21T08:15:31.000Z,en,1,0
ontology,https://x.com/i/status/2101934365026439369,2026-09-21T07:19:39.000Z,zxx,1,1
ontology,https://x.com/i/status/2101932642312835529,2026-09-21T07:12:48.000Z,zxx,1,1
ontology,https://x.com/i/status/2101930598478590124,2026-09-21T07:04:41.000Z,en,0,0
ontology,https://x.com/i/status/2101925393322091005,2026-09-21T06:44:00.000Z,en,248,41
ontology,https://x.com/i/status/2101923590467698824,2026-09-21T06:36:50.000Z,en,26,7
ontology,https://x.com/i/status/2101917493887676570,2026-09-21T06:12:36.000Z,en,10,0
ontology,https://x.com/i/status/2101902494473580724,2026-09-21T05:13:00.000Z,en,2,0
ontology,https://x.com/i/status/2101900642419933681,2026-09-21T05:05:39.000Z,en,1,0
ontology,https://x.com/i/status/2101875793265922328,2026-09-21T03:26:54.000Z,en,1,0
ontology,https://x.com/i/status/2101851486003363920,2026-09-21T01:50:19.000Z,en,1,0
ontology,https://x.com/i/status/2101849676060205545,2026-09-21T01:43:07.000Z,en,1,0
ontology,https://x.com/i/status/2101838624837034157,2026-09-21T00:59:13.000Z,zxx,1,0
ontology,https://x.com/i/status/2101823198350148026,2026-09-20T23:57:55.000Z,en,1,0
ontology,https://x.com/i/status/2101785912971792758,2026-09-20T21:29:45.000Z,en,1,0
ontology,https://x.com/i/status/2101714031044075767,2026-09-20T16:44:07.000Z,zxx,0,0
ontology,https://x.com/i/status/2101695878105108600,2026-09-20T15:31:59.000Z,en,1,0
ontology,https://x.com/i/status/2101683809263530256,2026-09-20T14:44:02.000Z,ja,2,0
ontology,https://x.com/i/status/2101649575878820155,2026-09-20T12:28:00.000Z,en,0,0
ontology,https://x.com/i/status/2101630244918833637,2026-09-20T11:11:11.000Z,en,2,0
ontology,https://x.com/i/status/2101599305920332212,2026-09-20T09:08:15.000Z,en,0,0
ontology,https://x.com/i/status/2101595504832594124,2026-09-20T08:53:08.000Z,ja,6,2
ontology,https://x.com/i/status/2101554609169010944,2026-09-20T06:10:38.000Z,en,2,0
ontology,https://x.com/i/status/2101541906937217215,2026-09-20T05:20:10.000Z,en,1,0
ontology,https://x.com/i/status/2101533464314933460,2026-09-20T04:46:37.000Z,en,2,0
ontology,https://x.com/i/status/2101528139318850030,2026-09-20T04:25:27.000Z,zxx,53,5
ontology,https://x.com/i/status/2101514707093909799,2026-09-20T03:32:05.000Z,en,0,1
ontology,https://x.com/i/status/2101505070827245932,2026-09-20T02:53:47.000Z,zxx,0,0
ontology,https://x.com/i/status/2101497501333495980,2026-09-20T02:23:42.000Z,zh,2,0
ontology,https://x.com/i/status/2101493948917456960,2026-09-20T02:09:35.000Z,zh,3,1
ontology,https://x.com/i/status/2101465116508315911,2026-09-20T00:15:01.000Z,en,6,0
ontology,https://x.com/i/status/2101465049198207047,2026-09-20T00:14:45.000Z,zxx,1,0
ontology,https://x.com/i/status/2101460283550285974,2026-09-19T23:55:49.000Z,en,0,0
ontology,https://x.com/i/status/2101460244799123512,2026-09-19T23:55:40.000Z,en,0,0
ontology,https://x.com/i/status/2101460210128937029,2026-09-19T23:55:31.000Z,en,0,0
ontology,https://x.com/i/status/2101460072631238974,2026-09-19T23:54:59.000Z,en,0,0
ontology,https://x.com/i/status/2101452411898658878,2026-09-19T23:24:32.000Z,en,0,0
ontology,https://x.com/i/status/2101448803467301047,2026-09-19T23:10:12.000Z,en,4,0
ontology,https://x.com/i/status/2101405366475198549,2026-09-19T20:17:36.000Z,en,1,0
ontology,https://x.com/i/status/2101390670963388691,2026-09-19T19:19:12.000Z,en,0,0
ontology,https://x.com/i/status/2101389372134506980,2026-09-19T19:14:02.000Z,en,5,0
ontology,https://x.com/i/status/2101382813195083951,2026-09-19T18:47:59.000Z,zxx,0,0
ontology,https://x.com/i/status/2101381110186000858,2026-09-19T18:41:13.000Z,zxx,170,25
ontology,https://x.com/i/status/2101358018210255069,2026-09-19T17:09:27.000Z,en,1,0
ontology,https://x.com/i/status/2101344134732693720,2026-09-19T16:14:17.000Z,en,0,0
ontology,https://x.com/i/status/2101286610104942765,2026-09-19T12:25:42.000Z,en,1,1
ontology,https://x.com/i/status/2101283533956255922,2026-09-19T12:13:29.000Z,en,0,0
ontology,https://x.com/i/status/2101227027437064292,2026-09-19T08:28:56.000Z,en,0,0
ontology,https://x.com/i/status/2101210160072970512,2026-09-19T07:21:55.000Z,zxx,0,0
ontology,https://x.com/i/status/2101193315810988532,2026-09-19T06:14:59.000Z,en,0,0
ontology,https://x.com/i/status/2101181737149862275,2026-09-19T05:28:58.000Z,en,0,0
ontology,https://x.com/i/status/2101167418731376957,2026-09-19T04:32:05.000Z,en,0,0
ontology,https://x.com/i/status/2101160102212342115,2026-09-19T04:03:00.000Z,en,0,0
ontology,https://x.com/i/status/2101156198795935825,2026-09-19T03:47:30.000Z,en,0,0
ontology,https://x.com/i/status/2101156046920438034,2026-09-19T03:46:53.000Z,en,0,0
ontology,https://x.com/i/status/2101153835569795115,2026-09-19T03:38:06.000Z,zxx,3,0
ontology,https://x.com/i/status/2101150199376748623,2026-09-19T03:23:39.000Z,en,3,3
ontology,https://x.com/i/status/2101135766705623482,2026-09-19T02:26:18.000Z,zxx,1,0
ontology,https://x.com/i/status/2101117993669230687,2026-09-19T01:15:41.000Z,zxx,1,0
ontology,https://x.com/i/status/2101110274732482800,2026-09-19T00:45:00.000Z,en,0,0
ontology,https://x.com/i/status/2101091415224733901,2026-09-18T23:30:04.000Z,en,2,0
ontology,https://x.com/i/status/2101090507677999594,2026-09-18T23:26:28.000Z,en,0,0
tdd,https://x.com/i/status/2102112823757398054,2026-09-21T19:08:47.000Z,es,33,4
tdd,https://x.com/i/status/2102079023426015275,2026-09-21T16:54:28.000Z,en,1,0
tdd,https://x.com/i/status/2102077578416886143,2026-09-21T16:48:44.000Z,en,22,1
tdd,https://x.com/i/status/2102076519996706891,2026-09-21T16:44:31.000Z,ru,326,15
tdd,https://x.com/i/status/2102062603615043741,2026-09-21T15:49:13.000Z,en,3,1
tdd,https://x.com/i/status/2102006814619418957,2026-09-21T12:07:32.000Z,en,4,0
tdd,https://x.com/i/status/2101950291801186563,2026-09-21T08:22:56.000Z,zxx,1,1
tdd,https://x.com/i/status/2101945892224082091,2026-09-21T08:05:27.000Z,zh,0,0
tdd,https://x.com/i/status/2101910545347780943,2026-09-21T05:45:00.000Z,zh,5,0
tdd,https://x.com/i/status/2101877932817850381,2026-09-21T03:35:24.000Z,en,0,0
tdd,https://x.com/i/status/2101858022092120475,2026-09-21T02:16:17.000Z,ja,0,0
tdd,https://x.com/i/status/2101857995831562612,2026-09-21T02:16:11.000Z,en,1,0
tdd,https://x.com/i/status/2101841586027999259,2026-09-21T01:10:59.000Z,pt,3,1
tdd,https://x.com/i/status/2101832027955941436,2026-09-21T00:33:00.000Z,zh,4,1
tdd,https://x.com/i/status/2101825965957497314,2026-09-21T00:08:54.000Z,en,68,3
tdd,https://x.com/i/status/2101823890880348182,2026-09-21T00:00:40.000Z,ja,0,0
tdd,https://x.com/i/status/2101823807816392920,2026-09-21T00:00:20.000Z,ja,0,0
tdd,https://x.com/i/status/2101715300441817395,2026-09-20T16:49:10.000Z,en,287,23
tdd,https://x.com/i/status/2101675655331283022,2026-09-20T14:11:38.000Z,ja,0,0
tdd,https://x.com/i/status/2101654341316960260,2026-09-20T12:46:56.000Z,en,2,0
tdd,https://x.com/i/status/2101622994824986722,2026-09-20T10:42:22.000Z,zxx,9,3
tdd,https://x.com/i/status/2101514762358259836,2026-09-20T03:32:18.000Z,en,60,4
tdd,https://x.com/i/status/2101512117262139703,2026-09-20T03:21:47.000Z,en,2,0
tdd,https://x.com/i/status/2101493948917456960,2026-09-20T02:09:35.000Z,zh,3,1
tdd,https://x.com/i/status/2101438701050253630,2026-09-19T22:30:03.000Z,ja,0,0
tdd,https://x.com/i/status/2101431664056598678,2026-09-19T22:02:06.000Z,en,0,0
tdd,https://x.com/i/status/2101418526661587027,2026-09-19T21:09:53.000Z,zxx,1,0
tdd,https://x.com/i/status/2101408219713122682,2026-09-19T20:28:56.000Z,en,2,0
tdd,https://x.com/i/status/2101405366475198549,2026-09-19T20:17:36.000Z,en,1,0
tdd,https://x.com/i/status/2101324820512231859,2026-09-19T14:57:32.000Z,en,0,0
tdd,https://x.com/i/status/2101320301695160468,2026-09-19T14:39:35.000Z,en,9,0
tdd,https://x.com/i/status/2101317894088843407,2026-09-19T14:30:01.000Z,en,59,12
tdd,https://x.com/i/status/2101288603137749338,2026-09-19T12:33:37.000Z,en,2,0
tdd,https://x.com/i/status/2101252294234829250,2026-09-19T10:09:20.000Z,en,24,0
tdd,https://x.com/i/status/2101202267273920532,2026-09-19T06:50:33.000Z,en,2,0
tdd,https://x.com/i/status/2101191216285245952,2026-09-19T06:06:38.000Z,en,8,0
tdd,https://x.com/i/status/2101162780812603761,2026-09-19T04:13:39.000Z,zh,0,0
tdd,https://x.com/i/status/2101146387736142138,2026-09-19T03:08:30.000Z,zh,119,34
tdd,https://x.com/i/status/2101135766705623482,2026-09-19T02:26:18.000Z,zxx,1,0
tdd,https://x.com/i/status/2101031198638391747,2026-09-18T19:30:47.000Z,en,0,0
tdd,https://x.com/i/status/2101021545141350586,2026-09-18T18:52:26.000Z,pt,1,0
tdd,https://x.com/i/status/2100994564286808413,2026-09-18T17:05:13.000Z,en,2,0
tdd,https://x.com/i/status/2100994300880322689,2026-09-18T17:04:10.000Z,en,0,0
tdd,https://x.com/i/status/2100937134739800237,2026-09-18T13:17:01.000Z,es,1,0
tdd,https://x.com/i/status/2100878627466527135,2026-09-18T09:24:31.000Z,ja,0,0
tdd,https://x.com/i/status/2100872995052868083,2026-09-18T09:02:09.000Z,en,0,0
tdd,https://x.com/i/status/2100865409155232121,2026-09-18T08:32:00.000Z,es,38,3
tdd,https://x.com/i/status/2100860626977669123,2026-09-18T08:13:00.000Z,ja,5,0
tdd,https://x.com/i/status/2100834129533165729,2026-09-18T06:27:42.000Z,en,0,0
tdd,https://x.com/i/status/2100812068463280346,2026-09-18T05:00:02.000Z,ja,194,15
tdd,https://x.com/i/status/2100808941718417822,2026-09-18T04:47:37.000Z,en,2,0
tdd,https://x.com/i/status/2100739622469075161,2026-09-18T00:12:10.000Z,zxx,5,0
tdd,https://x.com/i/status/2100723750941700108,2026-09-17T23:09:06.000Z,ja,0,0
tdd,https://x.com/i/status/2100712729753383397,2026-09-17T22:25:18.000Z,en,3,0
tdd,https://x.com/i/status/2100652927526273525,2026-09-17T18:27:40.000Z,en,1,0
tdd,https://x.com/i/status/2100620056665424243,2026-09-17T16:17:03.000Z,en,0,0
tdd,https://x.com/i/status/2100611856146538736,2026-09-17T15:44:28.000Z,en,0,0
tdd,https://x.com/i/status/2100567616217653336,2026-09-17T12:48:41.000Z,en,0,0
tdd,https://x.com/i/status/2100562884925489630,2026-09-17T12:29:52.000Z,zh,0,0
tdd,https://x.com/i/status/2100560279209979934,2026-09-17T12:19:31.000Z,zh,164,37
tdd,https://x.com/i/status/2100558851862917454,2026-09-17T12:13:51.000Z,fr,1,0
tdd,https://x.com/i/status/2100552159217508491,2026-09-17T11:47:15.000Z,en,3,0
tdd,https://x.com/i/status/2100551678986477957,2026-09-17T11:45:21.000Z,en,0,0
tdd,https://x.com/i/status/2100549519083499822,2026-09-17T11:36:46.000Z,fr,1,0
tdd,https://x.com/i/status/2100549218117022176,2026-09-17T11:35:34.000Z,en,1129,92
tdd,https://x.com/i/status/2100533042460938737,2026-09-17T10:31:17.000Z,ja,0,0
tdd,https://x.com/i/status/2100532718538744028,2026-09-17T10:30:00.000Z,en,32,3
tdd,https://x.com/i/status/2100473730510344508,2026-09-17T06:35:36.000Z,en,3,0
tdd,https://x.com/i/status/2100428393544343641,2026-09-17T03:35:27.000Z,ja,3,0
tdd,https://x.com/i/status/2100419522125582637,2026-09-17T03:00:12.000Z,zxx,2,0
tdd,https://x.com/i/status/2100409516345225387,2026-09-17T02:20:27.000Z,zh,1,0
tdd,https://x.com/i/status/2100362889555296345,2026-09-16T23:15:10.000Z,en,2,0
tdd,https://x.com/i/status/2100362882282393835,2026-09-16T23:15:08.000Z,en,2,1
tdd,https://x.com/i/status/2100336177295618248,2026-09-16T21:29:01.000Z,en,3,1
tdd,https://x.com/i/status/2100332717829185985,2026-09-16T21:15:16.000Z,pt,4,2
tdd,https://x.com/i/status/2100260798115258417,2026-09-16T16:29:29.000Z,en,2,0
tdd,https://x.com/i/status/2100251611473781144,2026-09-16T15:52:59.000Z,en,1,0
tdd,https://x.com/i/status/2100190787849928922,2026-09-16T11:51:18.000Z,en,42,3
tdd,https://x.com/i/status/2100181578236186648,2026-09-16T11:14:42.000Z,en,46,0
tdd,https://x.com/i/status/2100181317996495290,2026-09-16T11:13:40.000Z,es,3,0
tdd,https://x.com/i/status/2100173049916010769,2026-09-16T10:40:49.000Z,zh,80,21
tdd,https://x.com/i/status/2100151666406543789,2026-09-16T09:15:50.000Z,ko,1,1
tdd,https://x.com/i/status/2100103805081952390,2026-09-16T06:05:39.000Z,zxx,31,11
tdd,https://x.com/i/status/2100092411729072350,2026-09-16T05:20:23.000Z,en,0,0
tdd,https://x.com/i/status/2100060387538591748,2026-09-16T03:13:08.000Z,fr,0,0
tdd,https://x.com/i/status/2100060358409097456,2026-09-16T03:13:01.000Z,es,0,0
tdd,https://x.com/i/status/2100060331167064484,2026-09-16T03:12:54.000Z,zh,0,0
tdd,https://x.com/i/status/2100060283133927715,2026-09-16T03:12:43.000Z,en,0,0
tdd,https://x.com/i/status/2100053410640998731,2026-09-16T02:45:24.000Z,zh,0,0
tdd,https://x.com/i/status/2100053210887278912,2026-09-16T02:44:37.000Z,zxx,1,0
tdd,https://x.com/i/status/2100048629524492418,2026-09-16T02:26:24.000Z,fr,0,0
tdd,https://x.com/i/status/2100038520765288560,2026-09-16T01:46:14.000Z,ko,67,18
tdd,https://x.com/i/status/2100030642994233475,2026-09-16T01:14:56.000Z,fr,0,0
tdd,https://x.com/i/status/2100030622366617957,2026-09-16T01:14:51.000Z,es,0,0
tdd,https://x.com/i/status/2100027245318332844,2026-09-16T01:01:26.000Z,en,1,0
tdd,https://x.com/i/status/2100024846721622458,2026-09-16T00:51:54.000Z,en,1,0
tdd,https://x.com/i/status/2100024643398902024,2026-09-16T00:51:06.000Z,zh,0,0
tdd,https://x.com/i/status/2100020518275387494,2026-09-16T00:34:42.000Z,en,1,0
tdd,https://x.com/i/status/2099967876811604199,2026-09-15T21:05:32.000Z,fr,0,0
tdd,https://x.com/i/status/2099868340244152516,2026-09-15T14:30:00.000Z,en,30,11
github,https://x.com/i/status/2102199115002372528,2026-09-22T00:51:40.000Z,zxx,0,0
github,https://x.com/i/status/2102198459998904798,2026-09-22T00:49:04.000Z,en,0,0
github,https://x.com/i/status/2102198061103804727,2026-09-22T00:47:29.000Z,zh,0,0
github,https://x.com/i/status/2102196737406554319,2026-09-22T00:42:13.000Z,ja,0,0
github,https://x.com/i/status/2102196361399771223,2026-09-22T00:40:44.000Z,en,1,0
github,https://x.com/i/status/2102196127554781564,2026-09-22T00:39:48.000Z,ja,0,0
github,https://x.com/i/status/2102195972663021761,2026-09-22T00:39:11.000Z,en,0,0
github,https://x.com/i/status/2102195863187808616,2026-09-22T00:38:45.000Z,zxx,1,0
github,https://x.com/i/status/2102195660904968250,2026-09-22T00:37:57.000Z,en,0,0
github,https://x.com/i/status/2102194974268031057,2026-09-22T00:35:13.000Z,en,0,0
github,https://x.com/i/status/2102193753859747928,2026-09-22T00:30:22.000Z,in,0,0
github,https://x.com/i/status/2102193722884551122,2026-09-22T00:30:15.000Z,en,0,0
github,https://x.com/i/status/2102193662692032520,2026-09-22T00:30:00.000Z,en,0,0
github,https://x.com/i/status/2102193591573729321,2026-09-22T00:29:43.000Z,en,5,1
github,https://x.com/i/status/2102192332544086145,2026-09-22T00:24:43.000Z,en,0,0
github,https://x.com/i/status/2102192210318164301,2026-09-22T00:24:14.000Z,zxx,1,0
github,https://x.com/i/status/2102191829584146476,2026-09-22T00:22:43.000Z,pt,0,0
github,https://x.com/i/status/2102191242306027524,2026-09-22T00:20:23.000Z,en,0,0
github,https://x.com/i/status/2102191126094446918,2026-09-22T00:19:55.000Z,en,0,0
github,https://x.com/i/status/2102190317105504499,2026-09-22T00:16:43.000Z,en,1,0
github,https://x.com/i/status/2102189295750504738,2026-09-22T00:12:39.000Z,ja,0,0
github,https://x.com/i/status/2102189225445937349,2026-09-22T00:12:22.000Z,ja,0,0
github,https://x.com/i/status/2102189187936260513,2026-09-22T00:12:13.000Z,ja,0,0
github,https://x.com/i/status/2102189063608426909,2026-09-22T00:11:44.000Z,en,0,0
github,https://x.com/i/status/2102188909153374519,2026-09-22T00:11:07.000Z,zxx,1,0
github,https://x.com/i/status/2102188375830626764,2026-09-22T00:09:00.000Z,zh,0,0
github,https://x.com/i/status/2102188173514186901,2026-09-22T00:08:11.000Z,en,16,1
github,https://x.com/i/status/2102188024654127442,2026-09-22T00:07:36.000Z,en,0,0
github,https://x.com/i/status/2102188002193604937,2026-09-22T00:07:31.000Z,zh,0,0
github,https://x.com/i/status/2102187873390764367,2026-09-22T00:07:00.000Z,en,2,0
github,https://x.com/i/status/2102187374700900454,2026-09-22T00:05:01.000Z,en,0,1
github,https://x.com/i/status/2102186246466384362,2026-09-22T00:00:32.000Z,en,0,0
github,https://x.com/i/status/2102184540781342787,2026-09-21T23:53:45.000Z,zxx,4,1
github,https://x.com/i/status/2102183893298212888,2026-09-21T23:51:11.000Z,en,0,0
github,https://x.com/i/status/2102183409544016323,2026-09-21T23:49:16.000Z,en,0,0
github,https://x.com/i/status/2102181589614575917,2026-09-21T23:42:02.000Z,en,1,0
github,https://x.com/i/status/2102180881159061592,2026-09-21T23:39:13.000Z,ja,0,0
github,https://x.com/i/status/2102179966397952367,2026-09-21T23:35:35.000Z,en,0,0
github,https://x.com/i/status/2102178698682118563,2026-09-21T23:30:33.000Z,en,0,0
github,https://x.com/i/status/2102177166137946418,2026-09-21T23:24:27.000Z,en,0,0
github,https://x.com/i/status/2102176864512950645,2026-09-21T23:23:15.000Z,en,1,1
github,https://x.com/i/status/2102176810029183478,2026-09-21T23:23:02.000Z,zxx,39,4
github,https://x.com/i/status/2102176596824047767,2026-09-21T23:22:11.000Z,pt,0,0
github,https://x.com/i/status/2102175627097100685,2026-09-21T23:18:20.000Z,en,5,1
github,https://x.com/i/status/2102175576781885723,2026-09-21T23:18:08.000Z,en,0,0
github,https://x.com/i/status/2102174775586246683,2026-09-21T23:14:57.000Z,zxx,4,1
github,https://x.com/i/status/2102174595700949349,2026-09-21T23:14:14.000Z,en,2,0
github,https://x.com/i/status/2102174300266774737,2026-09-21T23:13:04.000Z,en,1,0
github,https://x.com/i/status/2102174059505303611,2026-09-21T23:12:06.000Z,ja,1,0
github,https://x.com/i/status/2102174030040342652,2026-09-21T23:11:59.000Z,en,1,0
github,https://x.com/i/status/2102173661843374087,2026-09-21T23:10:32.000Z,en,0,0
github,https://x.com/i/status/2102172986547855390,2026-09-21T23:07:51.000Z,zh,1,0
github,https://x.com/i/status/2102172247733547473,2026-09-21T23:04:54.000Z,en,0,0
github,https://x.com/i/status/2102172073531449562,2026-09-21T23:04:13.000Z,en,1,0
github,https://x.com/i/status/2102171398466855039,2026-09-21T23:01:32.000Z,en,31,3
github,https://x.com/i/status/2102169786201387234,2026-09-21T22:55:08.000Z,en,44,2
github,https://x.com/i/status/2102168931699982424,2026-09-21T22:51:44.000Z,en,1,0
github,https://x.com/i/status/2102168924217397381,2026-09-21T22:51:42.000Z,en,15,1
github,https://x.com/i/status/2102167784222601666,2026-09-21T22:47:10.000Z,ja,1,0
github,https://x.com/i/status/2102167731739250957,2026-09-21T22:46:58.000Z,zh,4,1
github,https://x.com/i/status/2102167536179859743,2026-09-21T22:46:11.000Z,ja,0,0
github,https://x.com/i/status/2102166856643534929,2026-09-21T22:43:29.000Z,en,0,0
github,https://x.com/i/status/2102166101740470665,2026-09-21T22:40:29.000Z,en,0,0
github,https://x.com/i/status/2102165912627650781,2026-09-21T22:39:44.000Z,en,0,0
github,https://x.com/i/status/2102165727142723929,2026-09-21T22:39:00.000Z,en,1,0
github,https://x.com/i/status/2102164024683290675,2026-09-21T22:32:14.000Z,en,0,0
github,https://x.com/i/status/2102163638484398182,2026-09-21T22:30:42.000Z,ja,17,3
github,https://x.com/i/status/2102163561246232748,2026-09-21T22:30:23.000Z,en,9,3
github,https://x.com/i/status/2102163475313410196,2026-09-21T22:30:03.000Z,ja,1,0
github,https://x.com/i/status/2102163245649871121,2026-09-21T22:29:08.000Z,en,0,0
github,https://x.com/i/status/2102163062438629647,2026-09-21T22:28:25.000Z,tr,0,0
github,https://x.com/i/status/2102162958981705801,2026-09-21T22:28:00.000Z,en,0,0
github,https://x.com/i/status/2102161576623014092,2026-09-21T22:22:30.000Z,en,8,0
github,https://x.com/i/status/2102161158379831306,2026-09-21T22:20:51.000Z,ja,0,0
github,https://x.com/i/status/2102160640777633894,2026-09-21T22:18:47.000Z,en,4,3
github,https://x.com/i/status/2102160160987009503,2026-09-21T22:16:53.000Z,zxx,1,0
github,https://x.com/i/status/2102159430464733275,2026-09-21T22:13:59.000Z,en,4,3
github,https://x.com/i/status/2102158000291012938,2026-09-21T22:08:18.000Z,en,2,0
github,https://x.com/i/status/2102157873434206310,2026-09-21T22:07:47.000Z,zh,0,0
github,https://x.com/i/status/2102157800868614229,2026-09-21T22:07:30.000Z,zh,0,0
github,https://x.com/i/status/2102156893955543053,2026-09-21T22:03:54.000Z,ja,1,0
github,https://x.com/i/status/2102156815651815653,2026-09-21T22:03:35.000Z,en,1,0
github,https://x.com/i/status/2102156360662261851,2026-09-21T22:01:47.000Z,en,0,0
github,https://x.com/i/status/2102156279930097744,2026-09-21T22:01:27.000Z,zxx,2,0
github,https://x.com/i/status/2102156007069585458,2026-09-21T22:00:22.000Z,en,2,0
github,https://x.com/i/status/2102155977776848965,2026-09-21T22:00:15.000Z,ja,1,0
github,https://x.com/i/status/2102155623697666500,2026-09-21T21:58:51.000Z,und,0,0
github,https://x.com/i/status/2102155264195760352,2026-09-21T21:57:25.000Z,en,5,0
github,https://x.com/i/status/2102154859478659550,2026-09-21T21:55:49.000Z,en,1,0
github,https://x.com/i/status/2102154029220655409,2026-09-21T21:52:31.000Z,en,3,0
github,https://x.com/i/status/2102153915643076808,2026-09-21T21:52:04.000Z,zxx,3,2
github,https://x.com/i/status/2102153524381675750,2026-09-21T21:50:30.000Z,en,0,0
github,https://x.com/i/status/2102153383503368697,2026-09-21T21:49:57.000Z,en,1,0
github,https://x.com/i/status/2102152071147380762,2026-09-21T21:44:44.000Z,en,5,1
github,https://x.com/i/status/2102151733195546746,2026-09-21T21:43:23.000Z,en,0,0
github,https://x.com/i/status/2102150061488738399,2026-09-21T21:36:45.000Z,ja,3,0
github,https://x.com/i/status/2102148727188160703,2026-09-21T21:31:27.000Z,en,0,0
github,https://x.com/i/status/2102148645730623897,2026-09-21T21:31:07.000Z,en,1,0
github,https://x.com/i/status/2102148499345481738,2026-09-21T21:30:32.000Z,en,2,0
github,https://x.com/i/status/2102148289684541633,2026-09-21T21:29:42.000Z,en,1,1
frontend-design,https://x.com/i/status/2102175751038755299,2026-09-21T23:18:50.000Z,en,1,0
frontend-design,https://x.com/i/status/2102163474709389562,2026-09-21T22:30:03.000Z,en,19,2
frontend-design,https://x.com/i/status/2102127296979280152,2026-09-21T20:06:17.000Z,en,0,0
frontend-design,https://x.com/i/status/2102100799212146720,2026-09-21T18:21:00.000Z,en,81,13
frontend-design,https://x.com/i/status/2102076034073887125,2026-09-21T16:42:35.000Z,en,94,0
frontend-design,https://x.com/i/status/2102051788861960244,2026-09-21T15:06:15.000Z,en,0,0
frontend-design,https://x.com/i/status/2102000837027323970,2026-09-21T11:43:47.000Z,en,202,26
frontend-design,https://x.com/i/status/2101901485411815795,2026-09-21T05:09:00.000Z,en,0,0
frontend-design,https://x.com/i/status/2101859371760369799,2026-09-21T02:21:39.000Z,zxx,9,0
frontend-design,https://x.com/i/status/2101827497834758558,2026-09-21T00:15:00.000Z,en,2,0
frontend-design,https://x.com/i/status/2101802152532255193,2026-09-20T22:34:17.000Z,en,0,0
frontend-design,https://x.com/i/status/2101793143267930446,2026-09-20T21:58:29.000Z,en,0,0
