skill_key,tweet_url,created_at,lang,favorites,retweets
ontology,https://x.com/i/status/2094735947787079834,2026-09-01T10:35:42.000Z,en,0,0
ontology,https://x.com/i/status/2094734522340573474,2026-09-01T10:30:03.000Z,en,2,1
ontology,https://x.com/i/status/2094723889393721712,2026-09-01T09:47:47.000Z,en,63,15
ontology,https://x.com/i/status/2094718250529534436,2026-09-01T09:25:23.000Z,zxx,1,0
ontology,https://x.com/i/status/2094701423673950573,2026-09-01T08:18:31.000Z,en,3,1
ontology,https://x.com/i/status/2094665047545172045,2026-09-01T05:53:58.000Z,en,1,0
ontology,https://x.com/i/status/2094660162283810996,2026-09-01T05:34:34.000Z,en,6,1
ontology,https://x.com/i/status/2094647853960265799,2026-09-01T04:45:39.000Z,en,1,0
ontology,https://x.com/i/status/2094641070755954778,2026-09-01T04:18:42.000Z,en,1,0
ontology,https://x.com/i/status/2094622154192990635,2026-09-01T03:03:32.000Z,ja,0,0
ontology,https://x.com/i/status/2094621951721693606,2026-09-01T03:02:44.000Z,zxx,0,0
ontology,https://x.com/i/status/2094603170903441758,2026-09-01T01:48:06.000Z,en,1,0
ontology,https://x.com/i/status/2094581604408857021,2026-09-01T00:22:24.000Z,en,0,0
ontology,https://x.com/i/status/2094562414024949975,2026-08-31T23:06:09.000Z,en,0,0
ontology,https://x.com/i/status/2094530408952062011,2026-08-31T20:58:58.000Z,en,18,6
ontology,https://x.com/i/status/2094503683656765879,2026-08-31T19:12:46.000Z,en,7,2
ontology,https://x.com/i/status/2094500827256021195,2026-08-31T19:01:25.000Z,en,0,0
ontology,https://x.com/i/status/2094487592880464361,2026-08-31T18:08:50.000Z,en,1,0
ontology,https://x.com/i/status/2094485333471797480,2026-08-31T17:59:51.000Z,zxx,104,8
ontology,https://x.com/i/status/2094484599690727693,2026-08-31T17:56:56.000Z,en,6,1
ontology,https://x.com/i/status/2094477621593858344,2026-08-31T17:29:13.000Z,zxx,13,0
ontology,https://x.com/i/status/2094476643695833317,2026-08-31T17:25:20.000Z,en,0,0
ontology,https://x.com/i/status/2094464243235963051,2026-08-31T16:36:03.000Z,en,0,0
ontology,https://x.com/i/status/2094451783028605409,2026-08-31T15:46:32.000Z,en,0,0
ontology,https://x.com/i/status/2094441649455968332,2026-08-31T15:06:16.000Z,en,0,0
ontology,https://x.com/i/status/2094432846593323278,2026-08-31T14:31:17.000Z,zxx,480,75
ontology,https://x.com/i/status/2094430905167421499,2026-08-31T14:23:35.000Z,zh,2,0
ontology,https://x.com/i/status/2094394009120620980,2026-08-31T11:56:58.000Z,zxx,2,1
ontology,https://x.com/i/status/2094380890646548597,2026-08-31T11:04:50.000Z,en,2,1
ontology,https://x.com/i/status/2094372660876550599,2026-08-31T10:32:08.000Z,en,7,0
ontology,https://x.com/i/status/2094371195130986525,2026-08-31T10:26:19.000Z,en,3,1
ontology,https://x.com/i/status/2094357494512406812,2026-08-31T09:31:52.000Z,en,0,0
ontology,https://x.com/i/status/2094341711572934938,2026-08-31T08:29:09.000Z,en,5,1
ontology,https://x.com/i/status/2094307552238678053,2026-08-31T06:13:25.000Z,zxx,6,1
ontology,https://x.com/i/status/2094302376559534111,2026-08-31T05:52:51.000Z,zxx,6,1
ontology,https://x.com/i/status/2094299854520422659,2026-08-31T05:42:50.000Z,en,1,0
ontology,https://x.com/i/status/2094284797484974346,2026-08-31T04:43:00.000Z,en,20,0
ontology,https://x.com/i/status/2094219771650748507,2026-08-31T00:24:36.000Z,en,0,0
ontology,https://x.com/i/status/2094213400809341421,2026-08-30T23:59:18.000Z,ko,0,0
ontology,https://x.com/i/status/2094212802139611136,2026-08-30T23:56:55.000Z,zxx,0,0
ontology,https://x.com/i/status/2094207020421578799,2026-08-30T23:33:56.000Z,zxx,4,1
ontology,https://x.com/i/status/2094195587746804106,2026-08-30T22:48:31.000Z,en,1,0
ontology,https://x.com/i/status/2094193216631484562,2026-08-30T22:39:05.000Z,en,77,10
ontology,https://x.com/i/status/2094165674902114612,2026-08-30T20:49:39.000Z,en,32,2
ontology,https://x.com/i/status/2094164102117827016,2026-08-30T20:43:24.000Z,en,3,0
ontology,https://x.com/i/status/2094162061609840667,2026-08-30T20:35:17.000Z,zxx,111,16
ontology,https://x.com/i/status/2094161131258695701,2026-08-30T20:31:35.000Z,en,3,0
ontology,https://x.com/i/status/2094154974053757139,2026-08-30T20:07:07.000Z,en,4,0
ontology,https://x.com/i/status/2094145668453384289,2026-08-30T19:30:09.000Z,en,1,0
ontology,https://x.com/i/status/2094143039262626179,2026-08-30T19:19:42.000Z,zxx,0,0
ontology,https://x.com/i/status/2094138100444471724,2026-08-30T19:00:05.000Z,en,2,0
ontology,https://x.com/i/status/2094129397577998407,2026-08-30T18:25:30.000Z,en,2,0
ontology,https://x.com/i/status/2094129221765652653,2026-08-30T18:24:48.000Z,zxx,0,0
ontology,https://x.com/i/status/2094126794802679896,2026-08-30T18:15:09.000Z,en,3,1
ontology,https://x.com/i/status/2094093294670323841,2026-08-30T16:02:02.000Z,en,1,0
ontology,https://x.com/i/status/2094063213004615769,2026-08-30T14:02:30.000Z,en,5,0
ontology,https://x.com/i/status/2094034134758719662,2026-08-30T12:06:57.000Z,en,11,0
ontology,https://x.com/i/status/2093942994604900536,2026-08-30T06:04:48.000Z,en,0,0
ontology,https://x.com/i/status/2093935412792422485,2026-08-30T05:34:40.000Z,en,2,0
ontology,https://x.com/i/status/2093895366152171744,2026-08-30T02:55:32.000Z,en,0,0
ontology,https://x.com/i/status/2093881930425213088,2026-08-30T02:02:09.000Z,ja,0,0
ontology,https://x.com/i/status/2093806548153995745,2026-08-29T21:02:36.000Z,en,1,0
ontology,https://x.com/i/status/2093801376237138152,2026-08-29T20:42:03.000Z,en,0,0
ontology,https://x.com/i/status/2093794928690377114,2026-08-29T20:16:26.000Z,en,23,4
ontology,https://x.com/i/status/2093783538974003564,2026-08-29T19:31:10.000Z,en,1,0
ontology,https://x.com/i/status/2093774372104536064,2026-08-29T18:54:45.000Z,en,0,0
ontology,https://x.com/i/status/2093774242429206969,2026-08-29T18:54:14.000Z,en,1,0
ontology,https://x.com/i/status/2093770675613802984,2026-08-29T18:40:04.000Z,en,3,1
ontology,https://x.com/i/status/2093731108030763283,2026-08-29T16:02:50.000Z,en,7,0
ontology,https://x.com/i/status/2093726274283794783,2026-08-29T15:43:37.000Z,en,0,0
ontology,https://x.com/i/status/2093713257097777514,2026-08-29T14:51:54.000Z,zxx,1,0
ontology,https://x.com/i/status/2093694749417013495,2026-08-29T13:38:21.000Z,en,8,0
ontology,https://x.com/i/status/2093582734853898400,2026-08-29T06:13:15.000Z,zxx,1,0
ontology,https://x.com/i/status/2093571090157097317,2026-08-29T05:26:59.000Z,en,4,0
ontology,https://x.com/i/status/2093563590431404507,2026-08-29T04:57:11.000Z,en,2,0
ontology,https://x.com/i/status/2093553880584090026,2026-08-29T04:18:36.000Z,en,0,0
ontology,https://x.com/i/status/2093553258321019298,2026-08-29T04:16:07.000Z,en,1,0
ontology,https://x.com/i/status/2093518091959337412,2026-08-29T01:56:23.000Z,en,0,0
ontology,https://x.com/i/status/2093510155245920536,2026-08-29T01:24:51.000Z,en,2,0
ontology,https://x.com/i/status/2093488430533447691,2026-08-28T23:58:31.000Z,en,0,0
ontology,https://x.com/i/status/2093477314570936397,2026-08-28T23:14:21.000Z,en,0,0
frontend-design,https://x.com/i/status/2095009337991180459,2026-09-02T04:42:04.000Z,en,5,0
frontend-design,https://x.com/i/status/2094967124339130641,2026-09-02T01:54:19.000Z,zh,0,0
frontend-design,https://x.com/i/status/2094958292787433796,2026-09-02T01:19:14.000Z,en,0,0
frontend-design,https://x.com/i/status/2094957767253795099,2026-09-02T01:17:08.000Z,zh,0,0
frontend-design,https://x.com/i/status/2094957757241888846,2026-09-02T01:17:06.000Z,zh,0,0
frontend-design,https://x.com/i/status/2094909413790503314,2026-09-01T22:05:00.000Z,zh,7,0
frontend-design,https://x.com/i/status/2094908156283658697,2026-09-01T22:00:00.000Z,ja,19,1
frontend-design,https://x.com/i/status/2094902512432058661,2026-09-01T21:37:35.000Z,en,0,0
frontend-design,https://x.com/i/status/2094868011056308442,2026-09-01T19:20:29.000Z,en,0,0
frontend-design,https://x.com/i/status/2094754746460422589,2026-09-01T11:50:24.000Z,en,28,1
frontend-design,https://x.com/i/status/2094747596669739450,2026-09-01T11:22:00.000Z,en,135,0
frontend-design,https://x.com/i/status/2094742107952996617,2026-09-01T11:00:11.000Z,en,5,0
frontend-design,https://x.com/i/status/2094724486641963389,2026-09-01T09:50:10.000Z,ja,0,0
frontend-design,https://x.com/i/status/2094696058790219802,2026-09-01T07:57:12.000Z,en,8,0
frontend-design,https://x.com/i/status/2094681707651936638,2026-09-01T07:00:11.000Z,en,13,10
frontend-design,https://x.com/i/status/2094531674407362794,2026-08-31T21:04:00.000Z,zh,13,1
frontend-design,https://x.com/i/status/2094440760191988139,2026-08-31T15:02:44.000Z,en,0,0
frontend-design,https://x.com/i/status/2094425200691384385,2026-08-31T14:00:55.000Z,en,2,0
frontend-design,https://x.com/i/status/2094406627663216733,2026-08-31T12:47:06.000Z,en,544,19
frontend-design,https://x.com/i/status/2094395142484455805,2026-08-31T12:01:28.000Z,es,266,21
frontend-design,https://x.com/i/status/2094383790412226584,2026-08-31T11:16:22.000Z,en,0,0
frontend-design,https://x.com/i/status/2094372796814028888,2026-08-31T10:32:40.000Z,en,146,4
frontend-design,https://x.com/i/status/2094252110619853133,2026-08-31T02:33:07.000Z,zxx,3,0
frontend-design,https://x.com/i/status/2094246669369880904,2026-08-31T02:11:29.000Z,en,2,0
frontend-design,https://x.com/i/status/2094148214928633865,2026-08-30T19:40:16.000Z,en,0,0
frontend-design,https://x.com/i/status/2094120468575842472,2026-08-30T17:50:01.000Z,en,0,0
frontend-design,https://x.com/i/status/2094055864332149011,2026-08-30T13:33:18.000Z,en,0,0
frontend-design,https://x.com/i/status/2093960889401741391,2026-08-30T07:15:54.000Z,en,7,1
frontend-design,https://x.com/i/status/2093950525545013398,2026-08-30T06:34:43.000Z,ja,2,0
frontend-design,https://x.com/i/status/2093834148444278823,2026-08-29T22:52:17.000Z,en,1,0
frontend-design,https://x.com/i/status/2093767665101807822,2026-08-29T18:28:06.000Z,qme,0,0
frontend-design,https://x.com/i/status/2093719175302918455,2026-08-29T15:15:25.000Z,zh,0,0
frontend-design,https://x.com/i/status/2093660812447551566,2026-08-29T11:23:30.000Z,es,102,14
frontend-design,https://x.com/i/status/2093660658541682809,2026-08-29T11:22:53.000Z,en,19,3
frontend-design,https://x.com/i/status/2093634528749527251,2026-08-29T09:39:04.000Z,zh,4,0
frontend-design,https://x.com/i/status/2093630453660225730,2026-08-29T09:22:52.000Z,zh,30,3
frontend-design,https://x.com/i/status/2093547941931933929,2026-08-29T03:55:00.000Z,en,0,0
frontend-design,https://x.com/i/status/2093506027568439394,2026-08-29T01:08:27.000Z,en,0,0
frontend-design,https://x.com/i/status/2093454241733951738,2026-08-28T21:42:40.000Z,en,1,0
frontend-design,https://x.com/i/status/2093425242257682800,2026-08-28T19:47:26.000Z,en,10,0
frontend-design,https://x.com/i/status/2093368020865364068,2026-08-28T16:00:03.000Z,en,52,4
frontend-design,https://x.com/i/status/2093360498595029483,2026-08-28T15:30:10.000Z,en,20,1
frontend-design,https://x.com/i/status/2093352964505166030,2026-08-28T15:00:14.000Z,en,96,10
frontend-design,https://x.com/i/status/2093345537554530458,2026-08-28T14:30:43.000Z,en,0,0
frontend-design,https://x.com/i/status/2093334200627638699,2026-08-28T13:45:40.000Z,tr,1,0
frontend-design,https://x.com/i/status/2093323226797744557,2026-08-28T13:02:03.000Z,zxx,64,1
frontend-design,https://x.com/i/status/2093315523534639109,2026-08-28T12:31:27.000Z,en,0,0
frontend-design,https://x.com/i/status/2093280374562656302,2026-08-28T10:11:47.000Z,zxx,0,0
frontend-design,https://x.com/i/status/2093242206232752638,2026-08-28T07:40:07.000Z,en,0,0
frontend-design,https://x.com/i/status/2093172720213410036,2026-08-28T03:04:00.000Z,zh,1,0
frontend-design,https://x.com/i/status/2093169986739085425,2026-08-28T02:53:08.000Z,en,1,0
frontend-design,https://x.com/i/status/2093086975192375445,2026-08-27T21:23:17.000Z,en,2,0
frontend-design,https://x.com/i/status/2092990555923914804,2026-08-27T15:00:09.000Z,en,155,29
frontend-design,https://x.com/i/status/2092941223635845535,2026-08-27T11:44:07.000Z,en,5,0
frontend-design,https://x.com/i/status/2092886615559663628,2026-08-27T08:07:07.000Z,en,0,0
frontend-design,https://x.com/i/status/2092878827634696326,2026-08-27T07:36:10.000Z,zxx,127,9
frontend-design,https://x.com/i/status/2092827368985395218,2026-08-27T04:11:42.000Z,en,144,2
frontend-design,https://x.com/i/status/2092788357067583924,2026-08-27T01:36:41.000Z,en,8,0
frontend-design,https://x.com/i/status/2092788186485264522,2026-08-27T01:36:00.000Z,en,57,10
frontend-design,https://x.com/i/status/2092728605285716257,2026-08-26T21:39:15.000Z,en,6,0
frontend-design,https://x.com/i/status/2092682235375988810,2026-08-26T18:34:59.000Z,en,76,7
frontend-design,https://x.com/i/status/2092681402193969232,2026-08-26T18:31:41.000Z,en,0,0
frontend-design,https://x.com/i/status/2092628133241307210,2026-08-26T15:00:00.000Z,en,2,0
frontend-design,https://x.com/i/status/2092598914767618517,2026-08-26T13:03:54.000Z,en,1,0
frontend-design,https://x.com/i/status/2092584238084161841,2026-08-26T12:05:35.000Z,en,0,0
frontend-design,https://x.com/i/status/2092582873324806158,2026-08-26T12:00:09.000Z,en,1,0
frontend-design,https://x.com/i/status/2092553718965399931,2026-08-26T10:04:19.000Z,ja,1,0
frontend-design,https://x.com/i/status/2092546291884867632,2026-08-26T09:34:48.000Z,zxx,1,0
github,https://x.com/i/status/2095031187043733726,2026-09-02T06:08:53.000Z,en,0,0
github,https://x.com/i/status/2095031036027523441,2026-09-02T06:08:17.000Z,en,0,0
github,https://x.com/i/status/2095030919694274708,2026-09-02T06:07:49.000Z,en,0,0
github,https://x.com/i/status/2095030027729666379,2026-09-02T06:04:17.000Z,en,0,0
github,https://x.com/i/status/2095029944891908314,2026-09-02T06:03:57.000Z,en,0,0
github,https://x.com/i/status/2095028978385912034,2026-09-02T06:00:06.000Z,fr,0,0
github,https://x.com/i/status/2095028951383208173,2026-09-02T06:00:00.000Z,zh,4,0
github,https://x.com/i/status/2095028699171352840,2026-09-02T05:59:00.000Z,ko,0,0
github,https://x.com/i/status/2095028256831385930,2026-09-02T05:57:14.000Z,en,1,0
github,https://x.com/i/status/2095027944284688707,2026-09-02T05:56:00.000Z,zh,4,0
github,https://x.com/i/status/2095027850000613714,2026-09-02T05:55:37.000Z,en,0,0
github,https://x.com/i/status/2095025679184371873,2026-09-02T05:47:00.000Z,en,11,0
github,https://x.com/i/status/2095024558092742962,2026-09-02T05:42:32.000Z,en,0,0
github,https://x.com/i/status/2095024354010542243,2026-09-02T05:41:44.000Z,en,1,0
github,https://x.com/i/status/2095023114124210242,2026-09-02T05:36:48.000Z,en,0,0
github,https://x.com/i/status/2095022986445086936,2026-09-02T05:36:18.000Z,zh,1,0
github,https://x.com/i/status/2095022745361002731,2026-09-02T05:35:20.000Z,en,0,0
github,https://x.com/i/status/2095022711491928562,2026-09-02T05:35:12.000Z,en,0,0
github,https://x.com/i/status/2095022131042222344,2026-09-02T05:32:54.000Z,en,0,0
github,https://x.com/i/status/2095021899638243687,2026-09-02T05:31:59.000Z,en,1,0
github,https://x.com/i/status/2095021333491097940,2026-09-02T05:29:44.000Z,zh,0,0
github,https://x.com/i/status/2095021268953382971,2026-09-02T05:29:28.000Z,ja,0,0
github,https://x.com/i/status/2095020856502370357,2026-09-02T05:27:50.000Z,en,3,0
github,https://x.com/i/status/2095020499743174829,2026-09-02T05:26:25.000Z,en,0,0
github,https://x.com/i/status/2095019768730333196,2026-09-02T05:23:31.000Z,en,14,3
github,https://x.com/i/status/2095019602015064090,2026-09-02T05:22:51.000Z,en,0,0
github,https://x.com/i/status/2095019089257512972,2026-09-02T05:20:49.000Z,zxx,12,3
github,https://x.com/i/status/2095018294734381398,2026-09-02T05:17:39.000Z,en,0,0
github,https://x.com/i/status/2095017044924354864,2026-09-02T05:12:41.000Z,zxx,0,0
github,https://x.com/i/status/2095016170411679905,2026-09-02T05:09:13.000Z,es,0,0
github,https://x.com/i/status/2095015787014590943,2026-09-02T05:07:41.000Z,es,0,0
github,https://x.com/i/status/2095015333321142344,2026-09-02T05:05:53.000Z,en,4,4
github,https://x.com/i/status/2095015294276182135,2026-09-02T05:05:44.000Z,en,1,0
github,https://x.com/i/status/2095015224336355582,2026-09-02T05:05:27.000Z,en,0,0
github,https://x.com/i/status/2095014131015586120,2026-09-02T05:01:06.000Z,en,1,0
github,https://x.com/i/status/2095014062396731751,2026-09-02T05:00:50.000Z,en,2,0
github,https://x.com/i/status/2095013871358488595,2026-09-02T05:00:05.000Z,zh,0,0
github,https://x.com/i/status/2095013854254444904,2026-09-02T05:00:00.000Z,ja,3,0
github,https://x.com/i/status/2095013288761233783,2026-09-02T04:57:46.000Z,en,0,0
github,https://x.com/i/status/2095012902109344058,2026-09-02T04:56:13.000Z,en,0,0
github,https://x.com/i/status/2095011330264576032,2026-09-02T04:49:59.000Z,en,42,44
github,https://x.com/i/status/2095011006372294799,2026-09-02T04:48:41.000Z,zh,0,0
github,https://x.com/i/status/2095010949812158756,2026-09-02T04:48:28.000Z,en,0,0
github,https://x.com/i/status/2095009259058765838,2026-09-02T04:41:45.000Z,en,3,0
github,https://x.com/i/status/2095008220989538707,2026-09-02T04:37:37.000Z,ja,1,0
github,https://x.com/i/status/2095008108711936066,2026-09-02T04:37:11.000Z,zxx,0,0
github,https://x.com/i/status/2095007937949266014,2026-09-02T04:36:30.000Z,en,0,0
github,https://x.com/i/status/2095007828742397982,2026-09-02T04:36:04.000Z,en,13,0
github,https://x.com/i/status/2095006758091756029,2026-09-02T04:31:49.000Z,en,14,0
github,https://x.com/i/status/2095006562062578062,2026-09-02T04:31:02.000Z,zxx,2,0
github,https://x.com/i/status/2095006111003025598,2026-09-02T04:29:14.000Z,en,0,0
github,https://x.com/i/status/2095005737160417405,2026-09-02T04:27:45.000Z,en,0,0
github,https://x.com/i/status/2095005721486397840,2026-09-02T04:27:41.000Z,ja,0,0
github,https://x.com/i/status/2095005167112651238,2026-09-02T04:25:29.000Z,en,5,0
github,https://x.com/i/status/2095004243891720338,2026-09-02T04:21:49.000Z,en,0,0
github,https://x.com/i/status/2095003884007657737,2026-09-02T04:20:23.000Z,en,0,0
github,https://x.com/i/status/2095003160204968158,2026-09-02T04:17:31.000Z,en,3,0
github,https://x.com/i/status/2095001189536645524,2026-09-02T04:09:41.000Z,zh,1,0
github,https://x.com/i/status/2095000938742505701,2026-09-02T04:08:41.000Z,zxx,12,0
github,https://x.com/i/status/2095000581014442065,2026-09-02T04:07:16.000Z,zh,0,0
github,https://x.com/i/status/2095000242831933723,2026-09-02T04:05:55.000Z,en,8,0
github,https://x.com/i/status/2094999744229658976,2026-09-02T04:03:56.000Z,ko,2,0
github,https://x.com/i/status/2094998837840724458,2026-09-02T04:00:20.000Z,ja,1,2
github,https://x.com/i/status/2094997744968515753,2026-09-02T03:56:00.000Z,zh,0,0
github,https://x.com/i/status/2094997658033172737,2026-09-02T03:55:39.000Z,en,0,0
github,https://x.com/i/status/2094997392768774493,2026-09-02T03:54:36.000Z,zxx,0,0
github,https://x.com/i/status/2094997391539888475,2026-09-02T03:54:35.000Z,en,0,0
github,https://x.com/i/status/2094994995225022639,2026-09-02T03:45:04.000Z,en,5,0
github,https://x.com/i/status/2094991617199686136,2026-09-02T03:31:39.000Z,zh,8,3
github,https://x.com/i/status/2094991091640799285,2026-09-02T03:29:33.000Z,zh,7,0
github,https://x.com/i/status/2094990515104047226,2026-09-02T03:27:16.000Z,de,0,0
github,https://x.com/i/status/2094990416017842441,2026-09-02T03:26:52.000Z,en,0,0
github,https://x.com/i/status/2094990262703718650,2026-09-02T03:26:16.000Z,zh,0,0
github,https://x.com/i/status/2094989786385940710,2026-09-02T03:24:22.000Z,en,0,0
github,https://x.com/i/status/2094989606169219313,2026-09-02T03:23:39.000Z,ja,1,0
github,https://x.com/i/status/2094989314270572706,2026-09-02T03:22:30.000Z,zxx,42,4
github,https://x.com/i/status/2094988820601360870,2026-09-02T03:20:32.000Z,en,3,0
github,https://x.com/i/status/2094987799728644379,2026-09-02T03:16:29.000Z,en,18,11
github,https://x.com/i/status/2094987600205402158,2026-09-02T03:15:41.000Z,en,0,0
github,https://x.com/i/status/2094986863341928657,2026-09-02T03:12:45.000Z,ja,0,0
github,https://x.com/i/status/2094986715983393052,2026-09-02T03:12:10.000Z,en,1,0
github,https://x.com/i/status/2094986588367241390,2026-09-02T03:11:40.000Z,en,1,0
github,https://x.com/i/status/2094985655294284170,2026-09-02T03:07:57.000Z,ja,2,0
github,https://x.com/i/status/2094985107425923269,2026-09-02T03:05:47.000Z,en,1,0
github,https://x.com/i/status/2094985104779104401,2026-09-02T03:05:46.000Z,ja,0,0
github,https://x.com/i/status/2094984920619757570,2026-09-02T03:05:02.000Z,zh,2,0
github,https://x.com/i/status/2094984730269852100,2026-09-02T03:04:17.000Z,vi,6,0
github,https://x.com/i/status/2094983930587832591,2026-09-02T03:01:06.000Z,zh,0,0
github,https://x.com/i/status/2094983828129698242,2026-09-02T03:00:42.000Z,en,5,0
github,https://x.com/i/status/2094983670100828403,2026-09-02T03:00:04.000Z,ja,13,1
github,https://x.com/i/status/2094983656288727439,2026-09-02T03:00:01.000Z,ja,2,0
github,https://x.com/i/status/2094982688021307898,2026-09-02T02:56:10.000Z,en,3,0
github,https://x.com/i/status/2094982209526710406,2026-09-02T02:54:16.000Z,ja,0,0
github,https://x.com/i/status/2094982155386646988,2026-09-02T02:54:03.000Z,ja,1,0
github,https://x.com/i/status/2094980434539196446,2026-09-02T02:47:13.000Z,zh,13,2
github,https://x.com/i/status/2094980405317472356,2026-09-02T02:47:06.000Z,ja,0,0
github,https://x.com/i/status/2094980017000153097,2026-09-02T02:45:33.000Z,zxx,27,0
github,https://x.com/i/status/2094980012965232700,2026-09-02T02:45:32.000Z,en,0,0
github,https://x.com/i/status/2094979997337256338,2026-09-02T02:45:28.000Z,en,0,0
github,https://x.com/i/status/2094979687764402674,2026-09-02T02:44:15.000Z,en,0,0
tdd,https://x.com/i/status/2095016211918848319,2026-09-02T05:09:23.000Z,en,0,0
tdd,https://x.com/i/status/2095011089071079756,2026-09-02T04:49:01.000Z,en,11,4
tdd,https://x.com/i/status/2094982209526710406,2026-09-02T02:54:16.000Z,ja,0,0
tdd,https://x.com/i/status/2094980405317472356,2026-09-02T02:47:06.000Z,ja,0,0
tdd,https://x.com/i/status/2094972454259331310,2026-09-02T02:15:30.000Z,en,0,0
tdd,https://x.com/i/status/2094957767253795099,2026-09-02T01:17:08.000Z,zh,0,0
tdd,https://x.com/i/status/2094957765467021744,2026-09-02T01:17:08.000Z,zh,0,0
tdd,https://x.com/i/status/2094957745493672318,2026-09-02T01:17:03.000Z,zh,0,0
tdd,https://x.com/i/status/2094928274149290122,2026-09-01T23:19:57.000Z,en,1,0
tdd,https://x.com/i/status/2094891076863574022,2026-09-01T20:52:08.000Z,en,0,0
tdd,https://x.com/i/status/2094848666968223931,2026-09-01T18:03:37.000Z,en,1,0
tdd,https://x.com/i/status/2094844673525190831,2026-09-01T17:47:45.000Z,en,0,0
tdd,https://x.com/i/status/2094802556014965115,2026-09-01T15:00:23.000Z,en,2,0
tdd,https://x.com/i/status/2094759305077821553,2026-09-01T12:08:31.000Z,zh,0,0
tdd,https://x.com/i/status/2094727121302339792,2026-09-01T10:00:38.000Z,en,0,0
tdd,https://x.com/i/status/2094721184659333432,2026-09-01T09:37:03.000Z,ja,11,0
tdd,https://x.com/i/status/2094699367987077507,2026-09-01T08:10:21.000Z,en,0,0
tdd,https://x.com/i/status/2094697456944685454,2026-09-01T08:02:45.000Z,en,53,9
tdd,https://x.com/i/status/2094689572701814890,2026-09-01T07:31:26.000Z,zh,24,2
tdd,https://x.com/i/status/2094688207959163127,2026-09-01T07:26:00.000Z,ja,0,0
tdd,https://x.com/i/status/2094681345247293493,2026-09-01T06:58:44.000Z,zh,0,0
tdd,https://x.com/i/status/2094668760728605066,2026-09-01T06:08:44.000Z,en,219,22
tdd,https://x.com/i/status/2094614217890693391,2026-09-01T02:32:00.000Z,en,0,0
tdd,https://x.com/i/status/2094594634106507602,2026-09-01T01:14:11.000Z,zh,0,0
tdd,https://x.com/i/status/2094589612585038116,2026-09-01T00:54:13.000Z,zh,0,0
tdd,https://x.com/i/status/2094500717029675189,2026-08-31T19:00:59.000Z,en,0,0
tdd,https://x.com/i/status/2094488537022255446,2026-08-31T18:12:35.000Z,fr,39,0
tdd,https://x.com/i/status/2094466903544885673,2026-08-31T16:46:37.000Z,en,0,0
tdd,https://x.com/i/status/2094457102727102693,2026-08-31T16:07:41.000Z,en,0,0
tdd,https://x.com/i/status/2094447789417869731,2026-08-31T15:30:40.000Z,en,1,0
tdd,https://x.com/i/status/2094435959706144926,2026-08-31T14:43:40.000Z,en,2,0
tdd,https://x.com/i/status/2094431422165704810,2026-08-31T14:25:38.000Z,en,0,0
tdd,https://x.com/i/status/2094420043152891978,2026-08-31T13:40:25.000Z,en,1,0
tdd,https://x.com/i/status/2094403025636917421,2026-08-31T12:32:48.000Z,es,2630,391
tdd,https://x.com/i/status/2094400295690457502,2026-08-31T12:21:57.000Z,zh,32,5
tdd,https://x.com/i/status/2094356632889397715,2026-08-31T09:28:27.000Z,en,3,1
tdd,https://x.com/i/status/2094340804831490501,2026-08-31T08:25:33.000Z,en,0,0
tdd,https://x.com/i/status/2094327075003928776,2026-08-31T07:31:00.000Z,zh,26,0
tdd,https://x.com/i/status/2094313885214101707,2026-08-31T06:38:35.000Z,ja,1,0
tdd,https://x.com/i/status/2094304789391884727,2026-08-31T06:02:26.000Z,ja,0,0
tdd,https://x.com/i/status/2094304279117074464,2026-08-31T06:00:25.000Z,ja,2,0
tdd,https://x.com/i/status/2094249742502895661,2026-08-31T02:23:42.000Z,es,34,6
tdd,https://x.com/i/status/2094246844843077760,2026-08-31T02:12:11.000Z,en,1,0
tdd,https://x.com/i/status/2094237628346540244,2026-08-31T01:35:34.000Z,zh,0,0
tdd,https://x.com/i/status/2094118818134024204,2026-08-30T17:43:27.000Z,en,2,0
tdd,https://x.com/i/status/2094090345432649819,2026-08-30T15:50:19.000Z,en,0,0
tdd,https://x.com/i/status/2094071037663035819,2026-08-30T14:33:35.000Z,en,2,0
tdd,https://x.com/i/status/2094032412745556103,2026-08-30T12:00:07.000Z,es,1,0
tdd,https://x.com/i/status/2094027833505144919,2026-08-30T11:41:55.000Z,zh,193,44
tdd,https://x.com/i/status/2094018544648196374,2026-08-30T11:05:00.000Z,zh,2,0
tdd,https://x.com/i/status/2093975466487300336,2026-08-30T08:13:50.000Z,ja,21,1
tdd,https://x.com/i/status/2093834148444278823,2026-08-29T22:52:17.000Z,en,1,0
tdd,https://x.com/i/status/2093824507970556043,2026-08-29T22:13:58.000Z,en,25,4
tdd,https://x.com/i/status/2093793856068178216,2026-08-29T20:12:10.000Z,en,3,0
tdd,https://x.com/i/status/2093771795044163809,2026-08-29T18:44:30.000Z,en,2,0
tdd,https://x.com/i/status/2093764524016865666,2026-08-29T18:15:37.000Z,en,1,0
tdd,https://x.com/i/status/2093720945655792053,2026-08-29T15:22:27.000Z,en,0,0
tdd,https://x.com/i/status/2093692849993003479,2026-08-29T13:30:49.000Z,en,17,0
tdd,https://x.com/i/status/2093656709910651148,2026-08-29T11:07:12.000Z,en,0,0
tdd,https://x.com/i/status/2093647911964033207,2026-08-29T10:32:14.000Z,zh,34,4
