skill_key,tweet_url,created_at,lang,favorites,retweets
ontology,https://x.com/i/status/2097053422189212004,2026-09-07T20:04:31.000Z,en,0,0
ontology,https://x.com/i/status/2097050632188481876,2026-09-07T19:53:26.000Z,en,0,0
ontology,https://x.com/i/status/2097011294264344892,2026-09-07T17:17:07.000Z,zxx,2,1
ontology,https://x.com/i/status/2096998943678935057,2026-09-07T16:28:03.000Z,en,0,0
ontology,https://x.com/i/status/2096983968260211087,2026-09-07T15:28:32.000Z,en,0,0
ontology,https://x.com/i/status/2096959897254678942,2026-09-07T13:52:53.000Z,en,0,0
ontology,https://x.com/i/status/2096959399323410904,2026-09-07T13:50:55.000Z,en,6,3
ontology,https://x.com/i/status/2096954459352142311,2026-09-07T13:31:17.000Z,zxx,0,0
ontology,https://x.com/i/status/2096950953614184915,2026-09-07T13:17:21.000Z,en,0,0
ontology,https://x.com/i/status/2096945727503245801,2026-09-07T12:56:35.000Z,zxx,0,0
ontology,https://x.com/i/status/2096942048758632709,2026-09-07T12:41:58.000Z,en,0,0
ontology,https://x.com/i/status/2096941280005644661,2026-09-07T12:38:55.000Z,en,1,0
ontology,https://x.com/i/status/2096927807632806325,2026-09-07T11:45:23.000Z,en,1,0
ontology,https://x.com/i/status/2096921769525350669,2026-09-07T11:21:23.000Z,en,10,0
ontology,https://x.com/i/status/2096909371376615758,2026-09-07T10:32:07.000Z,en,4,0
ontology,https://x.com/i/status/2096907106628604333,2026-09-07T10:23:07.000Z,en,19,3
ontology,https://x.com/i/status/2096897881970287009,2026-09-07T09:46:28.000Z,ja,21,1
ontology,https://x.com/i/status/2096873890777895015,2026-09-07T08:11:08.000Z,en,0,0
ontology,https://x.com/i/status/2096872863987118232,2026-09-07T08:07:03.000Z,en,266,17
ontology,https://x.com/i/status/2096871824965427610,2026-09-07T08:02:55.000Z,zxx,0,0
ontology,https://x.com/i/status/2096856441063870969,2026-09-07T07:01:47.000Z,zxx,7,0
ontology,https://x.com/i/status/2096801379998482478,2026-09-07T03:23:00.000Z,en,12,0
ontology,https://x.com/i/status/2096795617112510512,2026-09-07T03:00:06.000Z,en,2,0
ontology,https://x.com/i/status/2096743917324754986,2026-09-06T23:34:40.000Z,en,0,0
ontology,https://x.com/i/status/2096707300769575317,2026-09-06T21:09:10.000Z,en,0,0
ontology,https://x.com/i/status/2096650284562780267,2026-09-06T17:22:36.000Z,en,6,0
ontology,https://x.com/i/status/2096644685368525247,2026-09-06T17:00:21.000Z,qme,1,0
ontology,https://x.com/i/status/2096606636567916891,2026-09-06T14:29:09.000Z,zh,0,0
ontology,https://x.com/i/status/2096559281483162085,2026-09-06T11:20:59.000Z,zxx,1,0
ontology,https://x.com/i/status/2096557588221763899,2026-09-06T11:14:15.000Z,ja,3,0
ontology,https://x.com/i/status/2096525984325353878,2026-09-06T09:08:40.000Z,en,2,1
ontology,https://x.com/i/status/2096480077961961493,2026-09-06T06:06:15.000Z,en,44,7
ontology,https://x.com/i/status/2096479333124542659,2026-09-06T06:03:18.000Z,en,2,0
ontology,https://x.com/i/status/2096464643128430912,2026-09-06T05:04:56.000Z,en,0,0
ontology,https://x.com/i/status/2096454945331433684,2026-09-06T04:26:23.000Z,en,0,0
ontology,https://x.com/i/status/2096443072963891422,2026-09-06T03:39:13.000Z,en,1,0
ontology,https://x.com/i/status/2096390947613397220,2026-09-06T00:12:05.000Z,en,2,0
ontology,https://x.com/i/status/2096370756154224967,2026-09-05T22:51:51.000Z,en,2,0
ontology,https://x.com/i/status/2096367999699837381,2026-09-05T22:40:54.000Z,en,0,0
ontology,https://x.com/i/status/2096362329126605295,2026-09-05T22:18:22.000Z,en,0,0
ontology,https://x.com/i/status/2096344915911590083,2026-09-05T21:09:10.000Z,en,1,0
ontology,https://x.com/i/status/2096338175002394904,2026-09-05T20:42:23.000Z,en,1,0
ontology,https://x.com/i/status/2096304727663452314,2026-09-05T18:29:29.000Z,en,0,0
ontology,https://x.com/i/status/2096298669167501735,2026-09-05T18:05:24.000Z,en,0,0
ontology,https://x.com/i/status/2096292959344001028,2026-09-05T17:42:43.000Z,en,3,0
ontology,https://x.com/i/status/2096219408225939891,2026-09-05T12:50:27.000Z,en,1,0
ontology,https://x.com/i/status/2096205576976154946,2026-09-05T11:55:29.000Z,en,5,4
ontology,https://x.com/i/status/2096150460298055978,2026-09-05T08:16:28.000Z,en,451,44
ontology,https://x.com/i/status/2096129192748532204,2026-09-05T06:51:58.000Z,en,186,23
ontology,https://x.com/i/status/2096125808377307227,2026-09-05T06:38:31.000Z,ja,3,0
ontology,https://x.com/i/status/2096086022971109821,2026-09-05T04:00:25.000Z,en,0,0
ontology,https://x.com/i/status/2096061188627144844,2026-09-05T02:21:44.000Z,zxx,1,0
ontology,https://x.com/i/status/2096034948406972443,2026-09-05T00:37:28.000Z,en,0,0
ontology,https://x.com/i/status/2096003318514639166,2026-09-04T22:31:47.000Z,en,1,0
ontology,https://x.com/i/status/2096000828566049134,2026-09-04T22:21:53.000Z,en,0,0
ontology,https://x.com/i/status/2095958095151431764,2026-09-04T19:32:05.000Z,en,0,0
ontology,https://x.com/i/status/2095957654829252654,2026-09-04T19:30:20.000Z,en,0,0
ontology,https://x.com/i/status/2095950261294711059,2026-09-04T19:00:57.000Z,en,0,0
ontology,https://x.com/i/status/2095946977095856602,2026-09-04T18:47:54.000Z,en,0,0
ontology,https://x.com/i/status/2095946752989999136,2026-09-04T18:47:01.000Z,en,0,0
ontology,https://x.com/i/status/2095944157156290699,2026-09-04T18:36:42.000Z,en,2,0
ontology,https://x.com/i/status/2095943513288429743,2026-09-04T18:34:08.000Z,en,0,0
ontology,https://x.com/i/status/2095940153458266347,2026-09-04T18:20:47.000Z,en,0,0
ontology,https://x.com/i/status/2095930438749483312,2026-09-04T17:42:11.000Z,en,3,0
ontology,https://x.com/i/status/2095865429331771531,2026-09-04T13:23:52.000Z,en,6,0
ontology,https://x.com/i/status/2095863301850972358,2026-09-04T13:15:25.000Z,zxx,2,0
ontology,https://x.com/i/status/2095842561474654503,2026-09-04T11:53:00.000Z,en,0,0
ontology,https://x.com/i/status/2095821605918126190,2026-09-04T10:29:43.000Z,zh,0,0
ontology,https://x.com/i/status/2095819443511173147,2026-09-04T10:21:08.000Z,en,4,0
ontology,https://x.com/i/status/2095804026918985982,2026-09-04T09:19:52.000Z,en,0,0
ontology,https://x.com/i/status/2095767749012422978,2026-09-04T06:55:43.000Z,zxx,3,0
ontology,https://x.com/i/status/2095765424373707179,2026-09-04T06:46:29.000Z,zh,2,0
ontology,https://x.com/i/status/2095758901912404145,2026-09-04T06:20:34.000Z,zxx,0,0
ontology,https://x.com/i/status/2095754352728355117,2026-09-04T06:02:29.000Z,en,6,0
ontology,https://x.com/i/status/2095734411933237487,2026-09-04T04:43:15.000Z,en,3,0
ontology,https://x.com/i/status/2095734174808432872,2026-09-04T04:42:18.000Z,en,0,0
ontology,https://x.com/i/status/2095733868758454456,2026-09-04T04:41:05.000Z,en,0,0
ontology,https://x.com/i/status/2095732963564826778,2026-09-04T04:37:30.000Z,en,0,0
ontology,https://x.com/i/status/2095729966357074026,2026-09-04T04:25:35.000Z,en,1,0
ontology,https://x.com/i/status/2095729543915155476,2026-09-04T04:23:54.000Z,en,0,0
ontology,https://x.com/i/status/2095728878463717612,2026-09-04T04:21:16.000Z,en,0,0
ontology,https://x.com/i/status/2095720917666287800,2026-09-04T03:49:38.000Z,en,37,5
ontology,https://x.com/i/status/2095717262200131952,2026-09-04T03:35:06.000Z,en,433,27
ontology,https://x.com/i/status/2095672479784255996,2026-09-04T00:37:09.000Z,en,4,0
ontology,https://x.com/i/status/2095624514097053913,2026-09-03T21:26:33.000Z,en,133,15
ontology,https://x.com/i/status/2095605889390543139,2026-09-03T20:12:33.000Z,en,0,0
ontology,https://x.com/i/status/2095605631239745683,2026-09-03T20:11:31.000Z,en,1,0
ontology,https://x.com/i/status/2095605004723707978,2026-09-03T20:09:02.000Z,en,0,0
ontology,https://x.com/i/status/2095604689781862594,2026-09-03T20:07:47.000Z,en,0,0
ontology,https://x.com/i/status/2095602487344669172,2026-09-03T19:59:02.000Z,en,0,0
ontology,https://x.com/i/status/2095594541013164129,2026-09-03T19:27:27.000Z,en,0,0
ontology,https://x.com/i/status/2095587770957791351,2026-09-03T19:00:33.000Z,en,1,0
ontology,https://x.com/i/status/2095574313378222500,2026-09-03T18:07:04.000Z,en,1,0
ontology,https://x.com/i/status/2095571504595710280,2026-09-03T17:55:55.000Z,en,1,0
ontology,https://x.com/i/status/2095559899593793593,2026-09-03T17:09:48.000Z,en,1,0
ontology,https://x.com/i/status/2095559880258314546,2026-09-03T17:09:43.000Z,en,6,1
ontology,https://x.com/i/status/2095551441062490332,2026-09-03T16:36:11.000Z,en,0,0
ontology,https://x.com/i/status/2095542536026681707,2026-09-03T16:00:48.000Z,en,2,0
frontend-design,https://x.com/i/status/2097140549891551457,2026-09-08T01:50:44.000Z,zh,0,0
frontend-design,https://x.com/i/status/2097122751110689236,2026-09-08T00:40:01.000Z,en,5,0
frontend-design,https://x.com/i/status/2097073357866872844,2026-09-07T21:23:44.000Z,en,2,0
frontend-design,https://x.com/i/status/2097067264470286553,2026-09-07T20:59:32.000Z,en,1,0
frontend-design,https://x.com/i/status/2097058223601705340,2026-09-07T20:23:36.000Z,zxx,19,4
frontend-design,https://x.com/i/status/2097028525329170532,2026-09-07T18:25:36.000Z,en,1,0
frontend-design,https://x.com/i/status/2096919498838483265,2026-09-07T11:12:22.000Z,zh,24,4
frontend-design,https://x.com/i/status/2096846388781092927,2026-09-07T06:21:51.000Z,zxx,0,0
frontend-design,https://x.com/i/status/2096842785835962871,2026-09-07T06:07:32.000Z,en,0,0
frontend-design,https://x.com/i/status/2096795843919831220,2026-09-07T03:01:00.000Z,ja,1,0
frontend-design,https://x.com/i/status/2096749991330980109,2026-09-06T23:58:48.000Z,zxx,2,0
frontend-design,https://x.com/i/status/2096744105531543677,2026-09-06T23:35:25.000Z,en,4,0
frontend-design,https://x.com/i/status/2096717667889484149,2026-09-06T21:50:21.000Z,en,1,0
frontend-design,https://x.com/i/status/2096663934426394959,2026-09-06T18:16:50.000Z,en,11,1
frontend-design,https://x.com/i/status/2096495137627185204,2026-09-06T07:06:06.000Z,en,0,0
frontend-design,https://x.com/i/status/2096470830171537484,2026-09-06T05:29:31.000Z,en,0,0
frontend-design,https://x.com/i/status/2096464158048821416,2026-09-06T05:03:00.000Z,en,69,0
frontend-design,https://x.com/i/status/2096417686888800628,2026-09-06T01:58:20.000Z,en,4,0
frontend-design,https://x.com/i/status/2096375788840919501,2026-09-05T23:11:51.000Z,en,4,0
frontend-design,https://x.com/i/status/2096364458134122959,2026-09-05T22:26:50.000Z,en,4,0
frontend-design,https://x.com/i/status/2096302988453142554,2026-09-05T18:22:34.000Z,en,1,0
frontend-design,https://x.com/i/status/2096297803580416173,2026-09-05T18:01:58.000Z,en,2,1
frontend-design,https://x.com/i/status/2096286668705980722,2026-09-05T17:17:43.000Z,en,1,0
frontend-design,https://x.com/i/status/2096275551673823341,2026-09-05T16:33:33.000Z,zh,0,0
frontend-design,https://x.com/i/status/2096274960729710999,2026-09-05T16:31:12.000Z,en,1,0
frontend-design,https://x.com/i/status/2096218489870590259,2026-09-05T12:46:48.000Z,en,1,0
frontend-design,https://x.com/i/status/2096218288439378246,2026-09-05T12:46:00.000Z,zxx,1,0
frontend-design,https://x.com/i/status/2096203205247938868,2026-09-05T11:46:04.000Z,en,1,0
frontend-design,https://x.com/i/status/2096172635981791490,2026-09-05T09:44:36.000Z,en,250,19
frontend-design,https://x.com/i/status/2096139908926898199,2026-09-05T07:34:33.000Z,zh,159,36
frontend-design,https://x.com/i/status/2096135635514114246,2026-09-05T07:17:34.000Z,en,0,0
frontend-design,https://x.com/i/status/2096110506620887185,2026-09-05T05:37:43.000Z,en,0,0
frontend-design,https://x.com/i/status/2096015117636833712,2026-09-04T23:18:40.000Z,en,1,0
frontend-design,https://x.com/i/status/2095983056901296411,2026-09-04T21:11:16.000Z,pl,5,0
frontend-design,https://x.com/i/status/2095982611995017677,2026-09-04T21:09:30.000Z,en,5,0
frontend-design,https://x.com/i/status/2095944848972853552,2026-09-04T18:39:27.000Z,en,383,9
frontend-design,https://x.com/i/status/2095838033685692549,2026-09-04T11:35:00.000Z,zxx,31,8
frontend-design,https://x.com/i/status/2095832602662031410,2026-09-04T11:13:25.000Z,zh,22,7
frontend-design,https://x.com/i/status/2095825673701015686,2026-09-04T10:45:53.000Z,en,1,0
frontend-design,https://x.com/i/status/2095796682147692702,2026-09-04T08:50:41.000Z,en,0,0
frontend-design,https://x.com/i/status/2095696546163462176,2026-09-04T02:12:47.000Z,en,0,0
frontend-design,https://x.com/i/status/2095657084566032634,2026-09-03T23:35:59.000Z,en,0,0
frontend-design,https://x.com/i/status/2095652783726666232,2026-09-03T23:18:53.000Z,fr,3,0
frontend-design,https://x.com/i/status/2095605774357516651,2026-09-03T20:12:05.000Z,en,4,0
frontend-design,https://x.com/i/status/2095596865618337866,2026-09-03T19:36:41.000Z,en,86,3
frontend-design,https://x.com/i/status/2095595548271055340,2026-09-03T19:31:27.000Z,en,3,0
frontend-design,https://x.com/i/status/2095579830959882539,2026-09-03T18:29:00.000Z,en,0,0
frontend-design,https://x.com/i/status/2095568831158624647,2026-09-03T17:45:17.000Z,en,43,4
frontend-design,https://x.com/i/status/2095515802514415624,2026-09-03T14:14:34.000Z,es,2,0
frontend-design,https://x.com/i/status/2095493513328685279,2026-09-03T12:46:00.000Z,pt,1,0
frontend-design,https://x.com/i/status/2095456510281130349,2026-09-03T10:18:58.000Z,en,4,0
frontend-design,https://x.com/i/status/2095449039135506794,2026-09-03T09:49:17.000Z,zh,5,1
frontend-design,https://x.com/i/status/2095447184481419442,2026-09-03T09:41:54.000Z,en,3,3
frontend-design,https://x.com/i/status/2095400598371782985,2026-09-03T06:36:47.000Z,en,4,1
frontend-design,https://x.com/i/status/2095399344119931335,2026-09-03T06:31:48.000Z,zh,29,0
frontend-design,https://x.com/i/status/2095379026630332429,2026-09-03T05:11:04.000Z,zh,135,29
frontend-design,https://x.com/i/status/2095365691725754378,2026-09-03T04:18:05.000Z,zh,116,18
frontend-design,https://x.com/i/status/2095330179543601557,2026-09-03T01:56:58.000Z,en,9,0
frontend-design,https://x.com/i/status/2095222284684537917,2026-09-02T18:48:14.000Z,en,31,0
frontend-design,https://x.com/i/status/2095209389795807612,2026-09-02T17:57:00.000Z,en,6,1
frontend-design,https://x.com/i/status/2095191332583272500,2026-09-02T16:45:15.000Z,en,0,0
frontend-design,https://x.com/i/status/2095181249404973076,2026-09-02T16:05:11.000Z,es,69,18
frontend-design,https://x.com/i/status/2095153538477211664,2026-09-02T14:15:04.000Z,en,0,0
frontend-design,https://x.com/i/status/2095117596341547250,2026-09-02T11:52:15.000Z,en,0,0
frontend-design,https://x.com/i/status/2095084159756632565,2026-09-02T09:39:23.000Z,en,0,0
frontend-design,https://x.com/i/status/2095067350366339168,2026-09-02T08:32:35.000Z,en,0,0
frontend-design,https://x.com/i/status/2095057338390478991,2026-09-02T07:52:48.000Z,en,1,1
frontend-design,https://x.com/i/status/2095009337991180459,2026-09-02T04:42:04.000Z,en,7,0
frontend-design,https://x.com/i/status/2094967124339130641,2026-09-02T01:54:19.000Z,zh,0,0
frontend-design,https://x.com/i/status/2094958292787433796,2026-09-02T01:19:14.000Z,en,0,0
frontend-design,https://x.com/i/status/2094957767253795099,2026-09-02T01:17:08.000Z,zh,0,0
frontend-design,https://x.com/i/status/2094957757241888846,2026-09-02T01:17:06.000Z,zh,0,0
frontend-design,https://x.com/i/status/2094909413790503314,2026-09-01T22:05:00.000Z,zh,13,2
frontend-design,https://x.com/i/status/2094908156283658697,2026-09-01T22:00:00.000Z,ja,40,1
frontend-design,https://x.com/i/status/2094902512432058661,2026-09-01T21:37:35.000Z,en,1,0
frontend-design,https://x.com/i/status/2094868011056308442,2026-09-01T19:20:29.000Z,en,0,0
frontend-design,https://x.com/i/status/2094754746460422589,2026-09-01T11:50:24.000Z,en,34,1
frontend-design,https://x.com/i/status/2094747596669739450,2026-09-01T11:22:00.000Z,en,158,1
frontend-design,https://x.com/i/status/2094742107952996617,2026-09-01T11:00:11.000Z,en,6,0
frontend-design,https://x.com/i/status/2094724486641963389,2026-09-01T09:50:10.000Z,ja,0,0
frontend-design,https://x.com/i/status/2094696058790219802,2026-09-01T07:57:12.000Z,en,8,0
frontend-design,https://x.com/i/status/2094681707651936638,2026-09-01T07:00:11.000Z,en,13,9
github,https://x.com/i/status/2097207026472419377,2026-09-08T06:14:53.000Z,en,0,0
github,https://x.com/i/status/2097206925746372977,2026-09-08T06:14:29.000Z,en,0,0
github,https://x.com/i/status/2097206115532406845,2026-09-08T06:11:16.000Z,en,0,0
github,https://x.com/i/status/2097205527650476134,2026-09-08T06:08:56.000Z,en,0,0
github,https://x.com/i/status/2097204284685459919,2026-09-08T06:04:00.000Z,ja,0,0
github,https://x.com/i/status/2097203976655519988,2026-09-08T06:02:46.000Z,en,2,2
github,https://x.com/i/status/2097203898364653665,2026-09-08T06:02:28.000Z,en,1,0
github,https://x.com/i/status/2097203884737630428,2026-09-08T06:02:24.000Z,en,0,0
github,https://x.com/i/status/2097203476329873727,2026-09-08T06:00:47.000Z,zxx,1,0
github,https://x.com/i/status/2097203281546076226,2026-09-08T06:00:01.000Z,en,7,2
github,https://x.com/i/status/2097203097990828477,2026-09-08T05:59:17.000Z,en,0,0
github,https://x.com/i/status/2097202220454334906,2026-09-08T05:55:48.000Z,en,0,0
github,https://x.com/i/status/2097200700614979807,2026-09-08T05:49:45.000Z,en,0,0
github,https://x.com/i/status/2097199214988267770,2026-09-08T05:43:51.000Z,ja,1,0
github,https://x.com/i/status/2097199185519149213,2026-09-08T05:43:44.000Z,zh,0,0
github,https://x.com/i/status/2097198600174575981,2026-09-08T05:41:25.000Z,ja,0,0
github,https://x.com/i/status/2097196167729738230,2026-09-08T05:31:45.000Z,en,20,1
github,https://x.com/i/status/2097195587217264701,2026-09-08T05:29:26.000Z,zh,2,0
github,https://x.com/i/status/2097194799132549162,2026-09-08T05:26:18.000Z,en,22,2
github,https://x.com/i/status/2097194672108302523,2026-09-08T05:25:48.000Z,zh,1,0
github,https://x.com/i/status/2097193940000878827,2026-09-08T05:22:53.000Z,ja,26,3
github,https://x.com/i/status/2097192492202627476,2026-09-08T05:17:08.000Z,en,1,0
github,https://x.com/i/status/2097191238390931507,2026-09-08T05:12:09.000Z,ja,3,1
github,https://x.com/i/status/2097190663796425115,2026-09-08T05:09:52.000Z,zh,14,0
github,https://x.com/i/status/2097189625559433550,2026-09-08T05:05:45.000Z,en,2,0
github,https://x.com/i/status/2097188972296376681,2026-09-08T05:03:09.000Z,en,1,0
github,https://x.com/i/status/2097188822689706396,2026-09-08T05:02:33.000Z,en,0,0
github,https://x.com/i/status/2097188812933960072,2026-09-08T05:02:31.000Z,en,0,0
github,https://x.com/i/status/2097188569211351450,2026-09-08T05:01:33.000Z,en,0,0
github,https://x.com/i/status/2097188213765136391,2026-09-08T05:00:08.000Z,en,5,0
github,https://x.com/i/status/2097188190998393124,2026-09-08T05:00:03.000Z,ko,2,0
github,https://x.com/i/status/2097188160103182368,2026-09-08T04:59:55.000Z,en,36,2
github,https://x.com/i/status/2097187692878725374,2026-09-08T04:58:04.000Z,en,2,0
github,https://x.com/i/status/2097187625987887280,2026-09-08T04:57:48.000Z,en,0,0
github,https://x.com/i/status/2097187459524386946,2026-09-08T04:57:08.000Z,en,1,0
github,https://x.com/i/status/2097187152652374226,2026-09-08T04:55:55.000Z,en,7,5
github,https://x.com/i/status/2097186972959993989,2026-09-08T04:55:12.000Z,en,1,0
github,https://x.com/i/status/2097186762678497663,2026-09-08T04:54:22.000Z,en,1,0
github,https://x.com/i/status/2097185634171654595,2026-09-08T04:49:53.000Z,en,29,1
github,https://x.com/i/status/2097185614768558550,2026-09-08T04:49:49.000Z,zxx,1,0
github,https://x.com/i/status/2097185181975322659,2026-09-08T04:48:05.000Z,en,4,0
github,https://x.com/i/status/2097182705821581753,2026-09-08T04:38:15.000Z,zxx,0,0
github,https://x.com/i/status/2097181257889112498,2026-09-08T04:32:30.000Z,en,23,1
github,https://x.com/i/status/2097180642970870053,2026-09-08T04:30:03.000Z,en,8,1
github,https://x.com/i/status/2097180629938938298,2026-09-08T04:30:00.000Z,en,3,1
github,https://x.com/i/status/2097180331501838815,2026-09-08T04:28:49.000Z,zh,0,0
github,https://x.com/i/status/2097180029067420057,2026-09-08T04:27:37.000Z,en,0,0
github,https://x.com/i/status/2097179642624876880,2026-09-08T04:26:05.000Z,zh,0,0
github,https://x.com/i/status/2097179115396718698,2026-09-08T04:23:59.000Z,zxx,18,6
github,https://x.com/i/status/2097178887868260735,2026-09-08T04:23:05.000Z,en,1,0
github,https://x.com/i/status/2097178864040759391,2026-09-08T04:22:59.000Z,en,15,2
github,https://x.com/i/status/2097178807778287638,2026-09-08T04:22:46.000Z,ja,0,0
github,https://x.com/i/status/2097177704282136838,2026-09-08T04:18:23.000Z,zxx,48,10
github,https://x.com/i/status/2097177527328411910,2026-09-08T04:17:40.000Z,en,5,1
github,https://x.com/i/status/2097177327130304892,2026-09-08T04:16:53.000Z,en,0,0
github,https://x.com/i/status/2097177105519751373,2026-09-08T04:16:00.000Z,zh,4,0
github,https://x.com/i/status/2097176885092590068,2026-09-08T04:15:07.000Z,en,13,3
github,https://x.com/i/status/2097176679894671844,2026-09-08T04:14:18.000Z,en,0,0
github,https://x.com/i/status/2097176588148252694,2026-09-08T04:13:56.000Z,en,2,0
github,https://x.com/i/status/2097176072211374263,2026-09-08T04:11:53.000Z,en,0,0
github,https://x.com/i/status/2097175844246462710,2026-09-08T04:10:59.000Z,en,0,0
github,https://x.com/i/status/2097174540338004367,2026-09-08T04:05:48.000Z,zh,32,3
github,https://x.com/i/status/2097174322200879266,2026-09-08T04:04:56.000Z,en,1,0
github,https://x.com/i/status/2097174079224828219,2026-09-08T04:03:58.000Z,ja,12,0
github,https://x.com/i/status/2097173765843193865,2026-09-08T04:02:44.000Z,zh,1,0
github,https://x.com/i/status/2097173108096704565,2026-09-08T04:00:07.000Z,zh,10,2
github,https://x.com/i/status/2097171880545325432,2026-09-08T03:55:14.000Z,en,0,0
github,https://x.com/i/status/2097171726753042782,2026-09-08T03:54:37.000Z,en,13,10
github,https://x.com/i/status/2097171065562960286,2026-09-08T03:52:00.000Z,zh,0,0
github,https://x.com/i/status/2097171022021894559,2026-09-08T03:51:49.000Z,zh,0,0
github,https://x.com/i/status/2097170013878964646,2026-09-08T03:47:49.000Z,en,1,0
github,https://x.com/i/status/2097169276776099948,2026-09-08T03:44:53.000Z,en,18,3
github,https://x.com/i/status/2097168297401745574,2026-09-08T03:41:00.000Z,zh,14,5
github,https://x.com/i/status/2097167758421266672,2026-09-08T03:38:51.000Z,ja,0,0
github,https://x.com/i/status/2097167639512748244,2026-09-08T03:38:23.000Z,ja,1,0
github,https://x.com/i/status/2097167545455546777,2026-09-08T03:38:00.000Z,ja,0,0
github,https://x.com/i/status/2097167526191095957,2026-09-08T03:37:56.000Z,zh,1,0
github,https://x.com/i/status/2097167306518675490,2026-09-08T03:37:04.000Z,ko,0,0
github,https://x.com/i/status/2097166503959577024,2026-09-08T03:33:52.000Z,en,0,0
github,https://x.com/i/status/2097166345909735450,2026-09-08T03:33:14.000Z,zh,0,0
github,https://x.com/i/status/2097165531313049797,2026-09-08T03:30:00.000Z,ja,0,0
github,https://x.com/i/status/2097165399448080428,2026-09-08T03:29:29.000Z,ja,0,0
github,https://x.com/i/status/2097165284482146684,2026-09-08T03:29:01.000Z,en,1,0
github,https://x.com/i/status/2097165242048631227,2026-09-08T03:28:51.000Z,zxx,5,0
github,https://x.com/i/status/2097164964897415297,2026-09-08T03:27:45.000Z,zh,1,0
github,https://x.com/i/status/2097164011259437419,2026-09-08T03:23:58.000Z,und,0,0
github,https://x.com/i/status/2097163642101707022,2026-09-08T03:22:30.000Z,en,0,0
github,https://x.com/i/status/2097163515807314407,2026-09-08T03:22:00.000Z,en,95,15
github,https://x.com/i/status/2097162143624020069,2026-09-08T03:16:33.000Z,zh,0,0
github,https://x.com/i/status/2097161680413462837,2026-09-08T03:14:42.000Z,zxx,0,0
github,https://x.com/i/status/2097160541261443450,2026-09-08T03:10:11.000Z,zxx,0,0
github,https://x.com/i/status/2097159990134161444,2026-09-08T03:07:59.000Z,zh,0,0
github,https://x.com/i/status/2097159638034907507,2026-09-08T03:06:35.000Z,zh,2,0
github,https://x.com/i/status/2097159510574104995,2026-09-08T03:06:05.000Z,en,6,0
github,https://x.com/i/status/2097159242411077994,2026-09-08T03:05:01.000Z,zh,2,0
github,https://x.com/i/status/2097159084369740141,2026-09-08T03:04:23.000Z,en,2,0
github,https://x.com/i/status/2097159084239991258,2026-09-08T03:04:23.000Z,ja,1,0
github,https://x.com/i/status/2097158930699096370,2026-09-08T03:03:47.000Z,en,1,0
github,https://x.com/i/status/2097158662733320497,2026-09-08T03:02:43.000Z,zxx,0,0
github,https://x.com/i/status/2097158640931324133,2026-09-08T03:02:37.000Z,ja,0,0
tdd,https://x.com/i/status/2097195496775229849,2026-09-08T05:29:05.000Z,zh,0,0
tdd,https://x.com/i/status/2097194385603526760,2026-09-08T05:24:40.000Z,zh,1,0
tdd,https://x.com/i/status/2097184537470189585,2026-09-08T04:45:32.000Z,en,0,0
tdd,https://x.com/i/status/2097126760429052019,2026-09-08T00:55:57.000Z,en,0,0
tdd,https://x.com/i/status/2097118338644398437,2026-09-08T00:22:29.000Z,ko,32,4
tdd,https://x.com/i/status/2097100955439501443,2026-09-07T23:13:24.000Z,en,0,0
tdd,https://x.com/i/status/2097086759914115285,2026-09-07T22:17:00.000Z,ja,5,3
tdd,https://x.com/i/status/2097063099920429474,2026-09-07T20:42:59.000Z,en,1,0
tdd,https://x.com/i/status/2097060107591078196,2026-09-07T20:31:05.000Z,en,0,0
tdd,https://x.com/i/status/2097057517817708716,2026-09-07T20:20:48.000Z,en,1,0
tdd,https://x.com/i/status/2097034429013107107,2026-09-07T18:49:03.000Z,en,57,1
tdd,https://x.com/i/status/2097033161096257718,2026-09-07T18:44:01.000Z,en,4,0
tdd,https://x.com/i/status/2097010755899900307,2026-09-07T17:14:59.000Z,zh,6,0
tdd,https://x.com/i/status/2097010749247779099,2026-09-07T17:14:57.000Z,zh,25,8
tdd,https://x.com/i/status/2097005008369680582,2026-09-07T16:52:09.000Z,en,0,0
tdd,https://x.com/i/status/2096962925470929173,2026-09-07T14:04:55.000Z,en,0,0
tdd,https://x.com/i/status/2096902926295769415,2026-09-07T10:06:30.000Z,zxx,0,0
tdd,https://x.com/i/status/2096892690302373955,2026-09-07T09:25:50.000Z,en,2,0
tdd,https://x.com/i/status/2096881058625274100,2026-09-07T08:39:37.000Z,ja,2,0
tdd,https://x.com/i/status/2096878639396905070,2026-09-07T08:30:00.000Z,en,2,0
tdd,https://x.com/i/status/2096867577788301482,2026-09-07T07:46:03.000Z,zh,12,1
tdd,https://x.com/i/status/2096864797862080661,2026-09-07T07:35:00.000Z,en,1009,120
tdd,https://x.com/i/status/2096860377367863448,2026-09-07T07:17:26.000Z,zxx,1,0
tdd,https://x.com/i/status/2096859899733180486,2026-09-07T07:15:32.000Z,zh,264,43
tdd,https://x.com/i/status/2096796635921879517,2026-09-07T03:04:09.000Z,zh,5,0
tdd,https://x.com/i/status/2096749991330980109,2026-09-06T23:58:48.000Z,zxx,2,0
tdd,https://x.com/i/status/2096713048539160904,2026-09-06T21:32:00.000Z,en,0,0
tdd,https://x.com/i/status/2096693410874675670,2026-09-06T20:13:58.000Z,en,0,0
