skill_key,tweet_url,created_at,lang,favorites,retweets
ontology,https://x.com/i/status/2096454945331433684,2026-09-06T04:26:23.000Z,en,0,0
ontology,https://x.com/i/status/2096443072963891422,2026-09-06T03:39:13.000Z,en,1,0
ontology,https://x.com/i/status/2096390947613397220,2026-09-06T00:12:05.000Z,en,2,0
ontology,https://x.com/i/status/2096370756154224967,2026-09-05T22:51:51.000Z,en,2,1
ontology,https://x.com/i/status/2096367999699837381,2026-09-05T22:40:54.000Z,en,0,0
ontology,https://x.com/i/status/2096362329126605295,2026-09-05T22:18:22.000Z,en,0,0
ontology,https://x.com/i/status/2096344915911590083,2026-09-05T21:09:10.000Z,en,1,0
ontology,https://x.com/i/status/2096338175002394904,2026-09-05T20:42:23.000Z,en,1,0
ontology,https://x.com/i/status/2096304727663452314,2026-09-05T18:29:29.000Z,en,0,0
ontology,https://x.com/i/status/2096298669167501735,2026-09-05T18:05:24.000Z,en,0,0
ontology,https://x.com/i/status/2096292959344001028,2026-09-05T17:42:43.000Z,en,3,0
ontology,https://x.com/i/status/2096219408225939891,2026-09-05T12:50:27.000Z,en,1,0
ontology,https://x.com/i/status/2096205576976154946,2026-09-05T11:55:29.000Z,en,4,4
ontology,https://x.com/i/status/2096150460298055978,2026-09-05T08:16:28.000Z,en,450,134
ontology,https://x.com/i/status/2096129192748532204,2026-09-05T06:51:58.000Z,en,186,22
ontology,https://x.com/i/status/2096125808377307227,2026-09-05T06:38:31.000Z,ja,3,0
ontology,https://x.com/i/status/2096086022971109821,2026-09-05T04:00:25.000Z,en,0,0
ontology,https://x.com/i/status/2096061188627144844,2026-09-05T02:21:44.000Z,zxx,1,0
ontology,https://x.com/i/status/2096034948406972443,2026-09-05T00:37:28.000Z,en,0,0
ontology,https://x.com/i/status/2096003318514639166,2026-09-04T22:31:47.000Z,en,1,0
ontology,https://x.com/i/status/2096000828566049134,2026-09-04T22:21:53.000Z,en,0,0
ontology,https://x.com/i/status/2095958095151431764,2026-09-04T19:32:05.000Z,en,0,0
ontology,https://x.com/i/status/2095957654829252654,2026-09-04T19:30:20.000Z,en,0,0
ontology,https://x.com/i/status/2095950261294711059,2026-09-04T19:00:57.000Z,en,0,0
ontology,https://x.com/i/status/2095946977095856602,2026-09-04T18:47:54.000Z,en,0,0
ontology,https://x.com/i/status/2095946752989999136,2026-09-04T18:47:01.000Z,en,0,0
ontology,https://x.com/i/status/2095944157156290699,2026-09-04T18:36:42.000Z,en,2,0
ontology,https://x.com/i/status/2095943513288429743,2026-09-04T18:34:08.000Z,en,0,0
ontology,https://x.com/i/status/2095940153458266347,2026-09-04T18:20:47.000Z,en,0,0
ontology,https://x.com/i/status/2095930438749483312,2026-09-04T17:42:11.000Z,en,3,0
ontology,https://x.com/i/status/2095865429331771531,2026-09-04T13:23:52.000Z,en,6,0
ontology,https://x.com/i/status/2095863301850972358,2026-09-04T13:15:25.000Z,zxx,2,0
ontology,https://x.com/i/status/2095842561474654503,2026-09-04T11:53:00.000Z,en,0,0
ontology,https://x.com/i/status/2095821605918126190,2026-09-04T10:29:43.000Z,zh,0,0
ontology,https://x.com/i/status/2095819443511173147,2026-09-04T10:21:08.000Z,en,4,0
ontology,https://x.com/i/status/2095804026918985982,2026-09-04T09:19:52.000Z,en,0,0
ontology,https://x.com/i/status/2095767749012422978,2026-09-04T06:55:43.000Z,zxx,2,0
ontology,https://x.com/i/status/2095765424373707179,2026-09-04T06:46:29.000Z,zh,2,0
ontology,https://x.com/i/status/2095758901912404145,2026-09-04T06:20:34.000Z,zxx,0,0
ontology,https://x.com/i/status/2095754352728355117,2026-09-04T06:02:29.000Z,en,6,0
ontology,https://x.com/i/status/2095734411933237487,2026-09-04T04:43:15.000Z,en,3,0
ontology,https://x.com/i/status/2095734174808432872,2026-09-04T04:42:18.000Z,en,0,0
ontology,https://x.com/i/status/2095733868758454456,2026-09-04T04:41:05.000Z,en,0,0
ontology,https://x.com/i/status/2095732963564826778,2026-09-04T04:37:30.000Z,en,0,0
ontology,https://x.com/i/status/2095729966357074026,2026-09-04T04:25:35.000Z,en,1,0
ontology,https://x.com/i/status/2095729543915155476,2026-09-04T04:23:54.000Z,en,0,0
ontology,https://x.com/i/status/2095728878463717612,2026-09-04T04:21:16.000Z,en,0,0
ontology,https://x.com/i/status/2095720917666287800,2026-09-04T03:49:38.000Z,en,37,5
ontology,https://x.com/i/status/2095717262200131952,2026-09-04T03:35:06.000Z,en,433,60
ontology,https://x.com/i/status/2095672479784255996,2026-09-04T00:37:09.000Z,en,4,0
ontology,https://x.com/i/status/2095624514097053913,2026-09-03T21:26:33.000Z,en,130,14
ontology,https://x.com/i/status/2095605889390543139,2026-09-03T20:12:33.000Z,en,0,0
ontology,https://x.com/i/status/2095605631239745683,2026-09-03T20:11:31.000Z,en,1,0
ontology,https://x.com/i/status/2095605004723707978,2026-09-03T20:09:02.000Z,en,0,0
ontology,https://x.com/i/status/2095604689781862594,2026-09-03T20:07:47.000Z,en,0,0
ontology,https://x.com/i/status/2095602487344669172,2026-09-03T19:59:02.000Z,en,0,0
ontology,https://x.com/i/status/2095594541013164129,2026-09-03T19:27:27.000Z,en,0,0
ontology,https://x.com/i/status/2095587770957791351,2026-09-03T19:00:33.000Z,en,1,0
ontology,https://x.com/i/status/2095574313378222500,2026-09-03T18:07:04.000Z,en,1,0
ontology,https://x.com/i/status/2095571504595710280,2026-09-03T17:55:55.000Z,en,1,0
ontology,https://x.com/i/status/2095559899593793593,2026-09-03T17:09:48.000Z,en,1,0
ontology,https://x.com/i/status/2095559880258314546,2026-09-03T17:09:43.000Z,en,6,1
ontology,https://x.com/i/status/2095551441062490332,2026-09-03T16:36:11.000Z,en,0,0
ontology,https://x.com/i/status/2095542536026681707,2026-09-03T16:00:48.000Z,en,2,0
ontology,https://x.com/i/status/2095525426831483154,2026-09-03T14:52:49.000Z,en,0,1
ontology,https://x.com/i/status/2095518415922299241,2026-09-03T14:24:57.000Z,en,2,1
ontology,https://x.com/i/status/2095512337591554117,2026-09-03T14:00:48.000Z,en,5,1
ontology,https://x.com/i/status/2095501476198240363,2026-09-03T13:17:39.000Z,en,3,0
ontology,https://x.com/i/status/2095498559181234598,2026-09-03T13:06:03.000Z,en,1,0
ontology,https://x.com/i/status/2095478307449966943,2026-09-03T11:45:35.000Z,en,2,0
ontology,https://x.com/i/status/2095466877250080900,2026-09-03T11:00:10.000Z,en,1,0
ontology,https://x.com/i/status/2095459295668449426,2026-09-03T10:30:02.000Z,en,1,1
ontology,https://x.com/i/status/2095419272637862387,2026-09-03T07:51:00.000Z,zh,4,0
ontology,https://x.com/i/status/2095407276089802801,2026-09-03T07:03:20.000Z,en,1,0
ontology,https://x.com/i/status/2095396199058882962,2026-09-03T06:19:19.000Z,ko,42,4
ontology,https://x.com/i/status/2095369401067581480,2026-09-03T04:32:49.000Z,en,1,0
ontology,https://x.com/i/status/2095345598304256067,2026-09-03T02:58:14.000Z,en,1,0
ontology,https://x.com/i/status/2095335515944079808,2026-09-03T02:18:11.000Z,en,420,51
ontology,https://x.com/i/status/2095332416600543635,2026-09-03T02:05:52.000Z,zxx,4,1
ontology,https://x.com/i/status/2095327024852369672,2026-09-03T01:44:26.000Z,zh,0,0
ontology,https://x.com/i/status/2095315452964544902,2026-09-03T00:58:27.000Z,en,5,0
ontology,https://x.com/i/status/2095295230396215651,2026-09-02T23:38:06.000Z,en,3,1
ontology,https://x.com/i/status/2095286184763417039,2026-09-02T23:02:09.000Z,zxx,20,4
ontology,https://x.com/i/status/2095281531329609803,2026-09-02T22:43:40.000Z,en,0,0
ontology,https://x.com/i/status/2095279032355160090,2026-09-02T22:33:44.000Z,en,20,0
ontology,https://x.com/i/status/2095264484608651760,2026-09-02T21:35:55.000Z,en,1,0
ontology,https://x.com/i/status/2095190791580987499,2026-09-02T16:43:06.000Z,en,0,0
frontend-design,https://x.com/i/status/2096846388781092927,2026-09-07T06:21:51.000Z,zxx,0,0
frontend-design,https://x.com/i/status/2096842785835962871,2026-09-07T06:07:32.000Z,en,0,0
frontend-design,https://x.com/i/status/2096795843919831220,2026-09-07T03:01:00.000Z,ja,1,0
frontend-design,https://x.com/i/status/2096749991330980109,2026-09-06T23:58:48.000Z,zxx,1,0
frontend-design,https://x.com/i/status/2096744105531543677,2026-09-06T23:35:25.000Z,en,4,0
frontend-design,https://x.com/i/status/2096717667889484149,2026-09-06T21:50:21.000Z,en,1,0
frontend-design,https://x.com/i/status/2096663934426394959,2026-09-06T18:16:50.000Z,en,8,0
frontend-design,https://x.com/i/status/2096495137627185204,2026-09-06T07:06:06.000Z,en,0,0
frontend-design,https://x.com/i/status/2096470830171537484,2026-09-06T05:29:31.000Z,en,0,0
frontend-design,https://x.com/i/status/2096464158048821416,2026-09-06T05:03:00.000Z,en,69,0
frontend-design,https://x.com/i/status/2096417686888800628,2026-09-06T01:58:20.000Z,en,4,0
frontend-design,https://x.com/i/status/2096375788840919501,2026-09-05T23:11:51.000Z,en,4,0
frontend-design,https://x.com/i/status/2096364458134122959,2026-09-05T22:26:50.000Z,en,4,0
frontend-design,https://x.com/i/status/2096302988453142554,2026-09-05T18:22:34.000Z,en,1,0
frontend-design,https://x.com/i/status/2096297803580416173,2026-09-05T18:01:58.000Z,en,2,1
frontend-design,https://x.com/i/status/2096286668705980722,2026-09-05T17:17:43.000Z,en,1,0
frontend-design,https://x.com/i/status/2096275551673823341,2026-09-05T16:33:33.000Z,zh,0,0
frontend-design,https://x.com/i/status/2096274960729710999,2026-09-05T16:31:12.000Z,en,1,0
frontend-design,https://x.com/i/status/2096218489870590259,2026-09-05T12:46:48.000Z,en,1,0
frontend-design,https://x.com/i/status/2096218288439378246,2026-09-05T12:46:00.000Z,zxx,1,0
frontend-design,https://x.com/i/status/2096203205247938868,2026-09-05T11:46:04.000Z,en,1,0
frontend-design,https://x.com/i/status/2096172635981791490,2026-09-05T09:44:36.000Z,en,249,19
frontend-design,https://x.com/i/status/2096139908926898199,2026-09-05T07:34:33.000Z,zh,157,36
frontend-design,https://x.com/i/status/2096135635514114246,2026-09-05T07:17:34.000Z,en,0,0
frontend-design,https://x.com/i/status/2096110506620887185,2026-09-05T05:37:43.000Z,en,0,0
frontend-design,https://x.com/i/status/2096015117636833712,2026-09-04T23:18:40.000Z,en,1,0
frontend-design,https://x.com/i/status/2095983056901296411,2026-09-04T21:11:16.000Z,pl,5,0
frontend-design,https://x.com/i/status/2095982611995017677,2026-09-04T21:09:30.000Z,en,5,0
frontend-design,https://x.com/i/status/2095944848972853552,2026-09-04T18:39:27.000Z,en,382,9
frontend-design,https://x.com/i/status/2095838033685692549,2026-09-04T11:35:00.000Z,zxx,31,8
frontend-design,https://x.com/i/status/2095832602662031410,2026-09-04T11:13:25.000Z,zh,22,7
frontend-design,https://x.com/i/status/2095825673701015686,2026-09-04T10:45:53.000Z,en,1,0
frontend-design,https://x.com/i/status/2095796682147692702,2026-09-04T08:50:41.000Z,en,0,0
frontend-design,https://x.com/i/status/2095696546163462176,2026-09-04T02:12:47.000Z,en,0,0
frontend-design,https://x.com/i/status/2095657084566032634,2026-09-03T23:35:59.000Z,en,0,0
frontend-design,https://x.com/i/status/2095652783726666232,2026-09-03T23:18:53.000Z,fr,3,0
frontend-design,https://x.com/i/status/2095605774357516651,2026-09-03T20:12:05.000Z,en,4,0
frontend-design,https://x.com/i/status/2095596865618337866,2026-09-03T19:36:41.000Z,en,85,3
frontend-design,https://x.com/i/status/2095595548271055340,2026-09-03T19:31:27.000Z,en,3,0
frontend-design,https://x.com/i/status/2095579830959882539,2026-09-03T18:29:00.000Z,en,0,0
frontend-design,https://x.com/i/status/2095568831158624647,2026-09-03T17:45:17.000Z,en,43,4
frontend-design,https://x.com/i/status/2095515802514415624,2026-09-03T14:14:34.000Z,es,2,0
frontend-design,https://x.com/i/status/2095493513328685279,2026-09-03T12:46:00.000Z,pt,1,0
frontend-design,https://x.com/i/status/2095456510281130349,2026-09-03T10:18:58.000Z,en,4,0
frontend-design,https://x.com/i/status/2095449039135506794,2026-09-03T09:49:17.000Z,zh,5,1
frontend-design,https://x.com/i/status/2095447184481419442,2026-09-03T09:41:54.000Z,en,3,3
frontend-design,https://x.com/i/status/2095400598371782985,2026-09-03T06:36:47.000Z,en,4,1
frontend-design,https://x.com/i/status/2095399344119931335,2026-09-03T06:31:48.000Z,zh,29,0
frontend-design,https://x.com/i/status/2095379026630332429,2026-09-03T05:11:04.000Z,zh,133,29
frontend-design,https://x.com/i/status/2095365691725754378,2026-09-03T04:18:05.000Z,zh,112,17
frontend-design,https://x.com/i/status/2095330179543601557,2026-09-03T01:56:58.000Z,en,9,0
frontend-design,https://x.com/i/status/2095222284684537917,2026-09-02T18:48:14.000Z,en,31,0
frontend-design,https://x.com/i/status/2095209389795807612,2026-09-02T17:57:00.000Z,en,6,1
frontend-design,https://x.com/i/status/2095191332583272500,2026-09-02T16:45:15.000Z,en,0,0
frontend-design,https://x.com/i/status/2095181249404973076,2026-09-02T16:05:11.000Z,es,69,18
frontend-design,https://x.com/i/status/2095153538477211664,2026-09-02T14:15:04.000Z,en,0,0
frontend-design,https://x.com/i/status/2095117596341547250,2026-09-02T11:52:15.000Z,en,0,0
frontend-design,https://x.com/i/status/2095084159756632565,2026-09-02T09:39:23.000Z,en,0,0
frontend-design,https://x.com/i/status/2095067350366339168,2026-09-02T08:32:35.000Z,en,0,0
frontend-design,https://x.com/i/status/2095057338390478991,2026-09-02T07:52:48.000Z,en,1,1
frontend-design,https://x.com/i/status/2095009337991180459,2026-09-02T04:42:04.000Z,en,7,0
frontend-design,https://x.com/i/status/2094967124339130641,2026-09-02T01:54:19.000Z,zh,0,0
frontend-design,https://x.com/i/status/2094958292787433796,2026-09-02T01:19:14.000Z,en,0,0
frontend-design,https://x.com/i/status/2094957767253795099,2026-09-02T01:17:08.000Z,zh,0,0
frontend-design,https://x.com/i/status/2094957757241888846,2026-09-02T01:17:06.000Z,zh,0,0
frontend-design,https://x.com/i/status/2094909413790503314,2026-09-01T22:05:00.000Z,zh,13,2
frontend-design,https://x.com/i/status/2094908156283658697,2026-09-01T22:00:00.000Z,ja,40,1
frontend-design,https://x.com/i/status/2094902512432058661,2026-09-01T21:37:35.000Z,en,1,0
frontend-design,https://x.com/i/status/2094868011056308442,2026-09-01T19:20:29.000Z,en,0,0
frontend-design,https://x.com/i/status/2094754746460422589,2026-09-01T11:50:24.000Z,en,34,1
frontend-design,https://x.com/i/status/2094747596669739450,2026-09-01T11:22:00.000Z,en,158,1
frontend-design,https://x.com/i/status/2094742107952996617,2026-09-01T11:00:11.000Z,en,6,0
frontend-design,https://x.com/i/status/2094724486641963389,2026-09-01T09:50:10.000Z,ja,0,0
frontend-design,https://x.com/i/status/2094696058790219802,2026-09-01T07:57:12.000Z,en,8,0
frontend-design,https://x.com/i/status/2094681707651936638,2026-09-01T07:00:11.000Z,en,13,9
frontend-design,https://x.com/i/status/2094531674407362794,2026-08-31T21:04:00.000Z,zh,13,1
frontend-design,https://x.com/i/status/2094440760191988139,2026-08-31T15:02:44.000Z,en,0,0
frontend-design,https://x.com/i/status/2094425200691384385,2026-08-31T14:00:55.000Z,en,2,0
frontend-design,https://x.com/i/status/2094395142484455805,2026-08-31T12:01:28.000Z,es,278,20
frontend-design,https://x.com/i/status/2094383790412226584,2026-08-31T11:16:22.000Z,en,0,0
frontend-design,https://x.com/i/status/2094372796814028888,2026-08-31T10:32:40.000Z,en,141,4
github,https://x.com/i/status/2096846745980567662,2026-09-07T06:23:16.000Z,ja,0,0
github,https://x.com/i/status/2096845986786410557,2026-09-07T06:20:15.000Z,zh,2,0
github,https://x.com/i/status/2096844664980832620,2026-09-07T06:15:00.000Z,en,11,2
github,https://x.com/i/status/2096844161710243851,2026-09-07T06:13:00.000Z,en,0,0
github,https://x.com/i/status/2096844114423615510,2026-09-07T06:12:49.000Z,en,0,0
github,https://x.com/i/status/2096844040755167273,2026-09-07T06:12:31.000Z,en,3,1
github,https://x.com/i/status/2096843980595925280,2026-09-07T06:12:17.000Z,zh,0,0
github,https://x.com/i/status/2096843483243766038,2026-09-07T06:10:18.000Z,ja,0,0
github,https://x.com/i/status/2096843144847352208,2026-09-07T06:08:57.000Z,en,2,0
github,https://x.com/i/status/2096842294649405876,2026-09-07T06:05:35.000Z,en,5,3
github,https://x.com/i/status/2096842114155835503,2026-09-07T06:04:52.000Z,en,0,0
github,https://x.com/i/status/2096842071134925081,2026-09-07T06:04:41.000Z,en,5,2
github,https://x.com/i/status/2096840799056974119,2026-09-07T05:59:38.000Z,en,0,0
github,https://x.com/i/status/2096839815081984102,2026-09-07T05:55:43.000Z,en,0,0
github,https://x.com/i/status/2096839538911924281,2026-09-07T05:54:38.000Z,en,4,0
github,https://x.com/i/status/2096839082500616471,2026-09-07T05:52:49.000Z,en,6,5
github,https://x.com/i/status/2096838245183349023,2026-09-07T05:49:29.000Z,zh,31,0
github,https://x.com/i/status/2096838025787711647,2026-09-07T05:48:37.000Z,zxx,2,0
github,https://x.com/i/status/2096837875405029564,2026-09-07T05:48:01.000Z,ja,2,0
github,https://x.com/i/status/2096835856891818265,2026-09-07T05:40:00.000Z,zh,0,0
github,https://x.com/i/status/2096835046690918741,2026-09-07T05:36:47.000Z,en,14,3
github,https://x.com/i/status/2096834729001861129,2026-09-07T05:35:31.000Z,zxx,6,4
github,https://x.com/i/status/2096833944738316517,2026-09-07T05:32:24.000Z,zxx,1,0
github,https://x.com/i/status/2096832490623365542,2026-09-07T05:26:37.000Z,en,1,0
github,https://x.com/i/status/2096832134610632824,2026-09-07T05:25:12.000Z,en,2,0
github,https://x.com/i/status/2096831986451288261,2026-09-07T05:24:37.000Z,en,1,0
github,https://x.com/i/status/2096831878309216449,2026-09-07T05:24:11.000Z,en,0,0
github,https://x.com/i/status/2096831334098579614,2026-09-07T05:22:01.000Z,en,10,0
github,https://x.com/i/status/2096831108369547534,2026-09-07T05:21:08.000Z,zh,17,1
github,https://x.com/i/status/2096831084088451275,2026-09-07T05:21:02.000Z,en,4,2
github,https://x.com/i/status/2096830277930631239,2026-09-07T05:17:50.000Z,zh,9,0
github,https://x.com/i/status/2096829712849064183,2026-09-07T05:15:35.000Z,zh,0,0
github,https://x.com/i/status/2096828750067630360,2026-09-07T05:11:45.000Z,en,0,0
github,https://x.com/i/status/2096827448273027079,2026-09-07T05:06:35.000Z,en,0,0
github,https://x.com/i/status/2096826956734165265,2026-09-07T05:04:38.000Z,zh,3,0
github,https://x.com/i/status/2096826382693327075,2026-09-07T05:02:21.000Z,ja,1,0
github,https://x.com/i/status/2096826049174913405,2026-09-07T05:01:01.000Z,ja,0,0
github,https://x.com/i/status/2096825879275946139,2026-09-07T05:00:21.000Z,de,0,0
github,https://x.com/i/status/2096823435905380697,2026-09-07T04:50:38.000Z,en,3,0
github,https://x.com/i/status/2096823267504091305,2026-09-07T04:49:58.000Z,zxx,2,0
github,https://x.com/i/status/2096822267439444138,2026-09-07T04:46:00.000Z,en,6,1
github,https://x.com/i/status/2096821376120484194,2026-09-07T04:42:27.000Z,zxx,1,0
github,https://x.com/i/status/2096820254210937151,2026-09-07T04:38:00.000Z,fr,1,0
github,https://x.com/i/status/2096820063747895768,2026-09-07T04:37:14.000Z,en,24,2
github,https://x.com/i/status/2096819976833221016,2026-09-07T04:36:54.000Z,zh,0,0
github,https://x.com/i/status/2096819171174859235,2026-09-07T04:33:42.000Z,en,1,1
github,https://x.com/i/status/2096818770295894279,2026-09-07T04:32:06.000Z,en,2,0
github,https://x.com/i/status/2096818185270182362,2026-09-07T04:29:47.000Z,zxx,2,0
github,https://x.com/i/status/2096817890192433597,2026-09-07T04:28:36.000Z,en,4,0
github,https://x.com/i/status/2096815923109716169,2026-09-07T04:20:47.000Z,en,0,0
github,https://x.com/i/status/2096815315728716122,2026-09-07T04:18:22.000Z,ja,0,0
github,https://x.com/i/status/2096814464809288167,2026-09-07T04:14:59.000Z,en,0,0
github,https://x.com/i/status/2096814390313976238,2026-09-07T04:14:42.000Z,en,0,0
github,https://x.com/i/status/2096814206603731301,2026-09-07T04:13:58.000Z,en,6,0
github,https://x.com/i/status/2096813635263943108,2026-09-07T04:11:42.000Z,en,0,0
github,https://x.com/i/status/2096813476023009569,2026-09-07T04:11:04.000Z,en,0,0
github,https://x.com/i/status/2096813258342633674,2026-09-07T04:10:12.000Z,en,0,0
github,https://x.com/i/status/2096812249461534905,2026-09-07T04:06:11.000Z,en,0,0
github,https://x.com/i/status/2096812248819720698,2026-09-07T04:06:11.000Z,zxx,1,0
github,https://x.com/i/status/2096811099706544508,2026-09-07T04:01:37.000Z,zh,6,2
github,https://x.com/i/status/2096810974531760246,2026-09-07T04:01:07.000Z,ja,0,0
github,https://x.com/i/status/2096810706981282086,2026-09-07T04:00:04.000Z,en,0,0
github,https://x.com/i/status/2096810627130101802,2026-09-07T03:59:45.000Z,en,10,2
github,https://x.com/i/status/2096809817381929134,2026-09-07T03:56:31.000Z,en,0,0
github,https://x.com/i/status/2096809565757063512,2026-09-07T03:55:31.000Z,en,0,0
github,https://x.com/i/status/2096808504711405893,2026-09-07T03:51:18.000Z,en,4,1
github,https://x.com/i/status/2096808357697143017,2026-09-07T03:50:43.000Z,ja,1,0
github,https://x.com/i/status/2096807254850670843,2026-09-07T03:46:21.000Z,en,13,3
github,https://x.com/i/status/2096807068279669240,2026-09-07T03:45:36.000Z,en,4,3
github,https://x.com/i/status/2096805639641325967,2026-09-07T03:39:55.000Z,en,1,0
github,https://x.com/i/status/2096805446245929048,2026-09-07T03:39:09.000Z,en,1,0
github,https://x.com/i/status/2096803644775542975,2026-09-07T03:32:00.000Z,zh,6,0
github,https://x.com/i/status/2096803141534826661,2026-09-07T03:30:00.000Z,zh,1,0
github,https://x.com/i/status/2096803008617336953,2026-09-07T03:29:28.000Z,ko,2,0
github,https://x.com/i/status/2096802747509244129,2026-09-07T03:28:26.000Z,zh,1,0
github,https://x.com/i/status/2096802667553284347,2026-09-07T03:28:07.000Z,ja,0,0
github,https://x.com/i/status/2096802575643443421,2026-09-07T03:27:45.000Z,en,0,0
github,https://x.com/i/status/2096801793199980756,2026-09-07T03:24:38.000Z,en,5,2
github,https://x.com/i/status/2096801362512396341,2026-09-07T03:22:56.000Z,zh,10,0
github,https://x.com/i/status/2096801123667685572,2026-09-07T03:21:59.000Z,ja,0,0
github,https://x.com/i/status/2096800988967628952,2026-09-07T03:21:27.000Z,en,40,7
github,https://x.com/i/status/2096800955501289772,2026-09-07T03:21:19.000Z,en,0,0
github,https://x.com/i/status/2096800877961244961,2026-09-07T03:21:00.000Z,zxx,1,0
github,https://x.com/i/status/2096800624746848495,2026-09-07T03:20:00.000Z,ja,0,0
github,https://x.com/i/status/2096799838910496870,2026-09-07T03:16:52.000Z,en,55,0
github,https://x.com/i/status/2096799246238548361,2026-09-07T03:14:31.000Z,pt,0,0
github,https://x.com/i/status/2096799172112556146,2026-09-07T03:14:13.000Z,en,3,0
github,https://x.com/i/status/2096798500138750221,2026-09-07T03:11:33.000Z,en,1,0
github,https://x.com/i/status/2096798295720890679,2026-09-07T03:10:44.000Z,pt,0,0
github,https://x.com/i/status/2096798262942663149,2026-09-07T03:10:37.000Z,zh,7,0
github,https://x.com/i/status/2096798121821131192,2026-09-07T03:10:03.000Z,ja,4,0
github,https://x.com/i/status/2096797866593521854,2026-09-07T03:09:02.000Z,ja,2,0
github,https://x.com/i/status/2096797538888057213,2026-09-07T03:07:44.000Z,en,141,15
github,https://x.com/i/status/2096797360760455497,2026-09-07T03:07:02.000Z,zh,6,0
github,https://x.com/i/status/2096796635921879517,2026-09-07T03:04:09.000Z,zh,5,0
github,https://x.com/i/status/2096795843919831220,2026-09-07T03:01:00.000Z,ja,1,0
github,https://x.com/i/status/2096795483897217417,2026-09-07T02:59:34.000Z,ja,1,0
github,https://x.com/i/status/2096794174729433291,2026-09-07T02:54:22.000Z,ko,2,0
tdd,https://x.com/i/status/2096796635921879517,2026-09-07T03:04:09.000Z,zh,5,0
tdd,https://x.com/i/status/2096749991330980109,2026-09-06T23:58:48.000Z,zxx,1,0
tdd,https://x.com/i/status/2096713048539160904,2026-09-06T21:32:00.000Z,en,0,0
tdd,https://x.com/i/status/2096693410874675670,2026-09-06T20:13:58.000Z,en,0,0
tdd,https://x.com/i/status/2096685793905369471,2026-09-06T19:43:42.000Z,en,0,0
tdd,https://x.com/i/status/2096682317586522159,2026-09-06T19:29:53.000Z,en,4,3
tdd,https://x.com/i/status/2096680206870446301,2026-09-06T19:21:30.000Z,en,8,0
tdd,https://x.com/i/status/2096666329495257563,2026-09-06T18:26:21.000Z,en,1762,79
tdd,https://x.com/i/status/2096663890629099713,2026-09-06T18:16:40.000Z,es,291,52
tdd,https://x.com/i/status/2096655668954517858,2026-09-06T17:44:00.000Z,zh,0,0
tdd,https://x.com/i/status/2096629749003280476,2026-09-06T16:01:00.000Z,en,184,18
tdd,https://x.com/i/status/2096600354099966329,2026-09-06T14:04:12.000Z,en,3,0
tdd,https://x.com/i/status/2096588813497725099,2026-09-06T13:18:20.000Z,en,0,0
tdd,https://x.com/i/status/2096586192578138260,2026-09-06T13:07:55.000Z,en,0,0
tdd,https://x.com/i/status/2096531216438821054,2026-09-06T09:29:28.000Z,in,14,0
tdd,https://x.com/i/status/2096440598429392927,2026-09-06T03:29:23.000Z,en,50,30
tdd,https://x.com/i/status/2096418342341124252,2026-09-06T02:00:57.000Z,ja,1,0
tdd,https://x.com/i/status/2096418322493608307,2026-09-06T02:00:52.000Z,ja,0,0
tdd,https://x.com/i/status/2096416206760669553,2026-09-06T01:52:27.000Z,es,0,0
tdd,https://x.com/i/status/2096389457028972720,2026-09-06T00:06:10.000Z,en,1,0
tdd,https://x.com/i/status/2096318236107419655,2026-09-05T19:23:09.000Z,en,0,0
tdd,https://x.com/i/status/2096268427966992438,2026-09-05T16:05:14.000Z,es,170,33
tdd,https://x.com/i/status/2096242041361748160,2026-09-05T14:20:23.000Z,zh,253,43
tdd,https://x.com/i/status/2096230464977580433,2026-09-05T13:34:23.000Z,zxx,8,1
tdd,https://x.com/i/status/2096208736008204800,2026-09-05T12:08:02.000Z,fr,0,0
tdd,https://x.com/i/status/2096117212562264113,2026-09-05T06:04:22.000Z,fr,285,22
tdd,https://x.com/i/status/2096113706644201556,2026-09-05T05:50:26.000Z,en,5,1
tdd,https://x.com/i/status/2096041171915346066,2026-09-05T01:02:12.000Z,en,1,0
tdd,https://x.com/i/status/2096039662020395236,2026-09-05T00:56:12.000Z,zh,6,1
tdd,https://x.com/i/status/2095971502713880972,2026-09-04T20:25:22.000Z,en,0,0
tdd,https://x.com/i/status/2095953495077933523,2026-09-04T19:13:48.000Z,zxx,11,4
tdd,https://x.com/i/status/2095946146338500827,2026-09-04T18:44:36.000Z,en,0,0
tdd,https://x.com/i/status/2095936959197614553,2026-09-04T18:08:06.000Z,es,371,36
tdd,https://x.com/i/status/2095928005952778295,2026-09-04T17:32:31.000Z,en,7,0
tdd,https://x.com/i/status/2095925640616657210,2026-09-04T17:23:07.000Z,en,3,0
tdd,https://x.com/i/status/2095913044702376279,2026-09-04T16:33:04.000Z,zxx,0,0
tdd,https://x.com/i/status/2095869376033587463,2026-09-04T13:39:33.000Z,en,0,0
tdd,https://x.com/i/status/2095869374569840956,2026-09-04T13:39:32.000Z,en,0,0
tdd,https://x.com/i/status/2095859809564443108,2026-09-04T13:01:32.000Z,en,539,48
tdd,https://x.com/i/status/2095792921744375865,2026-09-04T08:35:45.000Z,ja,0,0
tdd,https://x.com/i/status/2095789076893114401,2026-09-04T08:20:28.000Z,zh,0,0
tdd,https://x.com/i/status/2095763336617210046,2026-09-04T06:38:11.000Z,en,4,0
