skill_key,tweet_url,created_at,lang,favorites,retweets
self-improving,https://x.com/i/status/2089026695303135253,2026-08-16T16:29:11.000Z,zxx,69,5
self-improving,https://x.com/i/status/2089024949675606430,2026-08-16T16:22:14.000Z,en,5,0
self-improving,https://x.com/i/status/2089020965640659297,2026-08-16T16:06:24.000Z,en,1,0
self-improving,https://x.com/i/status/2088995499755921793,2026-08-16T14:25:13.000Z,en,8,4
self-improving,https://x.com/i/status/2088990046020063399,2026-08-16T14:03:33.000Z,zxx,0,0
self-improving,https://x.com/i/status/2088988857417044432,2026-08-16T13:58:49.000Z,en,758,62
self-improving,https://x.com/i/status/2088977017840546192,2026-08-16T13:11:47.000Z,en,0,0
self-improving,https://x.com/i/status/2088974068070429031,2026-08-16T13:00:03.000Z,en,558,46
self-improving,https://x.com/i/status/2088946052540055802,2026-08-16T11:08:44.000Z,en,39,0
self-improving,https://x.com/i/status/2088940920570057036,2026-08-16T10:48:20.000Z,en,0,0
self-improving,https://x.com/i/status/2088935935752724947,2026-08-16T10:28:32.000Z,zxx,35,7
self-improving,https://x.com/i/status/2088911211106582930,2026-08-16T08:50:17.000Z,en,4,0
self-improving,https://x.com/i/status/2088901736090247235,2026-08-16T08:12:38.000Z,en,28,2
self-improving,https://x.com/i/status/2088883406155182108,2026-08-16T06:59:48.000Z,en,0,0
self-improving,https://x.com/i/status/2088883371149512758,2026-08-16T06:59:39.000Z,en,0,0
self-improving,https://x.com/i/status/2088883333195329607,2026-08-16T06:59:30.000Z,en,0,0
self-improving,https://x.com/i/status/2088878805469286768,2026-08-16T06:41:31.000Z,en,0,0
self-improving,https://x.com/i/status/2088875409173561536,2026-08-16T06:28:01.000Z,en,7,0
self-improving,https://x.com/i/status/2088840400526295500,2026-08-16T04:08:54.000Z,en,716,156
self-improving,https://x.com/i/status/2088820880746897757,2026-08-16T02:51:21.000Z,tl,0,0
self-improving,https://x.com/i/status/2088807971975516270,2026-08-16T02:00:03.000Z,en,86,12
self-improving,https://x.com/i/status/2088757461708881979,2026-08-15T22:39:20.000Z,en,7,0
self-improving,https://x.com/i/status/2088742576526701010,2026-08-15T21:40:11.000Z,en,0,0
self-improving,https://x.com/i/status/2088737037033590822,2026-08-15T21:18:11.000Z,en,13,1
self-improving,https://x.com/i/status/2088735016788402304,2026-08-15T21:10:09.000Z,en,8,1
self-improving,https://x.com/i/status/2088695918875050381,2026-08-15T18:34:47.000Z,en,6,1
self-improving,https://x.com/i/status/2088689139873128612,2026-08-15T18:07:51.000Z,en,83,12
self-improving,https://x.com/i/status/2088687246983811238,2026-08-15T18:00:20.000Z,zxx,10,2
self-improving,https://x.com/i/status/2088678667031609744,2026-08-15T17:26:14.000Z,en,1,0
self-improving,https://x.com/i/status/2088676561780437307,2026-08-15T17:17:52.000Z,en,0,0
self-improving,https://x.com/i/status/2088673951610204513,2026-08-15T17:07:30.000Z,en,0,0
self-improving,https://x.com/i/status/2088672666190274842,2026-08-15T17:02:23.000Z,en,40,6
self-improving,https://x.com/i/status/2088672386766065958,2026-08-15T17:01:17.000Z,zh,10,2
self-improving,https://x.com/i/status/2088659880324616507,2026-08-15T16:11:35.000Z,in,1,0
self-improving,https://x.com/i/status/2088649432455627007,2026-08-15T15:30:04.000Z,en,33,5
self-improving,https://x.com/i/status/2088643405387604373,2026-08-15T15:06:07.000Z,en,43,5
self-improving,https://x.com/i/status/2088634317152899499,2026-08-15T14:30:00.000Z,en,0,0
self-improving,https://x.com/i/status/2088628735767409077,2026-08-15T14:07:50.000Z,en,0,0
self-improving,https://x.com/i/status/2088626779556606055,2026-08-15T14:00:03.000Z,en,67,10
self-improving,https://x.com/i/status/2088622248898773050,2026-08-15T13:42:03.000Z,en,5,0
self-improving,https://x.com/i/status/2088611730096070788,2026-08-15T13:00:15.000Z,en,0,0
self-improving,https://x.com/i/status/2088609296783192427,2026-08-15T12:50:35.000Z,en,5,0
self-improving,https://x.com/i/status/2088603257501618327,2026-08-15T12:26:35.000Z,en,0,0
self-improving,https://x.com/i/status/2088594731827855444,2026-08-15T11:52:42.000Z,en,0,1
self-improving,https://x.com/i/status/2088581651332805021,2026-08-15T11:00:44.000Z,en,311,30
self-improving,https://x.com/i/status/2088542962854629672,2026-08-15T08:27:00.000Z,en,194,39
self-improving,https://x.com/i/status/2088530184760955209,2026-08-15T07:36:13.000Z,en,111,25
self-improving,https://x.com/i/status/2088529122448285887,2026-08-15T07:32:00.000Z,en,2,0
self-improving,https://x.com/i/status/2088528611410100675,2026-08-15T07:29:58.000Z,en,1,1
self-improving,https://x.com/i/status/2088525536025084102,2026-08-15T07:17:45.000Z,en,0,0
self-improving,https://x.com/i/status/2088500220942266850,2026-08-15T05:37:09.000Z,en,0,0
self-improving,https://x.com/i/status/2088497664480407742,2026-08-15T05:27:00.000Z,en,407,76
self-improving,https://x.com/i/status/2088491199669891271,2026-08-15T05:01:18.000Z,en,2,0
self-improving,https://x.com/i/status/2088490601389981891,2026-08-15T04:58:56.000Z,en,1,0
self-improving,https://x.com/i/status/2088477941462405256,2026-08-15T04:08:37.000Z,en,78,29
self-improving,https://x.com/i/status/2088467611184922649,2026-08-15T03:27:35.000Z,en,1,0
self-improving,https://x.com/i/status/2088467413339963494,2026-08-15T03:26:47.000Z,zxx,0,0
self-improving,https://x.com/i/status/2088459915765395956,2026-08-15T02:57:00.000Z,en,1,0
self-improving,https://x.com/i/status/2088434669591384409,2026-08-15T01:16:41.000Z,zxx,2,0
self-improving,https://x.com/i/status/2088406992939319636,2026-08-14T23:26:42.000Z,en,17,0
self-improving,https://x.com/i/status/2088402260556652646,2026-08-14T23:07:54.000Z,en,1,0
self-improving,https://x.com/i/status/2088382279622258861,2026-08-14T21:48:30.000Z,en,0,0
self-improving,https://x.com/i/status/2088378345016959146,2026-08-14T21:32:52.000Z,tr,6,1
self-improving,https://x.com/i/status/2088372131469963725,2026-08-14T21:08:10.000Z,en,248,21
self-improving,https://x.com/i/status/2088356236274110657,2026-08-14T20:05:01.000Z,en,0,0
self-improving,https://x.com/i/status/2088354997176320491,2026-08-14T20:00:05.000Z,en,76,15
self-improving,https://x.com/i/status/2088346683201708532,2026-08-14T19:27:03.000Z,zxx,1,0
self-improving,https://x.com/i/status/2088334766513041730,2026-08-14T18:39:42.000Z,en,1,0
self-improving,https://x.com/i/status/2088331293104742562,2026-08-14T18:25:54.000Z,en,1,0
grill-with-docs,https://x.com/i/status/2089237433259110429,2026-08-17T06:26:34.000Z,en,2,0
grill-with-docs,https://x.com/i/status/2088944940239962538,2026-08-16T11:04:19.000Z,en,27,2
grill-with-docs,https://x.com/i/status/2088927757128642783,2026-08-16T09:56:02.000Z,zh,108,15
grill-with-docs,https://x.com/i/status/2088812834725744835,2026-08-16T02:19:22.000Z,in,0,0
grill-with-docs,https://x.com/i/status/2088725313186382272,2026-08-15T20:31:35.000Z,en,13,0
grill-with-docs,https://x.com/i/status/2088621042612994200,2026-08-15T13:37:15.000Z,zh,0,0
grill-with-docs,https://x.com/i/status/2088543118249562138,2026-08-15T08:27:37.000Z,en,284,11
grill-with-docs,https://x.com/i/status/2088537306508726680,2026-08-15T08:04:31.000Z,in,0,0
grill-with-docs,https://x.com/i/status/2088487499081646263,2026-08-15T04:46:36.000Z,en,13,2
grill-with-docs,https://x.com/i/status/2088425281962778991,2026-08-15T00:39:22.000Z,en,1,0
grill-with-docs,https://x.com/i/status/2088252751784358173,2026-08-14T13:13:48.000Z,en,0,0
grill-with-docs,https://x.com/i/status/2088123448682029060,2026-08-14T04:40:00.000Z,en,0,0
grill-with-docs,https://x.com/i/status/2088122567458721820,2026-08-14T04:36:30.000Z,en,14,0
grill-with-docs,https://x.com/i/status/2087977829099065652,2026-08-13T19:01:21.000Z,en,105,14
grill-with-docs,https://x.com/i/status/2087692697679302914,2026-08-13T00:08:21.000Z,zh,1,0
grill-with-docs,https://x.com/i/status/2087645318964031675,2026-08-12T21:00:05.000Z,ja,0,0
grill-with-docs,https://x.com/i/status/2087518686705774852,2026-08-12T12:36:53.000Z,en,0,0
grill-with-docs,https://x.com/i/status/2087492302205858148,2026-08-12T10:52:03.000Z,en,1,0
grill-with-docs,https://x.com/i/status/2087423515654029649,2026-08-12T06:18:43.000Z,zxx,5,0
grill-with-docs,https://x.com/i/status/2087271541490753805,2026-08-11T20:14:49.000Z,fr,0,0
grill-with-docs,https://x.com/i/status/2087206107512991977,2026-08-11T15:54:49.000Z,en,0,0
grill-with-docs,https://x.com/i/status/2087157146974638286,2026-08-11T12:40:16.000Z,en,0,0
grill-with-docs,https://x.com/i/status/2087121796512313717,2026-08-11T10:19:47.000Z,en,0,0
grill-with-docs,https://x.com/i/status/2087002460753916064,2026-08-11T02:25:35.000Z,zh,3,0
grill-with-docs,https://x.com/i/status/2086945062664249388,2026-08-10T22:37:31.000Z,en,0,0
grill-with-docs,https://x.com/i/status/2086846957817856224,2026-08-10T16:07:41.000Z,en,0,0
grill-with-docs,https://x.com/i/status/2086782822602408277,2026-08-10T11:52:50.000Z,zh,1,0
grill-with-docs,https://x.com/i/status/2086747012595339537,2026-08-10T09:30:32.000Z,th,0,0
ontology,https://x.com/i/status/2089247242641195147,2026-08-17T07:05:33.000Z,zh,8,4
ontology,https://x.com/i/status/2089216725963120969,2026-08-17T05:04:17.000Z,en,0,1
ontology,https://x.com/i/status/2089213683419283745,2026-08-17T04:52:12.000Z,en,1,1
ontology,https://x.com/i/status/2089213623751016481,2026-08-17T04:51:58.000Z,en,0,0
ontology,https://x.com/i/status/2089212238565372397,2026-08-17T04:46:28.000Z,en,0,0
ontology,https://x.com/i/status/2089209400489861311,2026-08-17T04:35:11.000Z,zxx,0,0
ontology,https://x.com/i/status/2089208098799903230,2026-08-17T04:30:01.000Z,en,0,0
ontology,https://x.com/i/status/2089206955264860648,2026-08-17T04:25:28.000Z,en,0,0
ontology,https://x.com/i/status/2089205597484781959,2026-08-17T04:20:04.000Z,en,0,0
ontology,https://x.com/i/status/2089197729519915382,2026-08-17T03:48:48.000Z,en,2,0
ontology,https://x.com/i/status/2089170898872078491,2026-08-17T02:02:11.000Z,en,4,0
ontology,https://x.com/i/status/2089146823919157701,2026-08-17T00:26:31.000Z,en,0,0
ontology,https://x.com/i/status/2089146268111053122,2026-08-17T00:24:19.000Z,en,0,0
ontology,https://x.com/i/status/2089145036990824526,2026-08-17T00:19:25.000Z,en,0,0
ontology,https://x.com/i/status/2089138635115205010,2026-08-16T23:53:59.000Z,en,0,0
ontology,https://x.com/i/status/2089117958694228195,2026-08-16T22:31:49.000Z,en,0,0
ontology,https://x.com/i/status/2089094952882258094,2026-08-16T21:00:24.000Z,en,0,1
ontology,https://x.com/i/status/2089045669239521390,2026-08-16T17:44:34.000Z,zxx,1,0
ontology,https://x.com/i/status/2089034427678822893,2026-08-16T16:59:54.000Z,en,268,37
ontology,https://x.com/i/status/2089010120047071359,2026-08-16T15:23:19.000Z,zxx,26,1
ontology,https://x.com/i/status/2088989934581608840,2026-08-16T14:03:06.000Z,zxx,1,0
ontology,https://x.com/i/status/2088985614867968370,2026-08-16T13:45:56.000Z,ja,52,4
ontology,https://x.com/i/status/2088957585646870818,2026-08-16T11:54:34.000Z,en,0,0
ontology,https://x.com/i/status/2088918414450364655,2026-08-16T09:18:54.000Z,en,2,0
ontology,https://x.com/i/status/2088891481734148287,2026-08-16T07:31:53.000Z,zxx,0,0
ontology,https://x.com/i/status/2088876518701486148,2026-08-16T06:32:26.000Z,zh,1,0
ontology,https://x.com/i/status/2088862692463595726,2026-08-16T05:37:29.000Z,en,1,0
ontology,https://x.com/i/status/2088786132540727578,2026-08-16T00:33:16.000Z,en,1,0
ontology,https://x.com/i/status/2088773315293073736,2026-08-15T23:42:20.000Z,en,0,0
ontology,https://x.com/i/status/2088773152637624457,2026-08-15T23:41:41.000Z,en,0,0
ontology,https://x.com/i/status/2088704094676615415,2026-08-15T19:07:17.000Z,en,0,0
ontology,https://x.com/i/status/2088697382221566256,2026-08-15T18:40:36.000Z,en,0,0
ontology,https://x.com/i/status/2088696594115776590,2026-08-15T18:37:28.000Z,zxx,0,0
ontology,https://x.com/i/status/2088675212317380708,2026-08-15T17:12:30.000Z,zxx,2,0
ontology,https://x.com/i/status/2088669385615376813,2026-08-15T16:49:21.000Z,en,0,0
ontology,https://x.com/i/status/2088647402093690903,2026-08-15T15:22:00.000Z,zxx,2,0
ontology,https://x.com/i/status/2088620921305059421,2026-08-15T13:36:46.000Z,en,6,1
ontology,https://x.com/i/status/2088615603615445470,2026-08-15T13:15:39.000Z,en,2,0
ontology,https://x.com/i/status/2088605236805943672,2026-08-15T12:34:27.000Z,en,2,0
ontology,https://x.com/i/status/2088576790092537994,2026-08-15T10:41:25.000Z,en,47,0
ontology,https://x.com/i/status/2088548651824243158,2026-08-15T08:49:36.000Z,en,2,0
ontology,https://x.com/i/status/2088499552097624567,2026-08-15T05:34:30.000Z,en,3,0
ontology,https://x.com/i/status/2088495704306262196,2026-08-15T05:19:12.000Z,zxx,2,0
ontology,https://x.com/i/status/2088482716102651912,2026-08-15T04:27:36.000Z,en,0,0
ontology,https://x.com/i/status/2088474532499668999,2026-08-15T03:55:05.000Z,en,0,1
ontology,https://x.com/i/status/2088449573979058424,2026-08-15T02:15:54.000Z,en,0,0
ontology,https://x.com/i/status/2088404280696820003,2026-08-14T23:15:55.000Z,en,3,3
ontology,https://x.com/i/status/2088392378776187335,2026-08-14T22:28:38.000Z,en,0,0
ontology,https://x.com/i/status/2088391345874276692,2026-08-14T22:24:31.000Z,en,0,0
ontology,https://x.com/i/status/2088390466350068033,2026-08-14T22:21:02.000Z,en,1,0
ontology,https://x.com/i/status/2088390341124628559,2026-08-14T22:20:32.000Z,en,5,0
ontology,https://x.com/i/status/2088384105037856827,2026-08-14T21:55:45.000Z,en,0,0
ontology,https://x.com/i/status/2088374919692505118,2026-08-14T21:19:15.000Z,en,4,1
ontology,https://x.com/i/status/2088365837363327031,2026-08-14T20:43:10.000Z,en,0,0
ontology,https://x.com/i/status/2088357623435592103,2026-08-14T20:10:31.000Z,zh,0,0
ontology,https://x.com/i/status/2088356823912874245,2026-08-14T20:07:21.000Z,en,0,0
ontology,https://x.com/i/status/2088352880784785604,2026-08-14T19:51:41.000Z,en,0,0
ontology,https://x.com/i/status/2088350421211595052,2026-08-14T19:41:54.000Z,zxx,1,1
ontology,https://x.com/i/status/2088345620327346484,2026-08-14T19:22:50.000Z,en,0,0
ontology,https://x.com/i/status/2088345587590857203,2026-08-14T19:22:42.000Z,en,0,0
ontology,https://x.com/i/status/2088345404803056021,2026-08-14T19:21:58.000Z,en,0,0
ontology,https://x.com/i/status/2088345384922001445,2026-08-14T19:21:54.000Z,en,0,0
ontology,https://x.com/i/status/2088344920440631686,2026-08-14T19:20:03.000Z,en,0,0
ontology,https://x.com/i/status/2088344899502625244,2026-08-14T19:19:58.000Z,en,0,0
ontology,https://x.com/i/status/2088332630718878176,2026-08-14T18:31:13.000Z,en,0,0
ontology,https://x.com/i/status/2088332564440444959,2026-08-14T18:30:57.000Z,en,0,0
ontology,https://x.com/i/status/2088317570697048185,2026-08-14T17:31:22.000Z,en,1,1
ontology,https://x.com/i/status/2088314250284384544,2026-08-14T17:18:10.000Z,en,1,1
ontology,https://x.com/i/status/2088251718362452425,2026-08-14T13:09:42.000Z,zxx,0,0
ontology,https://x.com/i/status/2088248888817840269,2026-08-14T12:58:27.000Z,en,1,0
ontology,https://x.com/i/status/2088218061308338370,2026-08-14T10:55:57.000Z,en,0,0
ontology,https://x.com/i/status/2088206225041211573,2026-08-14T10:08:55.000Z,en,0,0
ontology,https://x.com/i/status/2088185886999461900,2026-08-14T08:48:06.000Z,en,0,0
ontology,https://x.com/i/status/2088147970747208040,2026-08-14T06:17:26.000Z,en,65,12
ontology,https://x.com/i/status/2088086096869831099,2026-08-14T02:11:34.000Z,en,6,0
ontology,https://x.com/i/status/2088081255795421693,2026-08-14T01:52:20.000Z,en,1,0
ontology,https://x.com/i/status/2088074442484134088,2026-08-14T01:25:16.000Z,en,0,0
ontology,https://x.com/i/status/2088069200686223651,2026-08-14T01:04:26.000Z,en,0,0
ontology,https://x.com/i/status/2088060196321157280,2026-08-14T00:28:39.000Z,en,3,0
ontology,https://x.com/i/status/2088046253791748388,2026-08-13T23:33:15.000Z,en,0,0
ontology,https://x.com/i/status/2088034691433832745,2026-08-13T22:47:18.000Z,en,23,5
ontology,https://x.com/i/status/2088027097327673735,2026-08-13T22:17:08.000Z,en,1203,216
ontology,https://x.com/i/status/2088017305343266975,2026-08-13T21:38:13.000Z,en,18,1
ontology,https://x.com/i/status/2088007855236636957,2026-08-13T21:00:40.000Z,en,4,0
ontology,https://x.com/i/status/2087997566097195406,2026-08-13T20:19:47.000Z,en,5,0
ontology,https://x.com/i/status/2087977453142819085,2026-08-13T18:59:52.000Z,en,0,0
ontology,https://x.com/i/status/2087963647280652798,2026-08-13T18:05:00.000Z,en,4,1
ontology,https://x.com/i/status/2087917346564300917,2026-08-13T15:01:01.000Z,en,0,0
ontology,https://x.com/i/status/2087863208627581014,2026-08-13T11:25:54.000Z,en,3,0
ontology,https://x.com/i/status/2087792519060848715,2026-08-13T06:45:00.000Z,en,0,0
ontology,https://x.com/i/status/2087779816820945067,2026-08-13T05:54:32.000Z,en,2,0
ontology,https://x.com/i/status/2087766686388953559,2026-08-13T05:02:21.000Z,ja,0,0
ontology,https://x.com/i/status/2087724845639364869,2026-08-13T02:16:05.000Z,en,2,1
ontology,https://x.com/i/status/2087703423491661899,2026-08-13T00:50:58.000Z,en,1,0
ontology,https://x.com/i/status/2087700129004585068,2026-08-13T00:37:53.000Z,en,5,0
ontology,https://x.com/i/status/2087695388858016210,2026-08-13T00:19:02.000Z,en,0,0
ontology,https://x.com/i/status/2087692529630056507,2026-08-13T00:07:41.000Z,en,4,0
ontology,https://x.com/i/status/2087657856354955507,2026-08-12T21:49:54.000Z,en,407,48
ontology,https://x.com/i/status/2087648995342520773,2026-08-12T21:14:41.000Z,en,0,0
ontology,https://x.com/i/status/2087648971045159256,2026-08-12T21:14:35.000Z,en,0,0
improve-codebase-architecture,https://x.com/i/status/2088347666363068524,2026-08-14T19:30:57.000Z,en,1,0
improve-codebase-architecture,https://x.com/i/status/2088223573827555552,2026-08-14T11:17:51.000Z,en,1,0
improve-codebase-architecture,https://x.com/i/status/2088032947500679651,2026-08-13T22:40:23.000Z,en,4,0
improve-codebase-architecture,https://x.com/i/status/2087423515654029649,2026-08-12T06:18:43.000Z,zxx,5,0
improve-codebase-architecture,https://x.com/i/status/2087266453414129795,2026-08-11T19:54:36.000Z,en,1,0
improve-codebase-architecture,https://x.com/i/status/2086856200604307630,2026-08-10T16:44:24.000Z,en,1,0
improve-codebase-architecture,https://x.com/i/status/2086838432102228008,2026-08-10T15:33:48.000Z,en,2590,91
improve-codebase-architecture,https://x.com/i/status/2086774450423288220,2026-08-10T11:19:34.000Z,es,0,0
github,https://x.com/i/status/2089269533332865048,2026-08-17T08:34:08.000Z,ja,0,0
github,https://x.com/i/status/2089269391435440417,2026-08-17T08:33:34.000Z,zxx,0,0
github,https://x.com/i/status/2089269184677220782,2026-08-17T08:32:45.000Z,zxx,0,0
github,https://x.com/i/status/2089269154029486359,2026-08-17T08:32:37.000Z,en,1,0
github,https://x.com/i/status/2089268010817069238,2026-08-17T08:28:05.000Z,ja,0,0
github,https://x.com/i/status/2089267879074291938,2026-08-17T08:27:33.000Z,en,3,0
github,https://x.com/i/status/2089267722165096544,2026-08-17T08:26:56.000Z,en,0,0
github,https://x.com/i/status/2089267500915753002,2026-08-17T08:26:03.000Z,ja,1,0
github,https://x.com/i/status/2089267123210056182,2026-08-17T08:24:33.000Z,en,0,0
github,https://x.com/i/status/2089265725403730325,2026-08-17T08:19:00.000Z,zh,0,0
github,https://x.com/i/status/2089265550559977928,2026-08-17T08:18:18.000Z,en,0,0
github,https://x.com/i/status/2089264718737252855,2026-08-17T08:15:00.000Z,zh,6,0
github,https://x.com/i/status/2089264307213308239,2026-08-17T08:13:22.000Z,en,1,0
github,https://x.com/i/status/2089263560664711521,2026-08-17T08:10:24.000Z,en,2,0
github,https://x.com/i/status/2089263394084016378,2026-08-17T08:09:44.000Z,zh,0,0
github,https://x.com/i/status/2089263312416469351,2026-08-17T08:09:24.000Z,tr,0,0
github,https://x.com/i/status/2089263013924638836,2026-08-17T08:08:13.000Z,zh,0,0
github,https://x.com/i/status/2089263010753720419,2026-08-17T08:08:13.000Z,zh,0,0
github,https://x.com/i/status/2089263007687758129,2026-08-17T08:08:12.000Z,zh,0,0
github,https://x.com/i/status/2089261252120051821,2026-08-17T08:01:13.000Z,zxx,14,1
github,https://x.com/i/status/2089261004568035360,2026-08-17T08:00:14.000Z,ja,1,0
github,https://x.com/i/status/2089260927409328480,2026-08-17T07:59:56.000Z,en,2,2
github,https://x.com/i/status/2089260679576330660,2026-08-17T07:58:57.000Z,en,5,0
github,https://x.com/i/status/2089259570015142371,2026-08-17T07:54:32.000Z,zh,0,0
github,https://x.com/i/status/2089259322018505060,2026-08-17T07:53:33.000Z,en,0,0
github,https://x.com/i/status/2089257757366948078,2026-08-17T07:47:20.000Z,zh,4,0
github,https://x.com/i/status/2089257560331505818,2026-08-17T07:46:33.000Z,en,2,0
github,https://x.com/i/status/2089254959900659739,2026-08-17T07:36:13.000Z,zh,0,0
github,https://x.com/i/status/2089252320739537150,2026-08-17T07:25:44.000Z,es,0,0
github,https://x.com/i/status/2089252272601702588,2026-08-17T07:25:32.000Z,en,2,0
github,https://x.com/i/status/2089251794681794792,2026-08-17T07:23:38.000Z,en,30,0
github,https://x.com/i/status/2089251447682568635,2026-08-17T07:22:16.000Z,es,0,0
github,https://x.com/i/status/2089251147475550531,2026-08-17T07:21:04.000Z,en,1,0
github,https://x.com/i/status/2089251142660472946,2026-08-17T07:21:03.000Z,en,1,0
github,https://x.com/i/status/2089249934050816096,2026-08-17T07:16:15.000Z,en,0,0
github,https://x.com/i/status/2089249899695280490,2026-08-17T07:16:07.000Z,ja,0,0
github,https://x.com/i/status/2089248883797000230,2026-08-17T07:12:04.000Z,en,1,0
github,https://x.com/i/status/2089248570537095620,2026-08-17T07:10:50.000Z,zh,6,0
github,https://x.com/i/status/2089248428769620075,2026-08-17T07:10:16.000Z,zh,0,0
github,https://x.com/i/status/2089247685404418416,2026-08-17T07:07:19.000Z,en,0,0
github,https://x.com/i/status/2089247355295957454,2026-08-17T07:06:00.000Z,zh,6,1
github,https://x.com/i/status/2089247351542030452,2026-08-17T07:05:59.000Z,pt,0,0
github,https://x.com/i/status/2089247132675121179,2026-08-17T07:05:07.000Z,en,1,0
github,https://x.com/i/status/2089247107387671000,2026-08-17T07:05:01.000Z,en,0,0
github,https://x.com/i/status/2089246997379420495,2026-08-17T07:04:35.000Z,zh,4,1
github,https://x.com/i/status/2089245929987576307,2026-08-17T07:00:20.000Z,zh,0,0
github,https://x.com/i/status/2089244956045045761,2026-08-17T06:56:28.000Z,zxx,11,1
github,https://x.com/i/status/2089244665619141063,2026-08-17T06:55:19.000Z,vi,13,0
github,https://x.com/i/status/2089243644167663742,2026-08-17T06:51:15.000Z,zxx,0,0
github,https://x.com/i/status/2089243331335520745,2026-08-17T06:50:01.000Z,ko,3,0
github,https://x.com/i/status/2089240393359802405,2026-08-17T06:38:20.000Z,zh,2,0
github,https://x.com/i/status/2089240053075882274,2026-08-17T06:36:59.000Z,zxx,0,0
github,https://x.com/i/status/2089239558936474066,2026-08-17T06:35:01.000Z,ja,11,0
github,https://x.com/i/status/2089239329927512337,2026-08-17T06:34:07.000Z,ja,2,0
github,https://x.com/i/status/2089239056228217016,2026-08-17T06:33:01.000Z,en,7,4
github,https://x.com/i/status/2089238295473443329,2026-08-17T06:30:00.000Z,en,2,0
github,https://x.com/i/status/2089238258509365534,2026-08-17T06:29:51.000Z,zxx,5,0
github,https://x.com/i/status/2089237875443261850,2026-08-17T06:28:20.000Z,zxx,0,0
github,https://x.com/i/status/2089237857772937620,2026-08-17T06:28:16.000Z,zh,8,0
github,https://x.com/i/status/2089237811199353131,2026-08-17T06:28:05.000Z,zxx,1,0
github,https://x.com/i/status/2089237036838601036,2026-08-17T06:25:00.000Z,en,30,5
github,https://x.com/i/status/2089236336964210732,2026-08-17T06:22:13.000Z,fr,8,1
github,https://x.com/i/status/2089235612914069963,2026-08-17T06:19:20.000Z,en,24,5
github,https://x.com/i/status/2089235482152706443,2026-08-17T06:18:49.000Z,zh,18,0
github,https://x.com/i/status/2089235386715234342,2026-08-17T06:18:26.000Z,en,1,1
github,https://x.com/i/status/2089234510256779308,2026-08-17T06:14:58.000Z,es,0,0
github,https://x.com/i/status/2089233592564293778,2026-08-17T06:11:19.000Z,zh,5,0
github,https://x.com/i/status/2089233226657317247,2026-08-17T06:09:51.000Z,zxx,1,0
github,https://x.com/i/status/2089233198253539485,2026-08-17T06:09:45.000Z,zh,8,0
github,https://x.com/i/status/2089231751898087514,2026-08-17T06:04:00.000Z,ko,0,0
github,https://x.com/i/status/2089231676702339143,2026-08-17T06:03:42.000Z,zxx,0,0
github,https://x.com/i/status/2089230967223321069,2026-08-17T06:00:53.000Z,en,0,0
github,https://x.com/i/status/2089230798708748358,2026-08-17T06:00:13.000Z,en,2,0
github,https://x.com/i/status/2089230749513994525,2026-08-17T06:00:01.000Z,ja,2,0
github,https://x.com/i/status/2089230493367890251,2026-08-17T05:59:00.000Z,ko,3,0
github,https://x.com/i/status/2089230463537996128,2026-08-17T05:58:53.000Z,en,1,1
github,https://x.com/i/status/2089230306523926888,2026-08-17T05:58:15.000Z,en,0,0
github,https://x.com/i/status/2089226970210898202,2026-08-17T05:45:00.000Z,en,47,3
github,https://x.com/i/status/2089226963512590381,2026-08-17T05:44:58.000Z,en,20,1
github,https://x.com/i/status/2089226719349837916,2026-08-17T05:44:00.000Z,zh,1,0
github,https://x.com/i/status/2089225439654838407,2026-08-17T05:38:55.000Z,en,0,0
github,https://x.com/i/status/2089225359275553247,2026-08-17T05:38:36.000Z,ja,2,0
github,https://x.com/i/status/2089225351549632763,2026-08-17T05:38:34.000Z,zh,0,0
github,https://x.com/i/status/2089224320736522708,2026-08-17T05:34:28.000Z,zxx,2,0
github,https://x.com/i/status/2089223768216346730,2026-08-17T05:32:16.000Z,zh,3,0
github,https://x.com/i/status/2089223446890742132,2026-08-17T05:31:00.000Z,zh,0,0
github,https://x.com/i/status/2089223446840717525,2026-08-17T05:31:00.000Z,zh,0,0
github,https://x.com/i/status/2089222210317951327,2026-08-17T05:26:05.000Z,en,1,0
github,https://x.com/i/status/2089219473538732388,2026-08-17T05:15:12.000Z,en,15,4
github,https://x.com/i/status/2089219129702031520,2026-08-17T05:13:50.000Z,zh,7,0
github,https://x.com/i/status/2089218942321791300,2026-08-17T05:13:06.000Z,en,0,0
github,https://x.com/i/status/2089218596459463166,2026-08-17T05:11:43.000Z,en,23,10
github,https://x.com/i/status/2089217955511087200,2026-08-17T05:09:11.000Z,en,0,0
github,https://x.com/i/status/2089217903942095321,2026-08-17T05:08:58.000Z,en,0,0
github,https://x.com/i/status/2089217642863202574,2026-08-17T05:07:56.000Z,en,1,0
github,https://x.com/i/status/2089217075352842248,2026-08-17T05:05:41.000Z,ja,8,0
github,https://x.com/i/status/2089216904087155097,2026-08-17T05:05:00.000Z,en,3,0
github,https://x.com/i/status/2089216756447695065,2026-08-17T05:04:25.000Z,en,4,0
github,https://x.com/i/status/2089216651086434659,2026-08-17T05:04:00.000Z,en,1,0
github,https://x.com/i/status/2089216492449784199,2026-08-17T05:03:22.000Z,en,0,0
tdd,https://x.com/i/status/2089264718662012994,2026-08-17T08:15:00.000Z,zh,0,0
